Element 1: (0, (15, 10), ['%', '.', '.', '.'], [(5, 2), (6, 13), (11, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 10))
Element 21: (0, (12, 13), ['', '%', '%', ''], [(3, 2), (11, 12), (16, 4)], [False, True, True, False], 58, False, [False, False, False, False], 560, 'West', (11, 13))
Element 22: (0, (11, 13), ['%', '', '%', ''], [(4, 2), (10, 12), (16, 5)], [True, False, True, False], 56, False, [False, False, False, False], 569, 'South', (11, 12))
Element 23: (0, (11, 12), ['', '', '', '%'], [(5, 2), (9, 12), (15, 5)], [False, False, False, True], 54, False, [False, False, False, False], 578, 'South', (11, 11))
Element 24: (0, (11, 11), ['', '%', '', ''], [(5, 2), (9, 13), (14, 5)], [False, True, False, False], 52, False, [False, False, False, False], 597, 'East', (12, 11))
Element 25: (0, (12, 11), ['', '%', '%', ''], [(4, 2), (9, 12), (14, 6)], [False, True, True, False], 50, False, [False, False, False, False], 606, 'East', (13, 11))
Element 26: (0, (13, 11), ['', '%', '%', '%'], [(4, 1), (8, 12), (14, 7)], [False, True, True, True], 48, False, [False, False, False, False], 625, 'West', (12, 11))
Element 27: (0, (12, 11), ['', '%', '%', ''], [(3, 1), (9, 12), (13, 7)], [False, True, True, False], 46, False, [False, False, False, False], 634, 'West', (11, 11))
Element 28: (0, (11, 11), ['', '%', '', ''], [(3, 2), (10, 12), (13, 8)], [False, True, False, False], 44, False, [False, False, False, False], 643, 'West', (10, 11))
Element 29: (0, (10, 11), ['', '%', '', ''], [(2, 2), (11, 12), (13, 9)], [False, True, False, False], 42, False, [False, False, False, False], 652, 'North', (10, 12))
Element 30: (0, (10, 12), ['', '', '%', ''], [(2, 1), (11, 11), (14, 9)], [False, False, True, False], 40, False, [False, False, False, False], 661, 'West', (9, 12))
Element 31: (0, (9, 12), ['', '', '', ''], [(1, 1), (10, 11), (15, 9)], [False, False, False, False], 38, False, [False, False, False, False], 670, 'North', (9, 13))
Element 32: (0, (9, 13), ['%', '', '%', '%'], [(1, 2), (10, 12), (16, 9)], [True, False, True, True], 36, False, [False, False, False, False], 679, 'South', (9, 12))
Element 33: (0, (9, 12), ['', '', '', ''], [(1, 1), (10, 11), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 688, 'South', (9, 11))
Element 34: (0, (9, 11), ['%', '', '', ''], [(2, 1), (10, 12), (18, 9)], [True, False, False, False], 32, False, [False, False, False, False], 697, 'South', (9, 10))
Element 35: (0, (9, 10), ['', '%', '', '%'], [(2, 2), (9, 12), (18, 8)], [False, True, False, True], 30, False, [False, False, False, False], 706, 'West', (8, 10))
Element 36: (0, (8, 10), ['', '%', '%', ''], [(1, 2), (9, 11), (17, 8)], [False, True, True, False], 28, False, [False, False, False, False], 715, 'West', (7, 10))
Element 37: (0, (7, 10), ['.', '%', '', ''], [(2, 2), (9, 10), (18, 8)], [False, True, False, False], 26, False, [True, False, False, False], 714, 'West', (6, 10))
Element 38: (0, (6, 10), ['.', '%', '', ''], [(3, 2), (8, 10), (18, 9)], [False, True, False, False], 24, False, [True, False, False, False], 723, 'West', (5, 10))
Element 39: (0, (5, 10), ['.', '%', '.', ''], [(3, 1), (7, 10), (18, 10)], [False, True, False, False], 22, False, [True, False, True, False], 732, 'North', (5, 11))
Element 40: (0, (5, 11), ['%', '', '.', ''], [(2, 1), (6, 10), (18, 11)], [True, False, False, False], 20, False, [False, False, True, False], 741, 'North', (5, 12))
Element 41: (0, (5, 12), ['.', '', '.', ''], [(3, 1), (5, 10), (18, 12)], [False, False, False, False], 18, False, [True, False, True, False], 750, 'North', (5, 13))
Element 42: (0, (5, 13), ['%', '', '%', ''], [(4, 1), (4, 10), (18, 13)], [True, False, True, False], 16, False, [False, False, False, False], 769, 'East', (6, 13))
Element 43: (0, (6, 13), ['', '', '%', ''], [(4, 2), (3, 10), (17, 13)], [False, False, True, False], 14, False, [False, False, False, False], 778, 'East', (7, 13))
Element 44: (0, (7, 13), ['', '%', '%', '%'], [(3, 2), (4, 10), (17, 12)], [False, True, True, True], 12, False, [False, False, False, False], 777, 'West', (6, 13))
Element 45: (0, (6, 13), ['', '', '%', ''], [(4, 2), (5, 10), (17, 11)], [False, False, True, False], 10, False, [False, False, False, False], 776, 'South', (6, 12))
Element 46: (0, (6, 12), ['', '', '', '%'], [(5, 2), (5, 11), (17, 10)], [False, False, False, True], 8, False, [False, False, False, False], 775, 'South', (6, 11))
Element 47: (0, (6, 11), ['', '', '', ''], [(5, 2), (5, 12), (16, 10)], [False, False, False, False], 6, False, [False, False, False, False], 774, 'East', (7, 11))
Element 48: (0, (7, 11), ['', '', '%', '%'], [(4, 2), (4, 12), (16, 11)], [False, False, True, True], 4, False, [False, False, False, False], 783, 'West', (6, 11))
Element 49: (0, (6, 11), ['', '', '', ''], [(4, 1), (3, 12), (16, 12)], [False, False, False, False], 2, False, [False, False, False, False], 792, 'North', (6, 12))
Element 50: (0, (6, 12), ['', '', '', '%'], [(3, 1), (3, 13), (16, 13)], [False, False, False, True], 0, False, [False, False, False, False], 801, 'Stop', (6, 12))
Element 51: #0#
