Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(16, 2), (11, 3), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 19: (1, (17, 12), ['', '.', '.', '.'], [(13, 5), (15, 9), (15, 5)], [False, False, False, False], 62, False, [False, True, True, True], 1561, 'East', (18, 12))
Element 20: (1, (18, 12), ['', '.', '.', '%'], [(13, 6), (16, 9), (14, 5)], [False, False, False, True], 60, False, [False, True, True, False], 1590, 'North', (18, 13))
Element 21: (1, (18, 13), ['.', '', '%', '%'], [(12, 6), (17, 9), (14, 6)], [False, False, True, True], 58, False, [True, False, False, False], 2609, 'West', (17, 13))
Element 22: (1, (17, 13), ['.', '', '%', ''], [(12, 7), (18, 9), (14, 7)], [False, False, True, False], 56, False, [True, False, False, False], 2638, 'West', (16, 13))
Element 23: (1, (16, 13), ['%', '', '%', ''], [(12, 8), (18, 10), (13, 7)], [True, False, True, False], 54, False, [False, False, False, False], 2667, 'East', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(12, 9), (18, 11), (13, 8)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'East', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(11, 9), (17, 11), (13, 9)], [False, False, True, True], 50, False, [False, False, False, False], 2705, 'South', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(12, 9), (17, 10), (14, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2714, 'South', (18, 11))
Element 27: (1, (18, 11), ['', '', '', '%'], [(12, 8), (16, 10), (15, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2723, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '', '', '%'], [(12, 7), (16, 11), (15, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2742, 'South', (18, 9))
Element 29: (1, (18, 9), ['', '.', '', '%'], [(11, 7), (15, 11), (16, 10)], [False, False, False, True], 42, False, [False, True, False, False], 2761, 'South', (18, 8))
Element 30: (1, (18, 8), ['.', '%', '', '%'], [(11, 6), (15, 12), (17, 10)], [False, True, False, True], 40, False, [True, False, False, False], 2780, 'West', (17, 8))
Element 31: (1, (17, 8), ['%', '%', '', ''], [(10, 6), (16, 12), (18, 10)], [True, True, False, False], 38, False, [False, False, False, False], 2799, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', '', ''], [(10, 5), (17, 12), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2808, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', 'G', ''], [(10, 4), (18, 12), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2817, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(9, 4), (18, 13), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'North', (16, 11))
Element 35: (1, (16, 11), ['', '', '', ''], [(9, 5), (17, 13), (18, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2835, 'East', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(9, 6), (16, 13), (18, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2844, 'West', (16, 11))
Element 37: (1, (16, 11), ['', '', '', ''], [(8, 6), (17, 13), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2853, 'West', (15, 11))
Element 38: (1, (15, 11), ['%', '', '', ''], [(8, 7), (18, 13), (17, 12)], [True, False, False, False], 24, False, [False, False, False, False], 3852, 'South', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', ''], [(8, 8), (18, 12), (16, 12)], [True, False, False, False], 22, False, [False, False, False, False], 3861, 'South', (15, 9))
Element 40: (1, (15, 9), ['', '%', '', ''], [(9, 8), (17, 12), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3870, 'East', (16, 9))
Element 41: (1, (16, 9), ['', '%', '', ''], [(10, 8), (17, 13), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3879, 'West', (15, 9))
Element 42: (1, (15, 9), ['', '%', '', ''], [(9, 8), (17, 12), (16, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3878, 'West', (14, 9))
Element 43: (1, (14, 9), ['', '%', '%', ''], [(8, 8), (16, 12), (15, 11)], [False, True, True, False], 14, False, [False, False, False, False], 3877, 'West', (13, 9))
Element 44: (1, (13, 9), ['', '', '%', ''], [(8, 7), (16, 13), (15, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3876, 'South', (13, 8))
Element 45: (1, (13, 8), ['', '', '', '%'], [(7, 7), (16, 12), (14, 12)], [False, False, False, True], 10, False, [False, False, False, False], 3885, 'South', (13, 7))
Element 46: (1, (13, 7), ['', '', '', ''], [(7, 6), (15, 12), (14, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3894, 'East', (14, 7))
Element 47: (1, (14, 7), ['', '', '%', ''], [(7, 5), (14, 12), (13, 13)], [False, False, True, False], 6, False, [False, False, False, False], 3903, 'East', (15, 7))
Element 48: #1#
