Element 1: (0, (18, 12), ['.', '.', '.', '%'], [(3, 2), (7, 7), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 13))
Element 20: (0, (15, 10), ['%', '.', '', ''], [(3, 1), (14, 9), (16, 2)], [True, False, False, False], 60, False, [False, True, False, False], 2551, 'South', (15, 9))
Element 21: (0, (15, 9), ['', '%', '', '.'], [(3, 2), (13, 9), (16, 1)], [False, True, False, False], 58, False, [False, False, False, True], 2570, 'East', (16, 9))
Element 22: (0, (16, 9), ['', '%', '', ''], [(2, 2), (12, 9), (15, 1)], [False, True, False, False], 56, False, [False, False, False, False], 2599, 'West', (15, 9))
Element 23: (0, (15, 9), ['', '%', '', ''], [(3, 2), (12, 8), (15, 2)], [False, True, False, False], 54, False, [False, False, False, False], 2618, 'West', (14, 9))
Element 24: (0, (14, 9), ['', '%', '%', ''], [(3, 2), (12, 7), (15, 3)], [False, True, True, False], 52, False, [False, False, False, False], 2637, 'West', (13, 9))
Element 25: (0, (13, 9), ['', '', '%', ''], [(4, 2), (11, 7), (14, 3)], [False, False, True, False], 50, False, [False, False, False, False], 2656, 'South', (13, 8))
Element 26: (0, (13, 8), ['', '', '', '%'], [(5, 2), (12, 7), (14, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2665, 'South', (13, 7))
Element 27: (0, (13, 7), ['', '', '', ''], [(4, 2), (12, 8), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2674, 'East', (14, 7))
Element 28: (0, (14, 7), ['', '', '%', ''], [(4, 1), (12, 9), (13, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2683, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '%', ''], [(3, 1), (11, 9), (13, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2702, 'East', (16, 7))
Element 30: (0, (16, 7), ['', '', '%', '%'], [(2, 1), (12, 9), (13, 3)], [False, False, True, True], 40, False, [False, False, False, False], 2711, 'South', (16, 6))
Element 31: (0, (16, 6), ['', '', '', ''], [(2, 2), (13, 9), (12, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2720, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(1, 2), (13, 8), (12, 4)], [False, False, True, False], 36, False, [False, False, False, False], 2729, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '%', '%', '%'], [(1, 1), (12, 8), (11, 4)], [False, True, True, True], 34, False, [False, False, False, False], 2738, 'West', (17, 6))
Element 34: (0, (17, 6), ['', '', '%', ''], [(1, 2), (13, 8), (11, 3)], [False, False, True, False], 32, False, [False, False, False, False], 2747, 'South', (17, 5))
Element 35: (0, (17, 5), ['', '', '', '%'], [(2, 2), (13, 7), (11, 2)], [False, False, False, True], 30, False, [False, False, False, False], 2756, 'South', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(2, 1), (12, 7), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 2765, 'East', (18, 4))
Element 37: (0, (18, 4), ['', '%', '%', '%'], [(1, 1), (13, 7), (10, 1)], [False, True, True, True], 26, False, [False, False, False, False], 3764, 'West', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(2, 1), (14, 7), (10, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3773, 'South', (17, 3))
Element 39: (0, (17, 3), ['', '', '', '%'], [(3, 1), (15, 7), (10, 1)], [False, False, False, True], 22, False, [False, False, False, False], 3772, 'South', (17, 2))
Element 40: (0, (17, 2), ['', '', '', '%'], [(4, 1), (16, 7), (9, 1)], [False, False, False, True], 20, False, [False, False, False, False], 3781, 'South', (17, 1))
Element 41: (0, (17, 1), ['', '%', '', ''], [(4, 2), (16, 6), (8, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3790, 'East', (18, 1))
Element 42: (0, (18, 1), ['', '%', '%', '%'], [(3, 2), (17, 6), (7, 1)], [False, True, True, True], 16, False, [False, False, False, False], 3799, 'West', (17, 1))
Element 43: (0, (17, 1), ['', '%', '', ''], [(3, 1), (18, 6), (6, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3808, 'West', (16, 1))
Element 44: (0, (16, 1), ['', '%', '', ''], [(3, 2), (17, 6), (7, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3807, 'North', (16, 2))
Element 45: (0, (16, 2), ['', '', '', ''], [(2, 2), (17, 5), (8, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3806, 'North', (16, 3))
Element 46: (0, (16, 3), ['', '', '', ''], [(3, 2), (17, 4), (9, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3805, 'North', (16, 4))
Element 47: (0, (16, 4), ['%', '', '', ''], [(3, 2), (18, 4), (10, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3804, 'North', (16, 5))
Element 48: (0, (16, 5), ['', '', '', ''], [(4, 2), (17, 4), (11, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3803, 'West', (15, 5))
Element 49: (0, (15, 5), ['', '%', '', ''], [(5, 2), (17, 3), (12, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3812, 'North', (15, 6))
Element 50: (0, (15, 6), ['', '', '', ''], [(4, 2), (17, 2), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3821, 'Stop', (15, 6))
Element 51: #0#
