Element 1: (1, (4, 7), ['%', '%', '.', '.'], [(16, 6), (11, 11), (13, 7)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (5, 7))
Element 23: (1, (12, 3), ['.', '%', '', '.'], [(17, 9), (18, 10), (15, 5)], [False, True, False, False], 54, False, [True, False, False, True], 2667, 'East', (13, 3))
Element 24: (1, (13, 3), ['', '%', '', ''], [(17, 10), (18, 9), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2696, 'East', (14, 3))
Element 25: (1, (14, 3), ['', '%', '', ''], [(17, 11), (18, 8), (14, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2715, 'East', (15, 3))
Element 26: (1, (15, 3), ['', '', '%', ''], [(16, 11), (17, 8), (13, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2734, 'East', (16, 3))
Element 27: (1, (16, 3), ['', '', '', ''], [(16, 10), (17, 9), (12, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'East', (17, 3))
Element 28: (1, (17, 3), ['', '', '', '%'], [(15, 10), (17, 10), (12, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2752, 'North', (17, 4))
Element 29: (1, (17, 4), ['', '', '', ''], [(15, 11), (17, 11), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'East', (18, 4))
Element 30: (1, (18, 4), ['', '%', '%', '%'], [(15, 12), (16, 11), (12, 9)], [False, True, True, True], 40, False, [False, False, False, False], 2770, 'West', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(16, 12), (16, 10), (11, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'North', (17, 5))
Element 32: (1, (17, 5), ['', '', '', '%'], [(17, 12), (16, 9), (12, 9)], [False, False, False, True], 36, False, [False, False, False, False], 2778, 'North', (17, 6))
Element 33: (1, (17, 6), ['', '', '%', ''], [(18, 12), (15, 9), (13, 9)], [False, False, True, False], 34, False, [False, False, False, False], 2777, 'East', (18, 6))
Element 34: (1, (18, 6), ['', '%', '%', '%'], [(18, 13), (15, 10), (14, 9)], [False, True, True, True], 32, False, [False, False, False, False], 2776, 'West', (17, 6))
Element 35: (1, (17, 6), ['', '', '%', ''], [(17, 13), (15, 11), (15, 9)], [False, False, True, False], 30, False, [False, False, False, False], 2775, 'West', (16, 6))
Element 36: (1, (16, 6), ['', '', '', ''], [(16, 13), (15, 10), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2774, 'North', (16, 7))
Element 37: (1, (16, 7), ['', '', '%', '%'], [(17, 13), (15, 9), (17, 9)], [False, False, True, True], 26, False, [False, False, False, False], 2773, 'West', (15, 7))
Element 38: (1, (15, 7), ['', '', '%', ''], [(18, 13), (14, 9), (18, 9)], [False, False, True, False], 24, False, [False, False, False, False], 2772, 'South', (15, 6))
Element 39: (1, (15, 6), ['', '', '', ''], [(18, 12), (13, 9), (18, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2771, 'South', (15, 5))
Element 40: (1, (15, 5), ['', '%', '', ''], [(17, 12), (13, 8), (18, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2770, 'East', (16, 5))
Element 41: (1, (16, 5), ['', '', '', ''], [(16, 12), (13, 7), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'South', (16, 4))
Element 42: (1, (16, 4), ['%', '', '', ''], [(17, 12), (14, 7), (18, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2768, 'North', (16, 5))
Element 43: (1, (16, 5), ['', '', '', ''], [(16, 12), (15, 7), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2767, 'West', (15, 5))
Element 44: (1, (15, 5), ['', '%', '', ''], [(15, 12), (16, 7), (17, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2766, 'West', (14, 5))
Element 45: (1, (14, 5), ['', '', '', ''], [(16, 12), (16, 6), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2765, 'North', (14, 6))
Element 46: (1, (14, 6), ['', '', '', ''], [(16, 13), (17, 6), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'North', (14, 7))
Element 47: (1, (14, 7), ['', '', '%', ''], [(16, 12), (18, 6), (16, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2763, 'West', (13, 7))
Element 48: (1, (13, 7), ['', '', '', ''], [(15, 12), (17, 6), (16, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'North', (13, 8))
Element 49: (1, (13, 8), ['', '', '', '%'], [(14, 12), (17, 5), (16, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2761, 'North', (13, 9))
Element 50: (1, (13, 9), ['', '', '%', ''], [(14, 12), (17, 4), (16, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2760, 'Stop', (13, 9))
Element 51: #0#
