Element 1: (1, (2, 5), ['.', '%', '%', '.'], [(7, 11), (7, 3), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 5))
Element 32: (1, (3, 5), ['', '%', '%', ''], [(17, 8), (17, 2), (11, 2)], [False, True, True, False], 36, False, [False, False, False, False], 1678, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '%', '%', ''], [(17, 9), (17, 3), (11, 3)], [False, True, True, False], 34, False, [False, False, False, False], 1687, 'West', (1, 5))
Element 34: (1, (1, 5), ['%', '%', '%', ''], [(17, 10), (17, 4), (12, 3)], [True, True, True, False], 32, False, [False, False, False, False], 1696, 'East', (2, 5))
Element 35: (1, (2, 5), ['', '%', '%', ''], [(17, 11), (18, 4), (13, 3)], [False, True, True, False], 30, False, [False, False, False, False], 1705, 'Stop', (2, 5))
Element 36: (1, (2, 5), ['', '%', '%', ''], [(16, 11), (17, 4), (14, 3)], [False, True, True, False], 28, False, [False, False, False, False], 1714, 'East', (3, 5))
Element 37: (1, (3, 5), ['', '%', '%', ''], [(16, 10), (17, 5), (15, 3)], [False, True, True, False], 26, False, [False, False, False, False], 1723, 'East', (4, 5))
Element 38: (1, (4, 5), ['', '%', '%', '%'], [(16, 9), (17, 6), (16, 3)], [False, True, True, True], 24, False, [False, False, False, False], 1732, 'West', (3, 5))
Element 39: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (18, 6), (16, 4)], [False, True, True, False], 22, False, [False, False, False, False], 1741, 'West', (2, 5))
Element 40: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (17, 6), (16, 5)], [False, True, True, False], 20, False, [False, False, False, False], 1750, 'West', (1, 5))
Element 41: (1, (1, 5), ['%', '%', '%', ''], [(15, 11), (16, 6), (15, 5)], [True, True, True, False], 18, False, [False, False, False, False], 1759, 'East', (2, 5))
Element 42: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (16, 7), (15, 6)], [False, True, True, False], 16, False, [False, False, False, False], 1778, 'Stop', (2, 5))
Element 43: (1, (2, 5), ['', '%', '%', ''], [(15, 9), (15, 7), (14, 6)], [False, True, True, False], 14, False, [False, False, False, False], 1797, 'East', (3, 5))
Element 44: (1, (3, 5), ['', '%', '%', ''], [(14, 9), (14, 7), (13, 6)], [False, True, True, False], 12, False, [False, False, False, False], 1826, 'East', (4, 5))
Element 45: (1, (4, 5), ['', '%', '%', '%'], [(13, 9), (13, 7), (12, 6)], [False, True, True, True], 10, False, [False, False, False, False], 2845, 'West', (3, 5))
Element 46: (1, (3, 5), ['', '%', '%', ''], [(12, 9), (13, 8), (12, 7)], [False, True, True, False], 8, False, [False, False, False, False], 2874, 'West', (2, 5))
Element 47: (1, (2, 5), ['', '%', '%', ''], [(11, 9), (12, 8), (11, 7)], [False, True, True, False], 6, False, [False, False, False, False], 2903, 'West', (1, 5))
Element 48: (1, (1, 5), ['%', '%', '%', ''], [(11, 9), (12, 9), (11, 6)], [True, True, True, False], 4, False, [False, False, False, False], 2912, 'East', (2, 5))
Element 49: (1, (2, 5), ['', '%', '%', ''], [(12, 9), (13, 9), (10, 6)], [False, True, True, False], 2, False, [False, False, False, False], 2921, 'Stop', (2, 5))
Element 50: (1, (2, 5), ['', '%', '%', ''], [(12, 9), (14, 9), (10, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2930, 'Stop', (2, 5))
Element 51: #0#
