Element 1: (1, (1, 2), ['%', '.', '%', '.'], [(2, 5), (12, 7), (17, 5)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (2, 2))
Element 23: (1, (1, 2), ['%', '', '%', ''], [(3, 5), (17, 10), (15, 3)], [True, False, True, False], 54, False, [False, False, False, False], 1467, 'Stop', (1, 2))
Element 24: (1, (1, 2), ['%', '', '%', ''], [(4, 5), (16, 10), (15, 2)], [True, False, True, False], 52, False, [False, False, False, False], 1486, 'East', (2, 2))
Element 25: (1, (2, 2), ['', '', '%', ''], [(3, 5), (16, 11), (15, 1)], [False, False, True, False], 50, False, [False, False, False, False], 1505, 'East', (3, 2))
Element 26: (1, (3, 2), ['', '', '%', ''], [(2, 5), (16, 12), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 1524, 'East', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(1, 5), (16, 13), (13, 1)], [False, False, True, False], 46, False, [False, False, False, False], 1543, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(1, 5), (16, 12), (12, 1)], [False, True, True, True], 44, False, [False, False, False, False], 1552, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(2, 5), (15, 12), (11, 1)], [False, False, True, False], 42, False, [False, False, False, False], 1571, 'South', (4, 1))
Element 30: (1, (4, 1), ['', '%', '', '%'], [(3, 5), (15, 11), (10, 1)], [False, True, False, True], 40, False, [False, False, False, False], 2580, 'West', (3, 1))
Element 31: (1, (3, 1), ['', '%', '', ''], [(4, 5), (15, 10), (10, 2)], [False, True, False, False], 38, False, [False, False, False, False], 2599, 'West', (2, 1))
Element 32: (1, (2, 1), ['', '%', '', ''], [(3, 5), (15, 11), (11, 2)], [False, True, False, False], 36, False, [False, False, False, False], 2608, 'West', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(2, 5), (15, 12), (11, 3)], [True, True, False, False], 34, False, [False, False, False, False], 2617, 'East', (2, 1))
Element 34: (1, (2, 1), ['', '%', '', ''], [(1, 5), (14, 12), (12, 3)], [False, True, False, False], 32, False, [False, False, False, False], 2636, 'East', (3, 1))
Element 35: (1, (3, 1), ['', '%', '', ''], [(1, 5), (14, 13), (13, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'East', (4, 1))
Element 36: (1, (4, 1), ['', '%', '', '%'], [(2, 5), (13, 13), (14, 3)], [False, True, False, True], 28, False, [False, False, False, False], 2674, 'North', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(3, 5), (12, 13), (14, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2693, 'West', (3, 2))
Element 38: (1, (3, 2), ['', '', '%', ''], [(4, 5), (11, 13), (14, 5)], [False, False, True, False], 24, False, [False, False, False, False], 2712, 'South', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(3, 5), (11, 12), (13, 5)], [False, True, False, False], 22, False, [False, False, False, False], 2731, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(2, 5), (11, 11), (13, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2750, 'West', (2, 2))
Element 41: (1, (2, 2), ['', '', '%', ''], [(1, 5), (12, 11), (12, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2769, 'South', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(1, 5), (13, 11), (11, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2788, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(2, 5), (12, 11), (10, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2797, 'West', (1, 2))
Element 44: (1, (1, 2), ['%', '', '%', ''], [(3, 5), (11, 11), (10, 5)], [True, False, True, False], 12, False, [False, False, False, False], 2806, 'South', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(4, 5), (10, 11), (10, 6)], [True, True, False, False], 10, False, [False, False, False, False], 2825, 'North', (1, 2))
Element 46: (1, (1, 2), ['%', '', '%', ''], [(3, 5), (10, 12), (11, 6)], [True, False, True, False], 8, False, [False, False, False, False], 2844, 'Stop', (1, 2))
Element 47: (1, (1, 2), ['%', '', '%', ''], [(2, 5), (9, 12), (11, 7)], [True, False, True, False], 6, False, [False, False, False, False], 2863, 'East', (2, 2))
Element 48: (1, (2, 2), ['', '', '%', ''], [(1, 5), (9, 13), (12, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2872, 'East', (3, 2))
Element 49: (1, (3, 2), ['', '', '%', ''], [(1, 5), (9, 12), (12, 8)], [False, False, True, False], 2, False, [False, False, False, False], 2881, 'East', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(1, 5), (9, 11), (12, 9)], [False, False, True, False], 0, False, [False, False, False, False], 2900, 'Stop', (4, 2))
Element 51: #0#
