Element 1: (1, (11, 11), ['.', '%', '.', '.'], [(18, 10), (15, 9), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (12, 11))
Element 35: (1, (17, 13), ['', '', '%', ''], [(7, 11), (11, 11), (16, 9)], [False, False, True, False], 30, False, [False, False, False, False], 625, 'East', (18, 13))
Element 36: (1, (18, 13), ['', '', '%', '%'], [(6, 11), (12, 11), (17, 9)], [False, False, True, True], 28, False, [False, False, False, False], 634, 'South', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(6, 12), (13, 11), (18, 9)], [False, False, False, True], 26, False, [False, False, False, False], 643, 'West', (17, 12))
Element 38: (1, (17, 12), ['', '', '', ''], [(6, 13), (12, 11), (18, 10)], [False, False, False, False], 24, False, [False, False, False, False], 652, 'East', (18, 12))
Element 39: (1, (18, 12), ['', 'G', '', '%'], [(7, 13), (11, 11), (18, 11)], [False, False, False, True], 22, False, [False, False, False, False], 661, 'West', (17, 12))
Element 40: (1, (17, 12), ['', '', '', 'G'], [(6, 13), (10, 11), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 660, 'South', (17, 11))
Element 41: (1, (17, 11), ['', '', '', ''], [(5, 13), (10, 12), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 669, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(5, 12), (9, 12), (17, 13)], [False, False, False, True], 16, False, [False, False, False, False], 678, 'South', (18, 10))
Element 43: (1, (18, 10), ['', '', '', '%'], [(5, 11), (9, 13), (17, 12)], [False, False, False, True], 14, False, [False, False, False, False], 687, 'South', (18, 9))
Element 44: (1, (18, 9), ['', '', '', '%'], [(5, 10), (9, 12), (17, 11)], [False, False, False, True], 12, False, [False, False, False, False], 696, 'South', (18, 8))
Element 45: (1, (18, 8), ['', '%', '', '%'], [(6, 10), (9, 11), (17, 10)], [False, True, False, True], 10, False, [False, False, False, False], 705, 'West', (17, 8))
Element 46: (1, (17, 8), ['%', '%', '', ''], [(5, 10), (9, 10), (16, 10)], [True, True, False, False], 8, False, [False, False, False, False], 704, 'North', (17, 9))
Element 47: (1, (17, 9), ['', '', '', ''], [(4, 10), (8, 10), (16, 11)], [False, False, False, False], 6, False, [False, False, False, False], 713, 'West', (16, 9))
Element 48: (1, (16, 9), ['', '%', '', ''], [(3, 10), (7, 10), (16, 12)], [False, True, False, False], 4, False, [False, False, False, False], 722, 'West', (15, 9))
Element 49: (1, (15, 9), ['', '%', '', ''], [(4, 10), (7, 11), (16, 13)], [False, True, False, False], 2, False, [False, False, False, False], 721, 'West', (14, 9))
Element 50: (1, (14, 9), ['', '%', '%', ''], [(4, 10), (6, 11), (16, 12)], [False, True, True, False], 0, False, [False, False, False, False], 720, 'Stop', (14, 9))
Element 51: #0#
