Element 1: (2, (9, 8), ['.', '%', '%', '.'], [(9, 4), (4, 5), (17, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 8))
Element 18: (2, (13, 7), ['.', '', '.', ''], [(18, 4), (1, 5), (15, 9)], [False, False, False, False], 64, False, [True, False, True, False], 2462, 'North', (13, 8))
Element 19: (2, (13, 8), ['.', '', '.', '%'], [(17, 4), (2, 5), (15, 10)], [False, False, False, True], 62, False, [True, False, True, False], 2481, 'North', (13, 9))
Element 20: (2, (13, 9), ['.', '', '%', '.'], [(17, 3), (3, 5), (15, 11)], [False, False, True, False], 60, False, [True, False, False, True], 2510, 'East', (14, 9))
Element 21: (2, (14, 9), ['', '%', '%', ''], [(17, 2), (3, 5), (15, 12)], [False, True, True, False], 58, False, [False, False, False, False], 2539, 'East', (15, 9))
Element 22: (2, (15, 9), ['', '%', '', ''], [(17, 1), (4, 5), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 2558, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '%', '', ''], [(18, 1), (3, 5), (14, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2577, 'East', (17, 9))
Element 24: (2, (17, 9), ['', '', '', ''], [(17, 1), (2, 5), (13, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'East', (18, 9))
Element 25: (2, (18, 9), ['', '', '', '%'], [(16, 1), (1, 5), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2605, 'North', (18, 10))
Element 26: (2, (18, 10), ['', '', '', '%'], [(16, 2), (2, 5), (11, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2624, 'North', (18, 11))
Element 27: (2, (18, 11), ['', '', '', '%'], [(16, 3), (3, 5), (11, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2643, 'North', (18, 12))
Element 28: (2, (18, 12), ['', '', '', '%'], [(16, 4), (3, 5), (11, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'North', (18, 13))
Element 29: (2, (18, 13), ['', '', '%', '%'], [(16, 3), (4, 5), (12, 11)], [False, False, True, True], 42, False, [False, False, False, False], 2671, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(15, 3), (3, 5), (13, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2690, 'South', (17, 12))
Element 31: (2, (17, 12), ['', '', '', ''], [(15, 2), (2, 5), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2699, 'South', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(15, 1), (1, 5), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2708, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(14, 1), (2, 5), (10, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'West', (16, 10))
Element 34: (2, (16, 10), ['', '', '', ''], [(13, 1), (3, 5), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2746, 'North', (16, 11))
Element 35: (2, (16, 11), ['', '', '', ''], [(12, 1), (3, 5), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2765, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', ''], [(11, 1), (4, 5), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2784, 'North', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(10, 1), (3, 5), (9, 12)], [True, False, True, False], 26, False, [False, False, False, False], 3783, 'South', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(10, 2), (2, 5), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'West', (15, 12))
Element 39: (2, (15, 12), ['', '', '%', ''], [(11, 2), (1, 5), (9, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3821, 'South', (15, 11))
Element 40: (2, (15, 11), ['%', '', '', ''], [(11, 3), (2, 5), (8, 10)], [True, False, False, False], 20, False, [False, False, False, False], 3840, 'South', (15, 10))
Element 41: (2, (15, 10), ['%', '', '', ''], [(12, 3), (3, 5), (7, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3859, 'North', (15, 11))
Element 42: (2, (15, 11), ['%', '', '', ''], [(13, 3), (3, 5), (7, 11)], [True, False, False, False], 16, False, [False, False, False, False], 3878, 'North', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(14, 3), (4, 5), (6, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3897, 'West', (14, 12))
Element 44: (2, (14, 12), ['%', '%', '', ''], [(13, 3), (3, 5), (6, 12)], [True, True, False, False], 12, False, [False, False, False, False], 3906, 'North', (14, 13))
Element 45: (2, (14, 13), ['', '', '%', '%'], [(12, 3), (2, 5), (6, 13)], [False, False, True, True], 10, False, [False, False, False, False], 3915, 'West', (13, 13))
Element 46: (2, (13, 13), ['', '%', '%', ''], [(11, 3), (1, 5), (7, 13)], [False, True, True, False], 8, False, [False, False, False, False], 3924, 'West', (12, 13))
Element 47: (2, (12, 13), ['', '%', '%', ''], [(11, 2), (2, 5), (6, 13)], [False, True, True, False], 6, False, [False, False, False, False], 3923, 'West', (11, 13))
Element 48: (2, (11, 13), ['%', '', '%', ''], [(10, 2), (3, 5), (5, 13)], [True, False, True, False], 4, False, [False, False, False, False], 3932, 'South', (11, 12))
Element 49: (2, (11, 12), ['', '', '', '%'], [(10, 1), (3, 5), (5, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3941, 'South', (11, 11))
Element 50: (2, (11, 11), ['', '%', '', ''], [(10, 1), (3, 5), (5, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3950, 'Stop', (11, 11))
Element 51: #0#
