Element 1: (3, (10, 4), ['.', '%', '.', '.'], [(13, 13), (9, 5), (8, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (11, 4))
Element 14: (3, (16, 7), ['', '', '%', '%'], [(18, 11), (13, 8), (5, 7)], [False, False, True, True], 72, False, [False, False, False, False], 3416, 'West', (15, 7))
Element 15: (3, (15, 7), ['', '', '%', ''], [(18, 10), (13, 9), (5, 8)], [False, False, True, False], 70, False, [False, False, False, False], 3445, 'South', (15, 6))
Element 16: (3, (15, 6), ['', '', '', ''], [(18, 9), (14, 9), (4, 8)], [False, False, False, False], 68, False, [False, False, False, False], 3474, 'West', (14, 6))
Element 17: (3, (14, 6), ['', '', '', ''], [(18, 8), (15, 9), (4, 7)], [False, False, False, False], 66, False, [False, False, False, False], 3503, 'North', (14, 7))
Element 18: (3, (14, 7), ['', '', '%', ''], [(17, 8), (16, 9), (4, 8)], [False, False, True, False], 64, False, [False, False, False, False], 3522, 'West', (13, 7))
Element 19: (3, (13, 7), ['.', '', '', ''], [(17, 9), (16, 10), (3, 8)], [False, False, False, False], 62, False, [True, False, False, False], 3551, 'West', (12, 7))
Element 20: (3, (12, 7), ['.', '', '.', ''], [(17, 10), (16, 11), (2, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3590, 'North', (12, 8))
Element 21: (3, (12, 8), ['%', '', '.', ''], [(17, 11), (15, 11), (2, 9)], [True, False, False, False], 58, False, [False, False, True, False], 3629, 'North', (12, 9))
Element 22: (3, (12, 9), ['.', '', '%', ''], [(16, 11), (15, 10), (1, 9)], [False, False, True, False], 56, False, [True, False, False, False], 3658, 'West', (11, 9))
Element 23: (3, (11, 9), ['%', '%', '%', ''], [(16, 10), (15, 11), (2, 9)], [True, True, True, False], 54, False, [False, False, False, False], 3667, 'East', (12, 9))
Element 24: (3, (12, 9), ['', '', '%', ''], [(16, 9), (15, 12), (2, 8)], [False, False, True, False], 52, False, [False, False, False, False], 3666, 'East', (13, 9))
Element 25: (3, (13, 9), ['', '', '%', ''], [(15, 9), (16, 12), (3, 8)], [False, False, True, False], 50, False, [False, False, False, False], 3665, 'East', (14, 9))
Element 26: (3, (14, 9), ['', '%', '%', ''], [(15, 10), (17, 12), (4, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3664, 'East', (15, 9))
Element 27: (3, (15, 9), ['', '%', '', ''], [(15, 11), (18, 12), (5, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3663, 'East', (16, 9))
Element 28: (3, (16, 9), ['', '%', '', ''], [(15, 10), (18, 13), (5, 7)], [False, True, False, False], 44, False, [False, False, False, False], 3662, 'East', (17, 9))
Element 29: (3, (17, 9), ['', '', '', ''], [(15, 9), (17, 13), (4, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3661, 'East', (18, 9))
Element 30: (3, (18, 9), ['', '', '', '%'], [(16, 9), (16, 13), (5, 7)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'North', (18, 10))
Element 31: (3, (18, 10), ['', '', '', '%'], [(16, 10), (17, 13), (6, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3659, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(15, 10), (18, 13), (6, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3658, 'North', (18, 12))
Element 33: (3, (18, 12), ['', '', '', '%'], [(16, 10), (17, 13), (6, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3657, 'North', (18, 13))
Element 34: (3, (18, 13), ['', '', '%', '%'], [(16, 11), (17, 12), (6, 4)], [False, False, True, True], 32, False, [False, False, False, False], 3666, 'West', (17, 13))
Element 35: (3, (17, 13), ['', '', '%', ''], [(15, 11), (18, 12), (7, 4)], [False, False, True, False], 30, False, [False, False, False, False], 3675, 'South', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(16, 11), (18, 11), (8, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'South', (17, 11))
Element 37: (3, (17, 11), ['', '', '', ''], [(15, 11), (18, 10), (9, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3693, 'South', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(15, 10), (18, 9), (9, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3702, 'West', (16, 10))
Element 39: (3, (16, 10), ['', '', '', ''], [(15, 9), (18, 8), (8, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3711, 'North', (16, 11))
Element 40: (3, (16, 11), ['', '', '', ''], [(15, 10), (17, 8), (7, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3720, 'North', (16, 12))
Element 41: (3, (16, 12), ['', '', '', ''], [(15, 9), (17, 9), (6, 3)], [False, False, False, False], 18, False, [False, False, False, False], 3729, 'North', (16, 13))
Element 42: (3, (16, 13), ['%', '', '%', ''], [(16, 9), (17, 10), (7, 3)], [True, False, True, False], 16, False, [False, False, False, False], 3728, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(17, 9), (17, 11), (8, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3727, 'West', (15, 12))
Element 44: (3, (15, 12), ['', '', '%', ''], [(17, 8), (17, 10), (9, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3726, 'South', (15, 11))
Element 45: (3, (15, 11), ['%', '', '', ''], [(18, 8), (17, 9), (9, 4)], [True, False, False, False], 10, False, [False, False, False, False], 3725, 'South', (15, 10))
Element 46: (3, (15, 10), ['%', '', '', ''], [(18, 9), (17, 8), (10, 4)], [True, False, False, False], 8, False, [False, False, False, False], 3724, 'North', (15, 11))
Element 47: (3, (15, 11), ['%', '', '', ''], [(17, 9), (18, 8), (11, 4)], [True, False, False, False], 6, False, [False, False, False, False], 3723, 'North', (15, 12))
Element 48: (3, (15, 12), ['', '', '%', ''], [(18, 9), (17, 8), (11, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3732, 'West', (14, 12))
Element 49: (3, (14, 12), ['%', '%', '', ''], [(18, 10), (17, 9), (12, 3)], [True, True, False, False], 2, False, [False, False, False, False], 3741, 'North', (14, 13))
Element 50: (3, (14, 13), ['', '', '%', '%'], [(18, 10), (17, 9), (12, 3)], [False, False, True, True], 0, False, [False, False, False, False], 3740, 'Stop', (14, 13))
Element 51: #0#
