Element 1: (3, (10, 4), ['.', '%', '.', '.'], [(13, 3), (4, 2), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 4))
Element 26: (3, (18, 9), ['', '.', '.', '%'], [(12, 7), (4, 2), (14, 12)], [False, False, False, True], 48, False, [False, True, True, False], 1614, 'North', (18, 10))
Element 27: (3, (18, 10), ['.', '', '.', '%'], [(12, 8), (4, 1), (15, 12)], [False, False, False, True], 46, False, [True, False, True, False], 1643, 'North', (18, 11))
Element 28: (3, (18, 11), ['.', '', '.', '%'], [(12, 9), (3, 1), (16, 12)], [False, False, False, True], 44, False, [True, False, True, False], 1672, 'North', (18, 12))
Element 29: (3, (18, 12), ['G', '', '.', '%'], [(11, 9), (2, 1), (17, 12)], [False, False, False, True], 42, False, [False, False, True, False], 1701, 'North', (18, 13))
Element 30: (3, (18, 13), ['G', '', '%', '%'], [(12, 9), (2, 2), (17, 13)], [False, False, True, True], 40, False, [False, False, False, False], 1720, 'South', (18, 12))
Element 31: (3, (18, 12), ['', '', '', '%'], [(13, 9), (1, 2), (16, 13)], [False, False, False, True], 38, False, [False, False, False, False], 1729, 'South', (18, 11))
Element 32: (3, (18, 11), ['.', '', '', '%'], [(14, 9), (1, 1), (17, 13)], [False, False, False, True], 36, False, [True, False, False, False], 1728, 'West', (17, 11))
Element 33: (3, (17, 11), ['.', '.', '', ''], [(15, 9), (1, 2), (18, 13)], [False, False, False, False], 34, False, [True, True, False, False], 1737, 'South', (17, 10))
Element 34: (3, (17, 10), ['.', '', '', ''], [(15, 10), (2, 2), (18, 12)], [False, False, False, False], 32, False, [True, False, False, False], 1756, 'West', (16, 10))
Element 35: (3, (16, 10), ['', '', '.', ''], [(15, 11), (2, 1), (18, 11)], [False, False, False, False], 30, False, [False, False, True, False], 1775, 'North', (16, 11))
Element 36: (3, (16, 11), ['', '', '', ''], [(15, 12), (1, 1), (18, 10)], [False, False, False, False], 28, False, [False, False, False, False], 1784, 'North', (16, 12))
Element 37: (3, (16, 12), ['', '', '', ''], [(14, 12), (2, 1), (18, 9)], [False, False, False, False], 26, False, [False, False, False, False], 1783, 'East', (17, 12))
Element 38: (3, (17, 12), ['', '', '', ''], [(14, 13), (3, 1), (18, 8)], [False, False, False, False], 24, False, [False, False, False, False], 1792, 'North', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(13, 13), (4, 1), (17, 8)], [False, False, True, False], 22, False, [False, False, False, False], 1801, 'West', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(12, 13), (4, 2), (17, 9)], [True, False, True, False], 20, False, [False, False, False, False], 1800, 'East', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(11, 13), (3, 2), (17, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1799, 'South', (17, 12))
Element 42: (3, (17, 12), ['', 'G', '', ''], [(11, 12), (3, 1), (17, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1798, 'West', (16, 12))
Element 43: (3, (16, 12), ['', 'G', '', ''], [(10, 12), (3, 2), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1807, 'North', (16, 13))
Element 44: (3, (16, 13), ['%', '', '%', ''], [(9, 12), (2, 2), (16, 10)], [True, False, True, False], 12, False, [False, False, False, False], 1816, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(9, 13), (3, 2), (16, 9)], [False, False, False, False], 10, False, [False, False, False, False], 1825, 'West', (15, 12))
Element 46: (3, (15, 12), ['', '', '%', ''], [(9, 12), (3, 2), (15, 9)], [False, False, True, False], 8, False, [False, False, False, False], 1824, 'South', (15, 11))
Element 47: (3, (15, 11), ['%', 'G', '', ''], [(8, 12), (4, 2), (15, 10)], [True, False, False, False], 6, False, [False, False, False, False], 1833, 'North', (15, 12))
Element 48: (3, (15, 12), ['', 'G', '%', ''], [(9, 12), (5, 2), (15, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1832, 'West', (14, 12))
Element 49: (3, (14, 12), ['%', '%', '', ''], [(9, 11), (4, 2), (15, 10)], [True, True, False, False], 2, False, [False, False, False, False], 1831, 'North', (14, 13))
Element 50: (3, (14, 13), ['', '', '%', '%'], [(9, 11), (4, 2), (15, 10)], [False, False, True, True], 0, False, [False, False, False, False], 1830, 'Stop', (14, 13))
Element 51: #0#
