Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(17, 12), (4, 2), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 42: (2, (18, 1), ['', '%', '%', '%'], [(11, 1), (4, 2), (6, 12)], [False, True, True, True], 16, False, [False, False, False, False], 1818, 'West', (17, 1))
Element 43: (2, (17, 1), ['', '%', '', ''], [(10, 1), (4, 1), (6, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2827, 'West', (16, 1))
Element 44: (2, (16, 1), ['', '%', '', ''], [(10, 2), (3, 1), (7, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2846, 'North', (16, 2))
Element 45: (2, (16, 2), ['', '', '', ''], [(11, 2), (4, 1), (6, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2855, 'West', (15, 2))
Element 46: (2, (15, 2), ['%', '', '', ''], [(11, 3), (4, 1), (5, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2874, 'South', (15, 1))
Element 47: (2, (15, 1), ['', '%', '', ''], [(12, 3), (4, 2), (5, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2893, 'West', (14, 1))
Element 48: (2, (14, 1), ['', '%', '%', ''], [(13, 3), (5, 2), (5, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2912, 'West', (13, 1))
Element 49: (2, (13, 1), ['', '%', '%', ''], [(13, 4), (4, 2), (5, 10)], [False, True, True, False], 2, False, [False, False, False, False], 2931, 'West', (12, 1))
Element 50: (2, (12, 1), ['', '%', '%', ''], [(13, 4), (4, 2), (6, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (12, 1))
Element 51: #0#
