Element 1: (2, (8, 5), ['.', '.', '.', '.'], [(16, 9), (2, 5), (14, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 5))
Element 42: (2, (11, 3), ['%', '', '.', '.'], [(10, 12), (1, 5), (17, 1)], [True, False, False, False], 16, False, [False, False, True, True], 2718, 'East', (12, 3))
Element 43: (2, (12, 3), ['', '%', '.', '.'], [(9, 12), (2, 5), (18, 1)], [False, True, False, False], 14, False, [False, False, True, True], 2737, 'East', (13, 3))
Element 44: (2, (13, 3), ['', '%', '.', ''], [(9, 13), (3, 5), (17, 1)], [False, True, False, False], 12, False, [False, False, True, False], 2756, 'North', (13, 4))
Element 45: (2, (13, 4), ['.', '', '.', ''], [(9, 12), (4, 5), (16, 1)], [False, False, False, False], 10, False, [True, False, True, False], 2765, 'North', (13, 5))
Element 46: (2, (13, 5), ['%', '', '', ''], [(9, 11), (3, 5), (16, 2)], [True, False, False, False], 8, False, [False, False, False, False], 2784, 'South', (13, 4))
Element 47: (2, (13, 4), ['.', '', '', ''], [(9, 10), (2, 5), (16, 3)], [False, False, False, False], 6, False, [True, False, False, False], 2793, 'West', (12, 4))
Element 48: (2, (12, 4), ['.', '', '%', ''], [(8, 10), (1, 5), (16, 4)], [False, False, True, False], 4, False, [True, False, False, False], 2812, 'West', (11, 4))
Element 49: (2, (11, 4), ['.', '', '%', ''], [(7, 10), (1, 5), (16, 5)], [False, False, True, False], 2, False, [True, False, False, False], 2831, 'West', (10, 4))
Element 50: (2, (10, 4), ['.', '%', '', ''], [(7, 10), (1, 5), (15, 5)], [False, True, False, False], 0, False, [True, False, False, False], 2840, 'Stop', (10, 4))
Element 51: #0#
