Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(18, 9), (7, 3), (7, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 24: (1, (8, 10), ['', '%', '%', ''], [(12, 8), (13, 6), (16, 13)], [False, True, True, False], 52, False, [False, False, False, False], 696, 'East', (9, 10))
Element 25: (1, (9, 10), ['', '%', '', '%'], [(12, 9), (12, 6), (17, 13)], [False, True, False, True], 50, False, [False, False, False, False], 1705, 'North', (9, 11))
Element 26: (1, (9, 11), ['%', '', '.', ''], [(11, 9), (12, 7), (18, 13)], [True, False, False, False], 48, False, [False, False, True, False], 1724, 'North', (9, 12))
Element 27: (1, (9, 12), ['.', '', '.', '.'], [(12, 9), (11, 7), (18, 12)], [False, False, False, False], 46, False, [True, False, True, True], 1743, 'East', (10, 12))
Element 28: (1, (10, 12), ['', '', '%', ''], [(12, 8), (11, 6), (18, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1762, 'East', (11, 12))
Element 29: (1, (11, 12), ['', '', '', '%'], [(12, 7), (10, 6), (18, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1771, 'North', (11, 13))
Element 30: (1, (11, 13), ['%', '', '%', ''], [(13, 7), (10, 5), (18, 9)], [True, False, True, False], 40, False, [False, False, False, False], 1780, 'East', (12, 13))
Element 31: (1, (12, 13), ['', '%', '%', ''], [(14, 7), (9, 5), (18, 8)], [False, True, True, False], 38, False, [False, False, False, False], 1799, 'East', (13, 13))
Element 32: (1, (13, 13), ['', '%', '%', ''], [(15, 7), (9, 6), (17, 8)], [False, True, True, False], 36, False, [False, False, False, False], 1818, 'East', (14, 13))
Element 33: (1, (14, 13), ['', '', '%', '%'], [(16, 7), (8, 6), (17, 9)], [False, False, True, True], 34, False, [False, False, False, False], 1827, 'South', (14, 12))
Element 34: (1, (14, 12), ['%', '%', '', ''], [(16, 6), (8, 7), (17, 10)], [True, True, False, False], 32, False, [False, False, False, False], 2826, 'East', (15, 12))
Element 35: (1, (15, 12), ['', '', '%', ''], [(17, 6), (8, 8), (17, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2835, 'East', (16, 12))
Element 36: (1, (16, 12), ['', 'G', '', ''], [(18, 6), (9, 8), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2844, 'East', (17, 12))
Element 37: (1, (17, 12), ['', '', '', ''], [(17, 6), (10, 8), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 2853, 'East', (18, 12))
Element 38: (1, (18, 12), ['', '', '', '%'], [(17, 5), (9, 8), (16, 9)], [False, False, False, True], 24, False, [False, False, False, False], 2852, 'North', (18, 13))
Element 39: (1, (18, 13), ['', '', '%', '%'], [(17, 4), (8, 8), (15, 9)], [False, False, True, True], 22, False, [False, False, False, False], 2861, 'West', (17, 13))
Element 40: (1, (17, 13), ['', '', '%', ''], [(18, 4), (8, 7), (15, 10)], [False, False, True, False], 20, False, [False, False, False, False], 2870, 'West', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(17, 4), (7, 7), (15, 11)], [True, False, True, False], 18, False, [False, False, False, False], 2879, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '', '%', ''], [(17, 3), (7, 6), (15, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2898, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(17, 2), (7, 5), (15, 9)], [False, False, True, True], 14, False, [False, False, False, False], 2917, 'South', (18, 12))
Element 44: (1, (18, 12), ['', '', '', '%'], [(17, 1), (6, 5), (14, 9)], [False, False, False, True], 12, False, [False, False, False, False], 3926, 'South', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(18, 1), (6, 6), (13, 9)], [False, False, False, True], 10, False, [False, False, False, False], 3945, 'South', (18, 10))
Element 46: (1, (18, 10), ['', '', '', '%'], [(17, 1), (6, 7), (13, 8)], [False, False, False, True], 8, False, [False, False, False, False], 3954, 'South', (18, 9))
Element 47: (1, (18, 9), ['', '', '', '%'], [(16, 1), (5, 7), (13, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3973, 'South', (18, 8))
Element 48: (1, (18, 8), ['', '%', '', '%'], [(16, 2), (5, 8), (14, 7)], [False, True, False, True], 4, False, [False, False, False, False], 3992, 'West', (17, 8))
Element 49: (1, (17, 8), ['%', '%', '', ''], [(16, 3), (4, 8), (15, 7)], [True, True, False, False], 2, False, [False, False, False, False], 4011, 'North', (17, 9))
Element 50: (1, (17, 9), ['', '', '', ''], [(16, 3), (4, 7), (16, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4020, 'Stop', (17, 9))
Element 51: #0#
