Element 1: (2, (9, 8), ['.', '%', '%', '.'], [(14, 12), (7, 1), (16, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 8))
Element 30: (2, (13, 3), ['.', '%', '', ''], [(18, 1), (16, 7), (12, 11)], [False, True, False, False], 40, False, [True, False, False, False], 3730, 'West', (12, 3))
Element 31: (2, (12, 3), ['.', '%', '.', ''], [(17, 1), (15, 7), (11, 11)], [False, True, False, False], 38, False, [True, False, True, False], 3739, 'North', (12, 4))
Element 32: (2, (12, 4), ['.', '', '%', ''], [(16, 1), (14, 7), (10, 11)], [False, False, True, False], 36, False, [True, False, False, False], 3758, 'West', (11, 4))
Element 33: (2, (11, 4), ['.', '.', '%', ''], [(16, 2), (14, 6), (10, 12)], [False, False, True, False], 34, False, [True, True, False, False], 3777, 'South', (11, 3))
Element 34: (2, (11, 3), ['%', '.', '', ''], [(16, 3), (14, 5), (9, 12)], [True, False, False, False], 32, False, [False, True, False, False], 3796, 'South', (11, 2))
Element 35: (2, (11, 2), ['.', '', '', '%'], [(16, 4), (14, 4), (9, 13)], [False, False, False, True], 30, False, [True, False, False, False], 3815, 'West', (10, 2))
Element 36: (2, (10, 2), ['%', '', '%', ''], [(16, 5), (14, 3), (9, 12)], [True, False, True, False], 28, False, [False, False, False, False], 3824, 'South', (10, 1))
Element 37: (2, (10, 1), ['', '%', '', ''], [(15, 5), (15, 3), (9, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3833, 'East', (11, 1))
Element 38: (2, (11, 1), ['', '%', '', ''], [(15, 6), (16, 3), (9, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3842, 'East', (12, 1))
Element 39: (2, (12, 1), ['', '%', '%', ''], [(14, 6), (16, 4), (8, 10)], [False, True, True, False], 22, False, [False, False, False, False], 3851, 'East', (13, 1))
Element 40: (2, (13, 1), ['', '%', '%', ''], [(14, 5), (16, 3), (7, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3860, 'East', (14, 1))
Element 41: (2, (14, 1), ['', '%', '%', ''], [(14, 4), (16, 2), (7, 11)], [False, True, True, False], 18, False, [False, False, False, False], 3869, 'East', (15, 1))
Element 42: (2, (15, 1), ['', '%', 'G', ''], [(14, 3), (15, 2), (6, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3878, 'East', (16, 1))
Element 43: (2, (16, 1), ['', '%', 'G', ''], [(15, 3), (16, 2), (6, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3887, 'East', (17, 1))
Element 44: (2, (17, 1), ['', '%', '', ''], [(15, 2), (16, 3), (6, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3896, 'East', (18, 1))
Element 45: (2, (18, 1), ['', '%', '%', '%'], [(15, 1), (15, 3), (7, 13)], [False, True, True, True], 10, False, [False, False, False, False], 3905, 'West', (17, 1))
Element 46: (2, (17, 1), ['', '%', '', ''], [(14, 1), (15, 2), (6, 13)], [False, True, False, False], 8, False, [False, False, False, False], 3904, 'North', (17, 2))
Element 47: (2, (17, 2), ['', '', '', '%'], [(13, 1), (15, 3), (5, 13)], [False, False, False, True], 6, False, [False, False, False, False], 3913, 'North', (17, 3))
Element 48: (2, (17, 3), ['', '', '', '%'], [(12, 1), (14, 3), (5, 12)], [False, False, False, True], 4, False, [False, False, False, False], 3922, 'North', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(11, 1), (13, 3), (5, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3931, 'East', (18, 4))
Element 50: (2, (18, 4), ['', '%', '%', '%'], [(11, 1), (13, 3), (5, 10)], [False, True, True, True], 0, False, [False, False, False, False], 3940, 'Stop', (18, 4))
Element 51: #0#
