Element 1: (0, (11, 2), ['.', '.', '.', '%'], [(7, 6), (13, 4), (13, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 3))
Element 32: (0, (13, 5), ['%', '', '', ''], [(7, 3), (18, 12), (12, 11)], [True, False, False, False], 36, False, [False, False, False, False], 3809, 'South', (13, 4))
Element 33: (0, (13, 4), ['', '', '', ''], [(6, 3), (18, 13), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3828, 'East', (14, 4))
Element 34: (0, (14, 4), ['', '', '', '%'], [(6, 4), (17, 13), (12, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3837, 'West', (13, 4))
Element 35: (0, (13, 4), ['', '', '', ''], [(6, 3), (17, 12), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3836, 'West', (12, 4))
Element 36: (0, (12, 4), ['', '', '%', ''], [(7, 3), (17, 11), (10, 11)], [False, False, True, False], 28, False, [False, False, False, False], 3845, 'West', (11, 4))
Element 37: (0, (11, 4), ['', '', '%', ''], [(7, 4), (17, 10), (10, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3854, 'West', (10, 4))
Element 38: (0, (10, 4), ['', '%', '', ''], [(6, 4), (16, 10), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 3863, 'North', (10, 5))
Element 39: (0, (10, 5), ['', '', '', '%'], [(7, 4), (16, 11), (9, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3872, 'North', (10, 6))
Element 40: (0, (10, 6), ['.', '', '%', ''], [(8, 4), (16, 12), (9, 12)], [False, False, True, False], 20, False, [True, False, False, False], 3871, 'West', (9, 6))
Element 41: (0, (9, 6), ['', '', '%', ''], [(8, 3), (16, 13), (9, 11)], [False, False, True, False], 18, False, [False, False, False, False], 3890, 'South', (9, 5))
Element 42: (0, (9, 5), ['', '', '', ''], [(7, 3), (16, 12), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3899, 'South', (9, 4))
Element 43: (0, (9, 4), ['', '', '', ''], [(8, 3), (15, 12), (8, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3908, 'South', (9, 3))
Element 44: (0, (9, 3), ['', '%', '', '%'], [(7, 3), (15, 11), (7, 10)], [False, True, False, True], 12, False, [False, False, False, False], 3917, 'West', (8, 3))
Element 45: (0, (8, 3), ['', '%', '', ''], [(7, 4), (15, 10), (7, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3926, 'North', (8, 4))
Element 46: (0, (8, 4), ['', '', '', ''], [(6, 4), (15, 11), (6, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3935, 'North', (8, 5))
Element 47: (0, (8, 5), ['', '', '', ''], [(7, 4), (15, 12), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3944, 'North', (8, 6))
Element 48: (0, (8, 6), ['', '', '', ''], [(8, 4), (14, 12), (6, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3953, 'North', (8, 7))
Element 49: (0, (8, 7), ['', '', '', '%'], [(9, 4), (14, 13), (7, 13)], [False, False, False, True], 2, False, [False, False, False, False], 3962, 'North', (8, 8))
Element 50: (0, (8, 8), ['%', '', '%', ''], [(9, 3), (13, 13), (6, 13)], [True, False, True, False], 0, False, [False, False, False, False], 3961, 'Stop', (8, 8))
Element 51: #0#
