Element 1: (1, (12, 8), ['%', '.', '.', '.'], [(17, 6), (17, 4), (18, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (13, 8))
Element 21: (1, (16, 10), ['', '', '', ''], [(13, 4), (14, 3), (18, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1489, 'North', (16, 11))
Element 22: (1, (16, 11), ['', '', '', ''], [(14, 4), (15, 3), (17, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1498, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(14, 3), (16, 3), (18, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1507, 'North', (16, 13))
Element 24: (1, (16, 13), ['%', '', '%', ''], [(15, 3), (17, 3), (18, 9)], [True, False, True, False], 52, False, [False, False, False, False], 1516, 'South', (16, 12))
Element 25: (1, (16, 12), ['', '', '', ''], [(15, 2), (17, 2), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1535, 'West', (15, 12))
Element 26: (1, (15, 12), ['.', '', '%', ''], [(16, 2), (17, 1), (17, 8)], [False, False, True, False], 48, False, [True, False, False, False], 1554, 'West', (14, 12))
Element 27: (1, (14, 12), ['%', '%', '.', ''], [(16, 1), (18, 1), (17, 9)], [True, True, False, False], 46, False, [False, False, True, False], 1583, 'North', (14, 13))
Element 28: (1, (14, 13), ['.', '', '%', '%'], [(15, 1), (17, 1), (16, 9)], [False, False, True, True], 44, False, [True, False, False, False], 1602, 'West', (13, 13))
Element 29: (1, (13, 13), ['.', '%', '%', ''], [(14, 1), (16, 1), (15, 9)], [False, True, True, False], 42, False, [True, False, False, False], 1621, 'West', (12, 13))
Element 30: (1, (12, 13), ['.', '%', '%', ''], [(13, 1), (16, 2), (14, 9)], [False, True, True, False], 40, False, [True, False, False, False], 1640, 'West', (11, 13))
Element 31: (1, (11, 13), ['%', '.', '%', ''], [(12, 1), (15, 2), (13, 9)], [True, False, True, False], 38, False, [False, True, False, False], 1659, 'South', (11, 12))
Element 32: (1, (11, 12), ['.', '.', '', '%'], [(11, 1), (15, 1), (12, 9)], [False, False, False, True], 36, False, [True, True, False, False], 1688, 'South', (11, 11))
Element 33: (1, (11, 11), ['.', '%', '', '.'], [(10, 1), (14, 1), (11, 9)], [False, True, False, False], 34, False, [True, False, False, True], 2707, 'East', (12, 11))
Element 34: (1, (12, 11), ['', '%', '%', '.'], [(10, 2), (13, 1), (12, 9)], [False, True, True, False], 32, False, [False, False, False, True], 2726, 'East', (13, 11))
Element 35: (1, (13, 11), ['', '%', '%', '%'], [(11, 2), (12, 1), (12, 8)], [False, True, True, True], 30, False, [False, False, False, False], 2745, 'West', (12, 11))
Element 36: (1, (12, 11), ['', '%', '%', ''], [(11, 3), (11, 1), (13, 8)], [False, True, True, False], 28, False, [False, False, False, False], 2754, 'West', (11, 11))
Element 37: (1, (11, 11), ['.', '%', '', ''], [(11, 4), (11, 2), (13, 7)], [False, True, False, False], 26, False, [True, False, False, False], 2753, 'West', (10, 11))
Element 38: (1, (10, 11), ['.', '%', '.', ''], [(11, 3), (11, 3), (14, 7)], [False, True, False, False], 24, False, [True, False, True, False], 2762, 'North', (10, 12))
Element 39: (1, (10, 12), ['.', '', '%', ''], [(11, 2), (12, 3), (15, 7)], [False, False, True, False], 22, False, [True, False, False, False], 2771, 'West', (9, 12))
Element 40: (1, (9, 12), ['.', '.', '.', ''], [(11, 1), (13, 3), (16, 7)], [False, False, False, False], 20, False, [True, True, True, False], 2780, 'North', (9, 13))
Element 41: (1, (9, 13), ['%', '', '%', '%'], [(10, 1), (12, 3), (16, 6)], [True, False, True, True], 18, False, [False, False, False, False], 2789, 'South', (9, 12))
Element 42: (1, (9, 12), ['.', '.', '', ''], [(11, 1), (12, 4), (17, 6)], [False, False, False, False], 16, False, [True, True, False, False], 2788, 'South', (9, 11))
Element 43: (1, (9, 11), ['%', '.', '', ''], [(11, 2), (11, 4), (18, 6)], [True, False, False, False], 14, False, [False, True, False, False], 2797, 'South', (9, 10))
Element 44: (1, (9, 10), ['.', '%', '', '%'], [(11, 1), (10, 4), (17, 6)], [False, True, False, True], 12, False, [True, False, False, False], 2806, 'West', (8, 10))
Element 45: (1, (8, 10), ['.', '%', '%', ''], [(12, 1), (9, 4), (17, 5)], [False, True, True, False], 10, False, [True, False, False, False], 2825, 'West', (7, 10))
Element 46: (1, (7, 10), ['.', '%', '.', ''], [(13, 1), (9, 5), (17, 4)], [False, True, False, False], 8, False, [True, False, True, False], 2844, 'North', (7, 11))
Element 47: (1, (7, 11), ['.', '', '%', '%'], [(14, 1), (9, 6), (16, 4)], [False, False, True, True], 6, False, [True, False, False, False], 2873, 'West', (6, 11))
Element 48: (1, (6, 11), ['.', '.', '.', ''], [(15, 1), (8, 6), (16, 5)], [False, False, False, False], 4, False, [True, True, True, False], 2892, 'North', (6, 12))
Element 49: (1, (6, 12), ['.', '', '.', '%'], [(16, 1), (8, 7), (15, 5)], [False, False, False, True], 2, False, [True, False, True, False], 3901, 'North', (6, 13))
Element 50: (1, (6, 13), ['.', '', '%', '.'], [(16, 1), (8, 8), (15, 6)], [False, False, True, False], 0, False, [True, False, False, True], 3920, 'Stop', (6, 13))
Element 51: #0#
