Element 1: (2, (8, 1), ['.', '%', '%', '.'], [(17, 3), (6, 5), (8, 10)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (9, 1))
Element 15: (2, (15, 2), ['%', '', '.', ''], [(13, 9), (17, 4), (14, 12)], [True, False, False, False], 70, False, [False, False, True, False], 3475, 'North', (15, 3))
Element 16: (2, (15, 3), ['.', '', '%', ''], [(14, 9), (18, 4), (15, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3504, 'West', (14, 3))
Element 17: (2, (14, 3), ['.', '%', '.', ''], [(15, 9), (17, 4), (16, 12)], [False, True, False, False], 66, False, [True, False, True, False], 3533, 'North', (14, 4))
Element 18: (2, (14, 4), ['.', '', '.', '%'], [(16, 9), (17, 5), (17, 12)], [False, False, False, True], 64, False, [True, False, True, False], 3562, 'North', (14, 5))
Element 19: (2, (14, 5), ['.', '', '', ''], [(17, 9), (17, 6), (18, 12)], [False, False, False, False], 62, False, [True, False, False, False], 3591, 'West', (13, 5))
Element 20: (2, (13, 5), ['%', '.', '', ''], [(18, 9), (18, 6), (18, 13)], [True, False, False, False], 60, False, [False, True, False, False], 3620, 'South', (13, 4))
Element 21: (2, (13, 4), ['.', '.', '', ''], [(18, 10), (17, 6), (17, 13)], [False, False, False, False], 58, False, [True, True, False, False], 3649, 'South', (13, 3))
Element 22: (2, (13, 3), ['.', '%', '', ''], [(18, 11), (16, 6), (16, 13)], [False, True, False, False], 56, False, [True, False, False, False], 3678, 'West', (12, 3))
Element 23: (2, (12, 3), ['.', '%', '.', ''], [(17, 11), (16, 7), (17, 13)], [False, True, False, False], 54, False, [True, False, True, False], 3697, 'North', (12, 4))
Element 24: (2, (12, 4), ['.', '', '%', ''], [(17, 10), (15, 7), (18, 13)], [False, False, True, False], 52, False, [True, False, False, False], 3716, 'West', (11, 4))
Element 25: (2, (11, 4), ['.', '.', '%', ''], [(16, 10), (14, 7), (18, 12)], [False, False, True, False], 50, False, [True, True, False, False], 3735, 'South', (11, 3))
Element 26: (2, (11, 3), ['%', '.', '', ''], [(16, 11), (13, 7), (18, 11)], [True, False, False, False], 48, False, [False, True, False, False], 3754, 'South', (11, 2))
Element 27: (2, (11, 2), ['.', '', '', '%'], [(15, 11), (12, 7), (18, 10)], [False, False, False, True], 46, False, [True, False, False, False], 3783, 'West', (10, 2))
Element 28: (2, (10, 2), ['%', '', '%', ''], [(15, 10), (12, 8), (18, 9)], [True, False, True, False], 44, False, [False, False, False, False], 3812, 'East', (11, 2))
Element 29: (2, (11, 2), ['', '', '', '%'], [(15, 11), (12, 9), (18, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3831, 'North', (11, 3))
Element 30: (2, (11, 3), ['%', '', '', ''], [(15, 12), (11, 9), (17, 8)], [True, False, False, False], 40, False, [False, False, False, False], 3850, 'North', (11, 4))
Element 31: (2, (11, 4), ['.', '', '%', ''], [(16, 12), (12, 9), (17, 9)], [False, False, True, False], 38, False, [True, False, False, False], 3849, 'West', (10, 4))
Element 32: (2, (10, 4), ['.', '%', '', ''], [(17, 12), (13, 9), (17, 10)], [False, True, False, False], 36, False, [True, False, False, False], 3858, 'West', (9, 4))
Element 33: (2, (9, 4), ['.', '.', '', ''], [(18, 12), (14, 9), (17, 11)], [False, False, False, False], 34, False, [True, True, False, False], 3867, 'South', (9, 3))
Element 34: (2, (9, 3), ['.', '%', '', '%'], [(18, 13), (15, 9), (16, 11)], [False, True, False, True], 32, False, [True, False, False, False], 3876, 'West', (8, 3))
Element 35: (2, (8, 3), ['.', '%', '.', ''], [(17, 13), (16, 9), (16, 10)], [False, True, False, False], 30, False, [True, False, True, False], 3885, 'North', (8, 4))
Element 36: (2, (8, 4), ['.', '', '', ''], [(16, 13), (17, 9), (15, 10)], [False, False, False, False], 28, False, [True, False, False, False], 3894, 'West', (7, 4))
Element 37: (2, (7, 4), ['', '.', '', ''], [(17, 13), (18, 9), (15, 11)], [False, False, False, False], 26, False, [False, True, False, False], 3903, 'South', (7, 3))
Element 38: (2, (7, 3), ['.', '%', '', ''], [(18, 13), (18, 10), (15, 10)], [False, True, False, False], 24, False, [True, False, False, False], 3912, 'West', (6, 3))
Element 39: (2, (6, 3), ['%', '%', '', ''], [(18, 12), (18, 11), (15, 9)], [True, True, False, False], 22, False, [False, False, False, False], 3921, 'North', (6, 4))
Element 40: (2, (6, 4), ['%', '', '', ''], [(17, 12), (18, 12), (16, 9)], [True, False, False, False], 20, False, [False, False, False, False], 3920, 'North', (6, 5))
Element 41: (2, (6, 5), ['%', '', '.', ''], [(17, 13), (18, 13), (15, 9)], [True, False, False, False], 18, False, [False, False, True, False], 3919, 'North', (6, 6))
Element 42: (2, (6, 6), ['%', '', '.', '.'], [(17, 12), (17, 13), (14, 9)], [True, False, False, False], 16, False, [False, False, True, True], 3928, 'East', (7, 6))
Element 43: (2, (7, 6), ['', '', '.', '.'], [(16, 12), (17, 12), (13, 9)], [False, False, False, False], 14, False, [False, False, True, True], 3937, 'East', (8, 6))
Element 44: (2, (8, 6), ['', '', 'F', '.'], [(16, 13), (17, 11), (13, 8)], [False, False, False, False], 12, False, [False, False, False, True], 3946, 'North', (8, 7))
Element 45: #1#
