Element 1: (3, (18, 12), ['.', '.', '.', '%'], [(9, 3), (10, 12), (9, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 13))
Element 30: (3, (14, 7), ['', '', '%', ''], [(9, 6), (15, 10), (17, 9)], [False, False, True, False], 40, False, [False, False, False, False], 1630, 'East', (15, 7))
Element 31: (3, (15, 7), ['', '', '%', ''], [(8, 6), (15, 9), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1639, 'East', (16, 7))
Element 32: (3, (16, 7), ['', '', '%', '%'], [(8, 7), (14, 9), (17, 11)], [False, False, True, True], 36, False, [False, False, False, False], 2638, 'South', (16, 6))
Element 33: (3, (16, 6), ['', '', '', ''], [(8, 8), (13, 9), (16, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2647, 'East', (17, 6))
Element 34: (3, (17, 6), ['', '', '%', ''], [(9, 8), (13, 8), (16, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2656, 'East', (18, 6))
Element 35: (3, (18, 6), ['', '%', '%', '%'], [(10, 8), (13, 7), (16, 9)], [False, True, True, True], 30, False, [False, False, False, False], 2665, 'West', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(9, 8), (14, 7), (15, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2664, 'South', (17, 5))
Element 37: (3, (17, 5), ['', '.', '', '%'], [(8, 8), (15, 7), (15, 10)], [False, False, False, True], 26, False, [False, True, False, False], 2663, 'South', (17, 4))
Element 38: (3, (17, 4), ['.', '.', '', '.'], [(8, 7), (16, 7), (15, 11)], [False, False, False, False], 24, False, [True, True, False, True], 2672, 'East', (18, 4))
Element 39: (3, (18, 4), ['', '%', '%', '%'], [(7, 7), (16, 6), (15, 10)], [False, True, True, True], 22, False, [False, False, False, False], 2691, 'West', (17, 4))
Element 40: (3, (17, 4), ['.', '.', '', ''], [(7, 6), (17, 6), (15, 9)], [False, False, False, False], 20, False, [True, True, False, False], 2700, 'South', (17, 3))
Element 41: (3, (17, 3), ['.', '.', '', '%'], [(7, 5), (18, 6), (14, 9)], [False, False, False, True], 18, False, [True, True, False, False], 2719, 'South', (17, 2))
Element 42: (3, (17, 2), ['.', '.', '', '%'], [(6, 5), (17, 6), (13, 9)], [False, False, False, True], 16, False, [True, True, False, False], 3728, 'South', (17, 1))
Element 43: (3, (17, 1), ['.', '%', '', '.'], [(6, 6), (17, 5), (13, 8)], [False, True, False, False], 14, False, [True, False, False, True], 3747, 'East', (18, 1))
Element 44: (3, (18, 1), ['', '%', '%', '%'], [(6, 7), (17, 4), (13, 7)], [False, True, True, True], 12, False, [False, False, False, False], 3766, 'West', (17, 1))
Element 45: (3, (17, 1), ['.', '%', '', ''], [(5, 7), (16, 4), (14, 7)], [False, True, False, False], 10, False, [True, False, False, False], 3785, 'West', (16, 1))
Element 46: (3, (16, 1), ['.', '%', '.', ''], [(5, 8), (16, 3), (15, 7)], [False, True, False, False], 8, False, [True, False, True, False], 3814, 'North', (16, 2))
Element 47: (3, (16, 2), ['.', '', '', ''], [(4, 8), (15, 3), (16, 7)], [False, False, False, False], 6, False, [True, False, False, False], 3843, 'West', (15, 2))
Element 48: (3, (15, 2), ['%', '.', '', ''], [(4, 7), (14, 3), (16, 6)], [True, False, False, False], 4, False, [False, True, False, False], 3872, 'South', (15, 1))
Element 49: (3, (15, 1), ['.', '%', '', ''], [(4, 8), (13, 3), (17, 6)], [False, True, False, False], 2, False, [True, False, False, False], 3891, 'West', (14, 1))
Element 50: (3, (14, 1), ['.', '%', '%', ''], [(4, 8), (13, 3), (17, 6)], [False, True, True, False], 0, False, [True, False, False, False], 3900, 'Stop', (14, 1))
Element 51: #0#
