Element 1: (0, (6, 12), ['.', '.', '.', '%'], [(3, 8), (15, 7), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 13))
Element 17: (0, (13, 11), ['', '%', '%', '%'], [(11, 6), (16, 2), (17, 11)], [False, True, True, True], 66, False, [False, False, False, False], 1514, 'West', (12, 11))
Element 18: (0, (12, 11), ['', '%', '%', ''], [(12, 6), (16, 3), (16, 11)], [False, True, True, False], 64, False, [False, False, False, False], 2533, 'West', (11, 11))
Element 19: (0, (11, 11), ['', '%', '.', ''], [(13, 6), (16, 4), (16, 10)], [False, True, False, False], 62, False, [False, False, True, False], 2562, 'North', (11, 12))
Element 20: (0, (11, 12), ['.', '', '.', '%'], [(14, 6), (16, 5), (16, 9)], [False, False, False, True], 60, False, [True, False, True, False], 2601, 'North', (11, 13))
Element 21: (0, (11, 13), ['%', '', '%', '.'], [(15, 6), (15, 5), (15, 9)], [True, False, True, False], 58, False, [False, False, False, True], 2640, 'East', (12, 13))
Element 22: (0, (12, 13), ['', '%', '%', '.'], [(16, 6), (14, 5), (15, 10)], [False, True, True, False], 56, False, [False, False, False, True], 2669, 'East', (13, 13))
Element 23: (0, (13, 13), ['', '%', '%', '.'], [(17, 6), (14, 4), (15, 11)], [False, True, True, False], 54, False, [False, False, False, True], 2698, 'East', (14, 13))
Element 24: (0, (14, 13), ['', '.', '%', '%'], [(18, 6), (14, 3), (15, 12)], [False, False, True, True], 52, False, [False, True, False, False], 2727, 'South', (14, 12))
Element 25: (0, (14, 12), ['%', '%', '', ''], [(17, 6), (15, 3), (15, 11)], [True, True, False, False], 50, False, [False, False, False, False], 2746, 'East', (15, 12))
Element 26: (0, (15, 12), ['', '', '%', ''], [(17, 5), (15, 2), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2755, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(17, 4), (15, 1), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2764, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(18, 4), (14, 1), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2783, 'East', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(17, 4), (13, 1), (13, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2802, 'North', (18, 13))
Element 30: (0, (18, 13), ['', '', '%', '%'], [(17, 3), (12, 1), (13, 8)], [False, False, True, True], 40, False, [False, False, False, False], 2821, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(17, 2), (11, 1), (13, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2840, 'West', (16, 13))
Element 32: (0, (16, 13), ['%', '', '%', ''], [(17, 1), (10, 1), (14, 7)], [True, False, True, False], 36, False, [False, False, False, False], 3849, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(18, 1), (10, 2), (15, 7)], [False, False, True, False], 34, False, [False, False, False, False], 3858, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '', '%', '%'], [(17, 1), (11, 2), (16, 7)], [False, False, True, True], 32, False, [False, False, False, False], 3867, 'South', (18, 12))
Element 35: (0, (18, 12), ['', '', '', '%'], [(16, 1), (11, 3), (16, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3876, 'South', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(16, 2), (12, 3), (17, 6)], [False, False, False, True], 28, False, [False, False, False, False], 3885, 'South', (18, 10))
Element 37: (0, (18, 10), ['', '', '', '%'], [(16, 3), (13, 3), (18, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3894, 'South', (18, 9))
Element 38: (0, (18, 9), ['', '', '', '%'], [(16, 4), (13, 4), (17, 6)], [False, False, False, True], 24, False, [False, False, False, False], 3903, 'South', (18, 8))
Element 39: (0, (18, 8), ['', '%', '', '%'], [(16, 5), (13, 5), (17, 5)], [False, True, False, True], 22, False, [False, False, False, False], 3912, 'West', (17, 8))
Element 40: (0, (17, 8), ['%', '%', '', ''], [(15, 5), (13, 6), (17, 4)], [True, True, False, False], 20, False, [False, False, False, False], 3911, 'North', (17, 9))
Element 41: (0, (17, 9), ['', '', '', ''], [(14, 5), (14, 6), (18, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3910, 'North', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(14, 4), (15, 6), (17, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3909, 'North', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(14, 3), (14, 6), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3908, 'West', (16, 11))
Element 44: (0, (16, 11), ['', '', '', ''], [(15, 3), (14, 7), (17, 2)], [False, False, False, False], 12, False, [False, False, False, False], 3907, 'South', (16, 10))
Element 45: (0, (16, 10), ['', '', '', ''], [(15, 2), (13, 7), (17, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3906, 'South', (16, 9))
Element 46: (0, (16, 9), ['', '%', '', ''], [(15, 1), (12, 7), (18, 1)], [False, True, False, False], 8, False, [False, False, False, False], 3915, 'West', (15, 9))
Element 47: (0, (15, 9), ['', '%', '', ''], [(14, 1), (12, 8), (17, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3924, 'North', (15, 10))
Element 48: (0, (15, 10), ['%', '', '', ''], [(13, 1), (12, 9), (16, 1)], [True, False, False, False], 4, False, [False, False, False, False], 3933, 'North', (15, 11))
Element 49: (0, (15, 11), ['%', '', '', ''], [(12, 1), (11, 9), (16, 2)], [True, False, False, False], 2, False, [False, False, False, False], 3942, 'South', (15, 10))
Element 50: (0, (15, 10), ['%', '', '', ''], [(11, 1), (12, 9), (16, 3)], [True, False, False, False], 0, False, [False, False, False, False], 3941, 'Stop', (15, 10))
Element 51: #0#
