Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(14, 9), (2, 1), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 6))
Element 22: (3, (16, 2), ['.', '', '.', ''], [(15, 11), (1, 1), (18, 12)], [False, False, False, False], 56, False, [True, False, True, False], 1548, 'North', (16, 3))
Element 23: (3, (16, 3), ['.', '', '.', ''], [(15, 12), (1, 1), (18, 13)], [False, False, False, False], 54, False, [True, False, True, False], 1557, 'North', (16, 4))
Element 24: (3, (16, 4), ['%', '', '.', ''], [(14, 12), (2, 1), (17, 13)], [True, False, False, False], 52, False, [False, False, True, False], 1566, 'North', (16, 5))
Element 25: (3, (16, 5), ['.', '', '', ''], [(14, 13), (3, 1), (17, 12)], [False, False, False, False], 50, False, [True, False, False, False], 1575, 'West', (15, 5))
Element 26: (3, (15, 5), ['.', '%', '', ''], [(13, 13), (4, 1), (17, 11)], [False, True, False, False], 48, False, [True, False, False, False], 1584, 'West', (14, 5))
Element 27: (3, (14, 5), ['.', '.', '', ''], [(12, 13), (4, 2), (16, 11)], [False, False, False, False], 46, False, [True, True, False, False], 1593, 'South', (14, 4))
Element 28: (3, (14, 4), ['.', '.', '', '%'], [(11, 13), (5, 2), (16, 12)], [False, False, False, True], 44, False, [True, True, False, False], 1602, 'South', (14, 3))
Element 29: (3, (14, 3), ['.', '%', '', '.'], [(11, 12), (4, 2), (16, 13)], [False, True, False, False], 42, False, [True, False, False, True], 1611, 'East', (15, 3))
Element 30: (3, (15, 3), ['', '.', '%', ''], [(10, 12), (3, 2), (16, 12)], [False, False, True, False], 40, False, [False, True, False, False], 1630, 'South', (15, 2))
Element 31: (3, (15, 2), ['%', '.', '', ''], [(9, 12), (2, 2), (16, 11)], [True, False, False, False], 38, False, [False, True, False, False], 1649, 'South', (15, 1))
Element 32: (3, (15, 1), ['.', '%', '', ''], [(9, 13), (1, 2), (17, 11)], [False, True, False, False], 36, False, [True, False, False, False], 1668, 'West', (14, 1))
Element 33: (3, (14, 1), ['.', '%', '%', ''], [(9, 12), (2, 2), (17, 12)], [False, True, True, False], 34, False, [True, False, False, False], 1677, 'West', (13, 1))
Element 34: (3, (13, 1), ['.', '%', '%', ''], [(8, 12), (3, 2), (16, 12)], [False, True, True, False], 32, False, [True, False, False, False], 1696, 'West', (12, 1))
Element 35: (3, (12, 1), ['.', '%', '%', ''], [(9, 12), (4, 2), (17, 12)], [False, True, True, False], 30, False, [True, False, False, False], 1705, 'West', (11, 1))
Element 36: (3, (11, 1), ['F', '%', '.', ''], [(9, 11), (4, 1), (17, 13)], [False, True, False, False], 28, False, [False, False, True, False], 1714, 'West', (10, 1))
Element 37: (3, (10, 1), ['.', '%', '.', ''], [(10, 11), (3, 1), (16, 13)], [False, True, False, False], 26, False, [True, False, True, False], 2713, 'North', (10, 2))
Element 38: (3, (10, 2), ['%', '', '%', '.'], [(11, 11), (3, 2), (17, 13)], [True, False, True, False], 24, False, [False, False, False, True], 2722, 'East', (11, 2))
Element 39: (3, (11, 2), ['', '', '.', '%'], [(12, 11), (3, 1), (18, 13)], [False, False, False, True], 22, False, [False, False, True, False], 2731, 'North', (11, 3))
Element 40: (3, (11, 3), ['%', '', '.', '.'], [(13, 11), (2, 1), (18, 12)], [True, False, False, False], 20, False, [False, False, True, True], 2740, 'East', (12, 3))
Element 41: (3, (12, 3), ['', '%', '.', '.'], [(12, 11), (2, 2), (17, 12)], [False, True, False, False], 18, False, [False, False, True, True], 2749, 'East', (13, 3))
Element 42: (3, (13, 3), ['', '%', '.', ''], [(11, 11), (2, 1), (18, 12)], [False, True, False, False], 16, False, [False, False, True, False], 2758, 'North', (13, 4))
Element 43: (3, (13, 4), ['.', '', '.', ''], [(10, 11), (1, 1), (18, 11)], [False, False, False, False], 14, False, [True, False, True, False], 2767, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '', ''], [(9, 11), (1, 2), (17, 11)], [True, False, False, False], 12, False, [False, False, False, False], 2776, 'South', (13, 4))
Element 45: (3, (13, 4), ['.', '', '', ''], [(9, 10), (1, 1), (18, 11)], [False, False, False, False], 10, False, [True, False, False, False], 2775, 'West', (12, 4))
Element 46: (3, (12, 4), ['.', '', '%', ''], [(8, 10), (1, 1), (18, 10)], [False, False, True, False], 8, False, [True, False, False, False], 2784, 'West', (11, 4))
Element 47: (3, (11, 4), ['.', '', '%', ''], [(7, 10), (2, 1), (18, 9)], [False, False, True, False], 6, False, [True, False, False, False], 2803, 'West', (10, 4))
Element 48: (3, (10, 4), ['.', '%', '.', ''], [(7, 11), (3, 1), (18, 8)], [False, True, False, False], 4, False, [True, False, True, False], 2832, 'North', (10, 5))
Element 49: (3, (10, 5), ['.', '', '', '%'], [(6, 11), (4, 1), (17, 8)], [False, False, False, True], 2, False, [True, False, False, False], 2861, 'West', (9, 5))
Element 50: (3, (9, 5), ['.', '.', '', ''], [(6, 11), (4, 1), (17, 8)], [False, False, False, False], 0, False, [True, True, False, False], 2870, 'Stop', (9, 5))
Element 51: #0#
