Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(12, 11), (16, 6), (18, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 15: (1, (9, 11), ['%', '', '.', '.'], [(18, 13), (16, 2), (15, 11)], [True, False, False, False], 70, False, [False, False, True, True], 455, 'East', (10, 11))
Element 16: (1, (10, 11), ['', '%', '.', ''], [(18, 12), (16, 3), (15, 10)], [False, True, False, False], 68, False, [False, False, True, False], 484, 'North', (10, 12))
Element 17: (1, (10, 12), ['.', '', '%', ''], [(18, 11), (16, 4), (15, 9)], [False, False, True, False], 66, False, [True, False, False, False], 513, 'West', (9, 12))
Element 18: (1, (9, 12), ['.', '', '.', ''], [(18, 10), (16, 5), (16, 9)], [False, False, False, False], 64, False, [True, False, True, False], 542, 'North', (9, 13))
Element 19: (1, (9, 13), ['%', '', '%', '%'], [(18, 9), (15, 5), (15, 9)], [True, False, True, True], 62, False, [False, False, False, False], 561, 'South', (9, 12))
Element 20: (1, (9, 12), ['.', '', '', ''], [(18, 8), (15, 6), (14, 9)], [False, False, False, False], 60, False, [True, False, False, False], 580, 'West', (8, 12))
Element 21: (1, (8, 12), ['%', '%', '%', ''], [(17, 8), (15, 7), (13, 9)], [True, True, True, False], 58, False, [False, False, False, False], 609, 'East', (9, 12))
Element 22: (1, (9, 12), ['', '', '', ''], [(17, 9), (16, 7), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 628, 'East', (10, 12))
Element 23: (1, (10, 12), ['', '', '%', ''], [(17, 10), (15, 7), (13, 7)], [False, False, True, False], 54, False, [False, False, False, False], 637, 'East', (11, 12))
Element 24: (1, (11, 12), ['', '', '', '%'], [(17, 11), (14, 7), (13, 6)], [False, False, False, True], 52, False, [False, False, False, False], 656, 'North', (11, 13))
Element 25: (1, (11, 13), ['%', '', '%', ''], [(17, 12), (14, 6), (12, 6)], [True, False, True, False], 50, False, [False, False, False, False], 1665, 'East', (12, 13))
Element 26: (1, (12, 13), ['', '%', '%', ''], [(17, 11), (14, 5), (12, 7)], [False, True, True, False], 48, False, [False, False, False, False], 1684, 'East', (13, 13))
Element 27: (1, (13, 13), ['', '%', '%', ''], [(16, 11), (14, 4), (12, 8)], [False, True, True, False], 46, False, [False, False, False, False], 1703, 'East', (14, 13))
Element 28: (1, (14, 13), ['', '', '%', '%'], [(16, 10), (14, 3), (12, 9)], [False, False, True, True], 44, False, [False, False, False, False], 1722, 'South', (14, 12))
Element 29: (1, (14, 12), ['%', '%', '', ''], [(16, 9), (15, 3), (11, 9)], [True, True, False, False], 42, False, [False, False, False, False], 1741, 'East', (15, 12))
Element 30: (1, (15, 12), ['', '', '%', ''], [(15, 9), (15, 2), (12, 9)], [False, False, True, False], 40, False, [False, False, False, False], 1750, 'East', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(15, 10), (15, 1), (12, 8)], [False, False, False, False], 38, False, [False, False, False, False], 1759, 'East', (17, 12))
Element 32: (1, (17, 12), ['', '', '', ''], [(15, 11), (14, 1), (12, 7)], [False, False, False, False], 36, False, [False, False, False, False], 1768, 'East', (18, 12))
Element 33: (1, (18, 12), ['', '', '', '%'], [(15, 10), (13, 1), (11, 7)], [False, False, False, True], 34, False, [False, False, False, False], 1787, 'North', (18, 13))
Element 34: (1, (18, 13), ['', '', '%', '%'], [(15, 9), (12, 1), (11, 6)], [False, False, True, True], 32, False, [False, False, False, False], 1806, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(14, 9), (11, 1), (10, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1825, 'West', (16, 13))
Element 36: (1, (16, 13), ['%', '', '%', ''], [(13, 9), (10, 1), (10, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2834, 'East', (17, 13))
Element 37: (1, (17, 13), ['', '', '%', ''], [(13, 8), (10, 2), (10, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2853, 'East', (18, 13))
Element 38: (1, (18, 13), ['', '', '%', '%'], [(13, 7), (11, 2), (11, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2872, 'South', (18, 12))
Element 39: (1, (18, 12), ['', '', '', '%'], [(14, 7), (11, 3), (12, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2891, 'South', (18, 11))
Element 40: (1, (18, 11), ['', '', '', '%'], [(15, 7), (12, 3), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2910, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '', '', '%'], [(16, 7), (13, 3), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2929, 'South', (18, 9))
Element 42: (1, (18, 9), ['', '', '', '%'], [(16, 6), (13, 4), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2928, 'South', (18, 8))
Element 43: (1, (18, 8), ['', '%', '', '%'], [(17, 6), (13, 5), (15, 5)], [False, True, False, True], 14, False, [False, False, False, False], 2927, 'West', (17, 8))
Element 44: (1, (17, 8), ['%', '%', '', ''], [(18, 6), (13, 6), (16, 5)], [True, True, False, False], 12, False, [False, False, False, False], 2926, 'North', (17, 9))
Element 45: (1, (17, 9), ['', '', '', ''], [(17, 6), (13, 7), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2925, 'North', (17, 10))
Element 46: (1, (17, 10), ['', '', '', ''], [(17, 5), (13, 8), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2924, 'North', (17, 11))
Element 47: (1, (17, 11), ['', '', '', ''], [(17, 4), (13, 9), (18, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2923, 'West', (16, 11))
Element 48: (1, (16, 11), ['', '', '', ''], [(17, 3), (14, 9), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2922, 'South', (16, 10))
Element 49: (1, (16, 10), ['', '', '', ''], [(17, 2), (15, 9), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'South', (16, 9))
Element 50: (1, (16, 9), ['', '%', '', ''], [(17, 2), (15, 10), (17, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (16, 9))
Element 51: #0#
