Element 1: (3, (12, 13), ['.', '%', '%', '.'], [(7, 1), (5, 10), (7, 3)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 13))
Element 14: (3, (18, 12), ['', '.', '', '%'], [(17, 2), (11, 13), (17, 6)], [False, False, False, True], 72, False, [False, True, False, False], 1466, 'South', (18, 11))
Element 15: (3, (18, 11), ['.', '.', '', '%'], [(17, 3), (12, 13), (18, 6)], [False, False, False, True], 70, False, [True, True, False, False], 1495, 'South', (18, 10))
Element 16: (3, (18, 10), ['.', '.', '', '%'], [(17, 4), (13, 13), (17, 6)], [False, False, False, True], 68, False, [True, True, False, False], 1514, 'South', (18, 9))
Element 17: (3, (18, 9), ['.', '.', '', '%'], [(18, 4), (14, 13), (16, 6)], [False, False, False, True], 66, False, [True, True, False, False], 1543, 'South', (18, 8))
Element 18: (3, (18, 8), ['.', '%', '', '%'], [(17, 4), (14, 12), (16, 7)], [False, True, False, True], 64, False, [True, False, False, False], 1562, 'West', (17, 8))
Element 19: (3, (17, 8), ['%', '%', '.', ''], [(16, 4), (15, 12), (15, 7)], [True, True, False, False], 62, False, [False, False, True, False], 1591, 'North', (17, 9))
Element 20: (3, (17, 9), ['.', '', '.', ''], [(16, 3), (15, 11), (15, 6)], [False, False, False, False], 60, False, [True, False, True, False], 1630, 'North', (17, 10))
Element 21: (3, (17, 10), ['.', '', '.', ''], [(16, 2), (16, 11), (14, 6)], [False, False, False, False], 58, False, [True, False, True, False], 1669, 'North', (17, 11))
Element 22: (3, (17, 11), ['', '', '', ''], [(15, 2), (16, 10), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1708, 'West', (16, 11))
Element 23: (3, (16, 11), ['', '', '', ''], [(15, 3), (16, 9), (13, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1737, 'South', (16, 10))
Element 24: (3, (16, 10), ['.', '', '', ''], [(14, 3), (15, 9), (13, 8)], [False, False, False, False], 52, False, [True, False, False, False], 1766, 'West', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(13, 3), (14, 9), (13, 9)], [True, False, False, False], 50, False, [False, False, False, False], 1805, 'North', (15, 11))
Element 26: (3, (15, 11), ['%', '', '', ''], [(12, 3), (15, 9), (12, 9)], [True, False, False, False], 48, False, [False, False, False, False], 1824, 'South', (15, 10))
Element 27: (3, (15, 10), ['%', '', '', ''], [(11, 3), (16, 9), (12, 8)], [True, False, False, False], 46, False, [False, False, False, False], 1843, 'South', (15, 9))
Element 28: (3, (15, 9), ['', '%', '', ''], [(11, 2), (17, 9), (12, 7)], [False, True, False, False], 44, False, [False, False, False, False], 1862, 'East', (16, 9))
Element 29: (3, (16, 9), ['', '%', '', ''], [(10, 2), (18, 9), (12, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2871, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(11, 2), (18, 10), (13, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2880, 'West', (14, 9))
Element 31: (3, (14, 9), ['', '%', '%', ''], [(11, 3), (18, 11), (13, 5)], [False, True, True, False], 38, False, [False, False, False, False], 2889, 'West', (13, 9))
Element 32: (3, (13, 9), ['', '', '%', ''], [(11, 4), (18, 12), (13, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2888, 'South', (13, 8))
Element 33: (3, (13, 8), ['', '', '', '%'], [(12, 4), (18, 13), (12, 6)], [False, False, False, True], 34, False, [False, False, False, False], 2887, 'South', (13, 7))
Element 34: (3, (13, 7), ['', '', '', ''], [(13, 4), (17, 13), (11, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2896, 'East', (14, 7))
Element 35: (3, (14, 7), ['', '', '%', ''], [(14, 4), (17, 12), (11, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2905, 'East', (15, 7))
Element 36: (3, (15, 7), ['', '', '%', ''], [(14, 5), (17, 11), (11, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2904, 'East', (16, 7))
Element 37: (3, (16, 7), ['', '', '%', '%'], [(15, 5), (17, 10), (10, 6)], [False, False, True, True], 26, False, [False, False, False, False], 2913, 'South', (16, 6))
Element 38: (3, (16, 6), ['', 'G', '', ''], [(16, 5), (17, 11), (10, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2922, 'East', (17, 6))
Element 39: (3, (17, 6), ['', 'G', '%', ''], [(17, 5), (17, 12), (9, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2931, 'East', (18, 6))
Element 40: (3, (18, 6), ['G', '%', '%', '%'], [(17, 6), (16, 12), (9, 6)], [False, True, True, True], 20, False, [False, False, False, False], 2940, 'Stop', (18, 6))
Element 41: (3, (18, 6), ['', '%', '%', '%'], [(16, 6), (16, 13), (8, 6)], [False, True, True, True], 18, False, [False, False, False, False], 2949, 'West', (17, 6))
Element 42: (3, (17, 6), ['', '', '%', ''], [(16, 7), (16, 12), (8, 7)], [False, False, True, False], 16, False, [False, False, False, False], 3948, 'West', (16, 6))
Element 43: (3, (16, 6), ['', '', '', ''], [(15, 7), (17, 12), (8, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3957, 'Stop', (16, 6))
Element 44: (3, (16, 6), ['G', '', '', ''], [(15, 6), (17, 13), (9, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3966, 'North', (16, 7))
Element 45: (3, (16, 7), ['', '', '%', '%'], [(14, 6), (16, 13), (10, 8)], [False, False, True, True], 10, False, [False, False, False, False], 3975, 'West', (15, 7))
Element 46: (3, (15, 7), ['G', '', '%', ''], [(14, 7), (17, 13), (9, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3974, 'South', (15, 6))
Element 47: (3, (15, 6), ['', '', '', ''], [(13, 7), (18, 13), (8, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3973, 'South', (15, 5))
Element 48: (3, (15, 5), ['', '%', '', ''], [(13, 8), (18, 12), (8, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3972, 'East', (16, 5))
Element 49: (3, (16, 5), ['', '', '', ''], [(13, 9), (17, 12), (7, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3981, 'East', (17, 5))
Element 50: (3, (17, 5), ['', '', '', '%'], [(13, 9), (17, 12), (7, 7)], [False, False, False, True], 0, False, [False, False, False, False], 3980, 'Stop', (17, 5))
Element 51: #0#
