Element 1: (0, (17, 3), ['.', '.', '.', '%'], [(3, 12), (12, 4), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 4))
Element 16: (0, (14, 5), ['.', '', '', ''], [(9, 11), (12, 9), (16, 9)], [False, False, False, False], 68, False, [True, False, False, False], 1375, 'West', (13, 5))
Element 17: (0, (13, 5), ['%', '', '', ''], [(10, 11), (13, 9), (17, 9)], [True, False, False, False], 66, False, [False, False, False, False], 1404, 'North', (13, 6))
Element 18: (0, (13, 6), ['', '', '', ''], [(11, 11), (14, 9), (18, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1423, 'East', (14, 6))
Element 19: (0, (14, 6), ['', '', '', ''], [(12, 11), (15, 9), (18, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1442, 'North', (14, 7))
Element 20: (0, (14, 7), ['', '', '%', ''], [(13, 11), (15, 10), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1471, 'West', (13, 7))
Element 21: (0, (13, 7), ['', '', '', ''], [(12, 11), (16, 10), (18, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1490, 'North', (13, 8))
Element 22: (0, (13, 8), ['', '', '', '%'], [(11, 11), (17, 10), (18, 13)], [False, False, False, True], 56, False, [False, False, False, False], 1509, 'North', (13, 9))
Element 23: (0, (13, 9), ['', '', '%', ''], [(11, 12), (17, 11), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 1538, 'East', (14, 9))
Element 24: (0, (14, 9), ['', '%', '%', ''], [(11, 13), (17, 12), (16, 13)], [False, True, True, False], 52, False, [False, False, False, False], 1567, 'East', (15, 9))
Element 25: (0, (15, 9), ['', '%', '', ''], [(12, 13), (16, 12), (17, 13)], [False, True, False, False], 50, False, [False, False, False, False], 1586, 'East', (16, 9))
Element 26: (0, (16, 9), ['', '%', '', ''], [(13, 13), (16, 11), (18, 13)], [False, True, False, False], 48, False, [False, False, False, False], 1605, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '.', '', ''], [(14, 13), (15, 11), (18, 12)], [False, False, False, False], 46, False, [False, True, False, False], 1624, 'South', (17, 8))
Element 28: (0, (17, 8), ['%', '%', '', '.'], [(14, 12), (15, 12), (17, 12)], [True, True, False, False], 44, False, [False, False, False, True], 1653, 'East', (18, 8))
Element 29: (0, (18, 8), ['', '%', '', '%'], [(14, 13), (14, 12), (17, 11)], [False, True, False, True], 42, False, [False, False, False, False], 1662, 'North', (18, 9))
Element 30: (0, (18, 9), ['', '', '', '%'], [(13, 13), (14, 13), (17, 10)], [False, False, False, True], 40, False, [False, False, False, False], 1661, 'North', (18, 10))
Element 31: (0, (18, 10), ['', '', '', '%'], [(12, 13), (13, 13), (16, 10)], [False, False, False, True], 38, False, [False, False, False, False], 1660, 'North', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(11, 13), (12, 13), (16, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1659, 'North', (18, 12))
Element 33: (0, (18, 12), ['', '', '', '%'], [(11, 12), (11, 13), (16, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1658, 'North', (18, 13))
Element 34: (0, (18, 13), ['', '', '%', '%'], [(10, 12), (11, 12), (15, 12)], [False, False, True, True], 32, False, [False, False, False, False], 1667, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '', '%', ''], [(9, 12), (11, 11), (15, 11)], [False, False, True, False], 30, False, [False, False, False, False], 1676, 'South', (17, 12))
Element 36: (0, (17, 12), ['', '', '', ''], [(9, 13), (12, 11), (15, 10)], [False, False, False, False], 28, False, [False, False, False, False], 1685, 'South', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(9, 12), (13, 11), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(8, 12), (12, 11), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1693, 'West', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(9, 12), (11, 11), (14, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1692, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', ''], [(10, 12), (10, 11), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1691, 'North', (16, 12))
Element 41: (0, (16, 12), ['', '', '', ''], [(11, 12), (10, 12), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1690, 'North', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(11, 11), (9, 12), (12, 13)], [True, False, True, False], 16, False, [False, False, False, False], 1689, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(10, 11), (9, 13), (11, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1688, 'West', (15, 12))
Element 44: (0, (15, 12), ['', '', '%', ''], [(10, 12), (9, 12), (11, 12)], [False, False, True, False], 12, False, [False, False, False, False], 1687, 'South', (15, 11))
Element 45: (0, (15, 11), ['%', '', '', ''], [(10, 11), (9, 11), (11, 11)], [True, False, False, False], 10, False, [False, False, False, False], 1686, 'South', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', ''], [(10, 12), (9, 10), (12, 11)], [True, False, False, False], 8, False, [False, False, False, False], 1685, 'North', (15, 11))
Element 47: (0, (15, 11), ['%', '', '', ''], [(9, 12), (8, 10), (13, 11)], [True, False, False, False], 6, False, [False, False, False, False], 1684, 'North', (15, 12))
Element 48: (0, (15, 12), ['', '', '%', ''], [(9, 11), (7, 10), (12, 11)], [False, False, True, False], 4, False, [False, False, False, False], 1683, 'West', (14, 12))
Element 49: (0, (14, 12), ['%', '%', '', ''], [(9, 10), (6, 10), (11, 11)], [True, True, False, False], 2, False, [False, False, False, False], 1692, 'North', (14, 13))
Element 50: (0, (14, 13), ['', '', '%', '%'], [(8, 10), (5, 10), (10, 11)], [False, False, True, True], 0, False, [False, False, False, False], 1701, 'Stop', (14, 13))
Element 51: #0#
