Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(15, 3), (15, 11), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 28: (1, (4, 1), ['', '%', '', '%'], [(13, 8), (12, 9), (7, 11)], [False, True, False, True], 44, False, [False, False, False, False], 1722, 'West', (3, 1))
Element 29: (1, (3, 1), ['', '%', '', ''], [(13, 9), (12, 8), (6, 11)], [False, True, False, False], 42, False, [False, False, False, False], 1731, 'West', (2, 1))
Element 30: (1, (2, 1), ['', '%', '', ''], [(14, 9), (12, 7), (6, 12)], [False, True, False, False], 40, False, [False, False, False, False], 1740, 'North', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(15, 9), (11, 7), (6, 13)], [False, False, True, False], 38, False, [False, False, False, False], 1759, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(16, 9), (11, 6), (7, 13)], [True, False, True, False], 36, False, [False, False, False, False], 1778, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(17, 9), (10, 6), (6, 13)], [True, True, False, False], 34, False, [False, False, False, False], 1787, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(18, 9), (10, 5), (5, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1806, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(18, 10), (10, 4), (5, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1825, 'South', (2, 1))
Element 36: (1, (2, 1), ['', '%', '', ''], [(18, 11), (11, 4), (5, 11)], [False, True, False, False], 28, False, [False, False, False, False], 1844, 'West', (1, 1))
Element 37: (1, (1, 1), ['%', '%', '', ''], [(18, 12), (12, 4), (5, 10)], [True, True, False, False], 26, False, [False, False, False, False], 1863, 'East', (2, 1))
Element 38: (1, (2, 1), ['', '%', '', ''], [(18, 13), (12, 3), (6, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1882, 'East', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(17, 13), (13, 3), (5, 10)], [False, True, False, False], 22, False, [False, False, False, False], 1891, 'East', (4, 1))
Element 40: (1, (4, 1), ['', '%', '', '%'], [(17, 12), (14, 3), (4, 10)], [False, True, False, True], 20, False, [False, False, False, False], 1900, 'North', (4, 2))
Element 41: (1, (4, 2), ['', '', '%', ''], [(17, 11), (15, 3), (3, 10)], [False, False, True, False], 18, False, [False, False, False, False], 1909, 'West', (3, 2))
Element 42: (1, (3, 2), ['', '', '%', ''], [(17, 10), (15, 2), (4, 10)], [False, False, True, False], 16, False, [False, False, False, False], 1918, 'South', (3, 1))
Element 43: (1, (3, 1), ['', '%', '', ''], [(16, 10), (16, 2), (5, 10)], [False, True, False, False], 14, False, [False, False, False, False], 1927, 'North', (3, 2))
Element 44: (1, (3, 2), ['', '', '%', ''], [(16, 11), (17, 2), (5, 11)], [False, False, True, False], 12, False, [False, False, False, False], 1936, 'West', (2, 2))
Element 45: (1, (2, 2), ['', '', '%', ''], [(16, 12), (17, 1), (5, 12)], [False, False, True, False], 10, False, [False, False, False, False], 1945, 'East', (3, 2))
Element 46: (1, (3, 2), ['', '', '%', ''], [(16, 13), (18, 1), (4, 12)], [False, False, True, False], 8, False, [False, False, False, False], 1964, 'Stop', (3, 2))
Element 47: (1, (3, 2), ['', '', '%', ''], [(16, 12), (17, 1), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 1973, 'East', (4, 2))
Element 48: (1, (4, 2), ['', '', '%', ''], [(15, 12), (16, 1), (3, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1992, 'East', (5, 2))
Element 49: (1, (5, 2), ['', '%', '%', '%'], [(15, 11), (15, 1), (2, 13)], [False, True, True, True], 2, False, [False, False, False, False], 2011, 'West', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(15, 11), (14, 1), (1, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2030, 'Stop', (4, 2))
Element 51: #0#
