Element 1: (2, (15, 3), ['.', '.', '%', '.'], [(12, 6), (6, 5), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1999, 'East', (16, 3))
Element 24: (2, (17, 6), ['', '', '%', ''], [(18, 13), (4, 8), (11, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3676, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '', '', ''], [(17, 13), (3, 8), (11, 12)], [False, False, False, False], 50, False, [False, False, False, False], 3695, 'North', (16, 7))
Element 26: (2, (16, 7), ['', '', '%', '%'], [(17, 12), (2, 8), (11, 11)], [False, False, True, True], 48, False, [False, False, False, False], 3714, 'West', (15, 7))
Element 27: (2, (15, 7), ['', '', '%', ''], [(16, 12), (2, 9), (12, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3733, 'West', (14, 7))
Element 28: (2, (14, 7), ['', '', '%', ''], [(16, 13), (1, 9), (13, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3752, 'West', (13, 7))
Element 29: (2, (13, 7), ['.', '', '', ''], [(16, 12), (2, 9), (12, 11)], [False, False, False, False], 42, False, [True, False, False, False], 3751, 'West', (12, 7))
Element 30: (2, (12, 7), ['.', '', '.', ''], [(15, 12), (2, 8), (11, 11)], [False, False, False, False], 40, False, [True, False, True, False], 3760, 'North', (12, 8))
Element 31: (2, (12, 8), ['%', '', '.', ''], [(14, 12), (3, 8), (10, 11)], [True, False, False, False], 38, False, [False, False, True, False], 3779, 'North', (12, 9))
Element 32: (2, (12, 9), ['.', '', '%', ''], [(14, 13), (4, 8), (10, 12)], [False, False, True, False], 36, False, [True, False, False, False], 3798, 'West', (11, 9))
Element 33: (2, (11, 9), ['%', '%', '%', ''], [(13, 13), (5, 8), (9, 12)], [True, True, True, False], 34, False, [False, False, False, False], 3817, 'East', (12, 9))
Element 34: (2, (12, 9), ['', '', '%', ''], [(12, 13), (5, 7), (9, 13)], [False, False, True, False], 32, False, [False, False, False, False], 3826, 'East', (13, 9))
Element 35: (2, (13, 9), ['', '', '%', ''], [(11, 13), (4, 7), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3825, 'East', (14, 9))
Element 36: (2, (14, 9), ['', '%', '%', ''], [(11, 12), (5, 7), (9, 11)], [False, True, True, False], 28, False, [False, False, False, False], 3834, 'East', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(11, 11), (6, 7), (9, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3843, 'East', (16, 9))
Element 38: (2, (16, 9), ['', '%', '', ''], [(12, 11), (6, 6), (8, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3852, 'East', (17, 9))
Element 39: (2, (17, 9), ['', '', '', ''], [(13, 11), (7, 6), (7, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3861, 'East', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(12, 11), (7, 7), (7, 11)], [False, False, False, True], 20, False, [False, False, False, False], 3870, 'North', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(11, 11), (6, 7), (6, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3879, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '', '%'], [(10, 11), (7, 7), (6, 12)], [False, False, False, True], 16, False, [False, False, False, False], 3888, 'North', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(10, 12), (8, 7), (6, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3897, 'North', (18, 13))
Element 44: (2, (18, 13), ['', '', '%', '%'], [(9, 12), (8, 6), (7, 13)], [False, False, True, True], 12, False, [False, False, False, False], 3906, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(8, 12), (7, 6), (6, 13)], [False, False, True, False], 10, False, [False, False, False, False], 3915, 'South', (17, 12))
Element 46: (2, (17, 12), ['', '', '', ''], [(9, 12), (8, 6), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3924, 'South', (17, 11))
Element 47: (2, (17, 11), ['', '', '', ''], [(9, 13), (9, 6), (5, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3933, 'South', (17, 10))
Element 48: (2, (17, 10), ['', '', '', ''], [(9, 12), (10, 6), (5, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3942, 'West', (16, 10))
Element 49: (2, (16, 10), ['', '', '', ''], [(9, 11), (11, 6), (5, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3951, 'North', (16, 11))
Element 50: (2, (16, 11), ['', '', '', ''], [(9, 11), (11, 6), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 3960, 'Stop', (16, 11))
Element 51: #0#
