Element 1: (2, (11, 2), ['.', '.', '.', '%'], [(4, 12), (9, 12), (17, 1)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 3))
Element 25: (2, (14, 9), ['', '%', '%', ''], [(13, 13), (17, 10), (17, 11)], [False, True, True, False], 50, False, [False, False, False, False], 1715, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '.', ''], [(14, 13), (16, 10), (16, 11)], [False, True, False, False], 48, False, [False, False, True, False], 1734, 'North', (15, 10))
Element 27: (2, (15, 10), ['%', '', 'G', ''], [(14, 12), (16, 11), (15, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1753, 'East', (16, 10))
Element 28: (2, (16, 10), ['', '', '', ''], [(14, 13), (17, 11), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1752, 'East', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(13, 13), (16, 11), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1751, 'East', (18, 10))
Element 30: (2, (18, 10), ['', '', '', '%'], [(12, 13), (15, 11), (17, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1750, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', 'G', '%'], [(11, 13), (15, 10), (18, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1749, 'West', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(11, 12), (15, 9), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1748, 'North', (17, 12))
Element 33: (2, (17, 12), ['', '', 'G', ''], [(10, 12), (16, 9), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1747, 'East', (18, 12))
Element 34: (2, (18, 12), ['', '', '', '%'], [(9, 12), (15, 9), (16, 13)], [False, False, False, True], 32, False, [False, False, False, False], 1746, 'North', (18, 13))
Element 35: (2, (18, 13), ['G', '', '%', '%'], [(8, 12), (14, 9), (17, 13)], [False, False, True, True], 30, False, [False, False, False, False], 1755, 'South', (18, 12))
Element 36: (2, (18, 12), ['', '', 'G', '%'], [(9, 12), (13, 9), (18, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1754, 'West', (17, 12))
Element 37: (2, (17, 12), ['', '', '', 'G'], [(9, 13), (13, 8), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1753, 'West', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(9, 12), (13, 7), (18, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1752, 'North', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (14, 7), (18, 10)], [True, False, True, False], 22, False, [False, False, False, False], 1751, 'East', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(11, 12), (15, 7), (18, 9)], [False, False, True, False], 20, False, [False, False, False, False], 1750, 'West', (16, 13))
Element 41: (2, (16, 13), ['%', '', '%', ''], [(11, 11), (16, 7), (18, 8)], [True, False, True, False], 18, False, [False, False, False, False], 1749, 'South', (16, 12))
Element 42: (2, (16, 12), ['', '', '', ''], [(10, 11), (16, 6), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1748, 'South', (16, 11))
Element 43: (2, (16, 11), ['', '', '', ''], [(10, 12), (17, 6), (18, 8)], [False, False, False, False], 14, False, [False, False, False, False], 1747, 'West', (15, 11))
Element 44: (2, (15, 11), ['%', '', '', ''], [(10, 11), (18, 6), (18, 9)], [True, False, False, False], 12, False, [False, False, False, False], 1746, 'North', (15, 12))
Element 45: (2, (15, 12), ['', '', '%', ''], [(9, 11), (17, 6), (18, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1745, 'West', (14, 12))
Element 46: (2, (14, 12), ['%', '%', '', ''], [(9, 12), (17, 5), (18, 11)], [True, True, False, False], 8, False, [False, False, False, False], 1744, 'North', (14, 13))
Element 47: (2, (14, 13), ['', '', '%', '%'], [(9, 11), (17, 4), (18, 12)], [False, False, True, True], 6, False, [False, False, False, False], 1743, 'West', (13, 13))
Element 48: (2, (13, 13), ['', '%', '%', ''], [(9, 10), (18, 4), (17, 12)], [False, True, True, False], 4, False, [False, False, False, False], 1742, 'West', (12, 13))
Element 49: (2, (12, 13), ['', '%', '%', ''], [(8, 10), (17, 4), (17, 13)], [False, True, True, False], 2, False, [False, False, False, False], 1741, 'West', (11, 13))
Element 50: (2, (11, 13), ['%', '', '%', ''], [(8, 10), (17, 4), (17, 12)], [True, False, True, False], 0, False, [False, False, False, False], 1740, 'Stop', (11, 13))
Element 51: #0#
