Element 1: (0, (15, 7), ['.', '.', '%', '.'], [(11, 13), (13, 6), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 7))
Element 21: (0, (15, 5), ['', '%', '', ''], [(17, 11), (13, 4), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1550, 'North', (15, 6))
Element 22: (0, (15, 6), ['', '', '', ''], [(16, 11), (13, 3), (12, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1569, 'West', (14, 6))
Element 23: (0, (14, 6), ['', '', '', ''], [(16, 10), (12, 3), (12, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1588, 'North', (14, 7))
Element 24: (0, (14, 7), ['', '', '%', ''], [(16, 9), (12, 4), (11, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1607, 'West', (13, 7))
Element 25: (0, (13, 7), ['', '', '', ''], [(15, 9), (11, 4), (12, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1616, 'North', (13, 8))
Element 26: (0, (13, 8), ['G', '', '', '%'], [(15, 10), (11, 3), (12, 8)], [False, False, False, True], 48, False, [False, False, False, False], 1625, 'North', (13, 9))
Element 27: (0, (13, 9), ['', '', '%', ''], [(15, 11), (11, 2), (12, 7)], [False, False, True, False], 46, False, [False, False, False, False], 1634, 'East', (14, 9))
Element 28: (0, (14, 9), ['', '%', '%', ''], [(15, 10), (11, 1), (11, 7)], [False, True, True, False], 44, False, [False, False, False, False], 1653, 'East', (15, 9))
Element 29: (0, (15, 9), ['', '%', '', ''], [(15, 11), (10, 1), (11, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2662, 'East', (16, 9))
Element 30: (0, (16, 9), ['', '%', '', ''], [(15, 10), (10, 2), (10, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2681, 'East', (17, 9))
Element 31: (0, (17, 9), ['', '', '', ''], [(15, 9), (10, 1), (10, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2690, 'East', (18, 9))
Element 32: (0, (18, 9), ['', '', '', '%'], [(16, 9), (9, 1), (10, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2709, 'North', (18, 10))
Element 33: (0, (18, 10), ['', '', '', '%'], [(16, 10), (8, 1), (9, 4)], [False, False, False, True], 34, False, [False, False, False, False], 2728, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(15, 10), (7, 1), (9, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2747, 'North', (18, 12))
Element 35: (0, (18, 12), ['', '', '', '%'], [(16, 10), (6, 1), (9, 6)], [False, False, False, True], 30, False, [False, False, False, False], 2766, 'North', (18, 13))
Element 36: (0, (18, 13), ['', '', '%', '%'], [(16, 11), (7, 1), (8, 6)], [False, False, True, True], 28, False, [False, False, False, False], 2775, 'West', (17, 13))
Element 37: (0, (17, 13), ['', '', '%', ''], [(15, 11), (8, 1), (8, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3774, 'South', (17, 12))
Element 38: (0, (17, 12), ['', '', '', ''], [(16, 11), (9, 1), (8, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3783, 'South', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(15, 11), (10, 1), (9, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3792, 'South', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(15, 10), (11, 1), (10, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3801, 'West', (16, 10))
Element 41: (0, (16, 10), ['', '', '', ''], [(15, 9), (12, 1), (9, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3810, 'North', (16, 11))
Element 42: (0, (16, 11), ['', '', '', ''], [(15, 10), (13, 1), (8, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3819, 'North', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(15, 9), (14, 1), (8, 7)], [False, False, False, False], 14, False, [False, False, False, False], 3828, 'North', (16, 13))
Element 44: (0, (16, 13), ['%', '', '%', ''], [(16, 9), (13, 1), (7, 7)], [True, False, True, False], 12, False, [False, False, False, False], 3837, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(17, 9), (12, 1), (7, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3846, 'West', (15, 12))
Element 46: (0, (15, 12), ['', '', '%', ''], [(17, 8), (11, 1), (7, 5)], [False, False, True, False], 8, False, [False, False, False, False], 3855, 'South', (15, 11))
Element 47: #1#
