Element 1: (3, (15, 11), ['%', '.', '.', '.'], [(3, 1), (14, 5), (15, 9)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 11))
Element 18: (3, (11, 12), ['.', '', '', '%'], [(2, 1), (12, 8), (12, 11)], [False, False, False, True], 64, False, [True, False, False, False], 492, 'West', (10, 12))
Element 19: (3, (10, 12), ['.', '.', '%', ''], [(2, 2), (12, 7), (13, 11)], [False, False, True, False], 62, False, [True, True, False, False], 521, 'South', (10, 11))
Element 20: (3, (10, 11), ['.', '%', '', ''], [(2, 1), (12, 6), (12, 11)], [False, True, False, False], 60, False, [True, False, False, False], 1530, 'West', (9, 11))
Element 21: (3, (9, 11), ['%', '.', '.', ''], [(1, 1), (13, 6), (11, 11)], [True, False, False, False], 58, False, [False, True, True, False], 1549, 'North', (9, 12))
Element 22: (3, (9, 12), ['.', '', '.', ''], [(2, 1), (12, 6), (10, 11)], [False, False, False, False], 56, False, [True, False, True, False], 1558, 'North', (9, 13))
Element 23: (3, (9, 13), ['%', '', '%', '%'], [(2, 1), (11, 6), (10, 12)], [True, False, True, True], 54, False, [False, False, False, False], 1577, 'South', (9, 12))
Element 24: (3, (9, 12), ['.', '', '', ''], [(3, 1), (11, 7), (10, 11)], [False, False, False, False], 52, False, [True, False, False, False], 1586, 'West', (8, 12))
Element 25: (3, (8, 12), ['%', '%', '%', ''], [(4, 1), (11, 6), (9, 11)], [True, True, True, False], 50, False, [False, False, False, False], 1595, 'East', (9, 12))
Element 26: (3, (9, 12), ['', '', '', ''], [(4, 2), (10, 6), (9, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1614, 'South', (9, 11))
Element 27: (3, (9, 11), ['%', '', '', ''], [(5, 2), (10, 5), (8, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1633, 'South', (9, 10))
Element 28: (3, (9, 10), ['', '%', '', '%'], [(4, 2), (10, 4), (7, 10)], [False, True, False, True], 44, False, [False, False, False, False], 1652, 'West', (8, 10))
Element 29: (3, (8, 10), ['', '%', '%', ''], [(3, 2), (11, 4), (7, 11)], [False, True, True, False], 42, False, [False, False, False, False], 1671, 'West', (7, 10))
Element 30: (3, (7, 10), ['.', '%', '', ''], [(2, 2), (12, 4), (6, 11)], [False, True, False, False], 40, False, [True, False, False, False], 1690, 'West', (6, 10))
Element 31: (3, (6, 10), ['.', '%', '', ''], [(1, 2), (13, 4), (6, 12)], [False, True, False, False], 38, False, [True, False, False, False], 1719, 'West', (5, 10))
Element 32: (3, (5, 10), ['.', '%', '.', ''], [(1, 1), (14, 4), (6, 13)], [False, True, False, False], 36, False, [True, False, True, False], 1748, 'North', (5, 11))
Element 33: (3, (5, 11), ['%', '', '.', ''], [(1, 2), (14, 3), (7, 13)], [True, False, False, False], 34, False, [False, False, True, False], 1777, 'North', (5, 12))
Element 34: (3, (5, 12), ['.', '', '.', ''], [(2, 2), (15, 3), (6, 13)], [False, False, False, False], 32, False, [True, False, True, False], 1796, 'North', (5, 13))
Element 35: (3, (5, 13), ['%', '', '%', ''], [(3, 2), (16, 3), (6, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1815, 'East', (6, 13))
Element 36: (3, (6, 13), ['', '', '%', ''], [(4, 2), (17, 3), (5, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1824, 'East', (7, 13))
Element 37: (3, (7, 13), ['', '%', '%', '%'], [(4, 1), (17, 4), (4, 12)], [False, True, True, True], 26, False, [False, False, False, False], 1843, 'West', (6, 13))
Element 38: (3, (6, 13), ['', '', '%', ''], [(3, 1), (18, 4), (3, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1862, 'South', (6, 12))
Element 39: (3, (6, 12), ['', '', '', '%'], [(3, 2), (17, 4), (3, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1871, 'South', (6, 11))
Element 40: (3, (6, 11), ['', '', '', ''], [(3, 1), (16, 4), (2, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1890, 'East', (7, 11))
Element 41: (3, (7, 11), ['', '', '%', '%'], [(2, 1), (17, 4), (1, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1899, 'West', (6, 11))
Element 42: (3, (6, 11), ['', '', '', ''], [(2, 2), (17, 3), (2, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1898, 'North', (6, 12))
Element 43: (3, (6, 12), ['', '', '', '%'], [(2, 1), (17, 2), (3, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1907, 'North', (6, 13))
Element 44: (3, (6, 13), ['', '', '%', ''], [(1, 1), (17, 1), (3, 12)], [False, False, True, False], 12, False, [False, False, False, False], 1916, 'West', (5, 13))
Element 45: (3, (5, 13), ['%', '', '%', ''], [(2, 1), (18, 1), (4, 12)], [True, False, True, False], 10, False, [False, False, False, False], 1925, 'South', (5, 12))
Element 46: (3, (5, 12), ['', '', '', ''], [(2, 1), (17, 1), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1924, 'West', (4, 12))
Element 47: (3, (4, 12), ['', '%', '%', ''], [(3, 1), (16, 1), (3, 13)], [False, True, True, False], 6, False, [False, False, False, False], 1933, 'West', (3, 12))
Element 48: (3, (3, 12), ['%', '%', '', ''], [(4, 1), (16, 2), (3, 12)], [True, True, False, False], 4, False, [False, False, False, False], 1942, 'North', (3, 13))
Element 49: (3, (3, 13), ['', 'G', '%', '%'], [(4, 2), (15, 2), (3, 12)], [False, False, True, True], 2, False, [False, False, False, False], 1951, 'West', (2, 13))
Element 50: (3, (2, 13), ['', '%', '%', ''], [(4, 2), (15, 2), (3, 12)], [False, True, True, False], 0, False, [False, False, False, False], 1950, 'Stop', (2, 13))
Element 51: #0#
