Element 1: (2, (2, 13), ['.', '%', '%', '.'], [(4, 12), (3, 2), (9, 13)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (3, 13))
Element 21: (2, (11, 12), ['', '', '', '%'], [(8, 10), (1, 2), (18, 10)], [False, False, False, True], 58, False, [False, False, False, False], 449, 'North', (11, 13))
Element 22: (2, (11, 13), ['%', '', '%', ''], [(9, 10), (2, 2), (18, 9)], [True, False, True, False], 56, False, [False, False, False, False], 458, 'East', (12, 13))
Element 23: (2, (12, 13), ['', '%', '%', ''], [(9, 11), (2, 2), (18, 8)], [False, True, True, False], 54, False, [False, False, False, False], 467, 'East', (13, 13))
Element 24: (2, (13, 13), ['', '%', '%', ''], [(10, 11), (3, 2), (17, 8)], [False, True, True, False], 52, False, [False, False, False, False], 476, 'East', (14, 13))
Element 25: (2, (14, 13), ['', '', '%', '%'], [(11, 11), (4, 2), (17, 9)], [False, False, True, True], 50, False, [False, False, False, False], 485, 'South', (14, 12))
Element 26: (2, (14, 12), ['%', '%', '', ''], [(12, 11), (5, 2), (17, 10)], [True, True, False, False], 48, False, [False, False, False, False], 494, 'East', (15, 12))
Element 27: (2, (15, 12), ['', '.', '%', ''], [(13, 11), (4, 2), (17, 11)], [False, False, True, False], 46, False, [False, True, False, False], 503, 'South', (15, 11))
Element 28: (2, (15, 11), ['%', '.', '', 'G'], [(12, 11), (4, 1), (16, 11)], [True, False, False, False], 44, False, [False, True, False, False], 522, 'South', (15, 10))
Element 29: (2, (15, 10), ['%', '.', '', 'G'], [(11, 11), (3, 1), (16, 10)], [True, False, False, False], 42, False, [False, True, False, False], 541, 'South', (15, 9))
Element 30: (2, (15, 9), ['.', '%', '', 'G'], [(11, 12), (2, 1), (16, 9)], [False, True, False, False], 40, False, [True, False, False, False], 560, 'West', (14, 9))
Element 31: (2, (14, 9), ['.', '%', '%', 'G'], [(11, 13), (1, 1), (15, 9)], [False, True, True, False], 38, False, [True, False, False, False], 569, 'West', (13, 9))
Element 32: (2, (13, 9), ['.', '.', '%', ''], [(12, 13), (1, 2), (15, 10)], [False, False, True, False], 36, False, [True, True, False, False], 578, 'South', (13, 8))
Element 33: (2, (13, 8), ['.', '.', '', '%'], [(13, 13), (1, 1), (15, 11)], [False, False, False, True], 34, False, [True, True, False, False], 587, 'South', (13, 7))
Element 34: (2, (13, 7), ['.', '.', '', '.'], [(14, 13), (2, 1), (15, 10)], [False, False, False, False], 32, False, [True, True, False, True], 596, 'East', (14, 7))
Element 35: (2, (14, 7), ['', '.', '%', '.'], [(14, 12), (3, 1), (15, 9)], [False, False, True, False], 30, False, [False, True, False, True], 605, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '.', '%', '.'], [(15, 12), (4, 1), (14, 9)], [False, False, True, False], 28, False, [False, True, False, True], 614, 'East', (16, 7))
Element 37: (2, (16, 7), ['', '.', '%', '%'], [(16, 12), (4, 2), (13, 9)], [False, False, True, True], 26, False, [False, True, False, False], 623, 'South', (16, 6))
Element 38: (2, (16, 6), ['.', '.', '', '.'], [(17, 12), (3, 2), (12, 9)], [False, False, False, False], 24, False, [True, True, False, True], 642, 'East', (17, 6))
Element 39: (2, (17, 6), ['', '.', '%', '.'], [(18, 12), (3, 1), (12, 8)], [False, False, True, False], 22, False, [False, True, False, True], 661, 'East', (18, 6))
Element 40: (2, (18, 6), ['', '%', '%', '%'], [(18, 13), (3, 2), (12, 7)], [False, True, True, True], 20, False, [False, False, False, False], 680, 'West', (17, 6))
Element 41: (2, (17, 6), ['', '.', '%', ''], [(17, 13), (2, 2), (12, 6)], [False, False, True, False], 18, False, [False, True, False, False], 1679, 'South', (17, 5))
Element 42: (2, (17, 5), ['.', '.', '', '%'], [(16, 13), (2, 1), (13, 6)], [False, False, False, True], 16, False, [True, True, False, False], 1698, 'South', (17, 4))
Element 43: (2, (17, 4), ['.', '.', '', '.'], [(17, 13), (2, 2), (14, 6)], [False, False, False, False], 14, False, [True, True, False, True], 1717, 'East', (18, 4))
Element 44: (2, (18, 4), ['', '%', '%', '%'], [(18, 13), (1, 2), (15, 6)], [False, True, True, True], 12, False, [False, False, False, False], 1736, 'West', (17, 4))
Element 45: (2, (17, 4), ['.', '.', '', ''], [(18, 12), (2, 2), (15, 5)], [False, False, False, False], 10, False, [True, True, False, False], 1745, 'South', (17, 3))
Element 46: (2, (17, 3), ['.', '.', '', '%'], [(18, 11), (2, 2), (16, 5)], [False, False, False, True], 8, False, [True, True, False, False], 1764, 'South', (17, 2))
Element 47: (2, (17, 2), ['.', '.', '', '%'], [(18, 10), (3, 2), (16, 4)], [False, False, False, True], 6, False, [True, True, False, False], 1783, 'South', (17, 1))
Element 48: (2, (17, 1), ['.', '%', '', '.'], [(18, 9), (4, 2), (16, 3)], [False, True, False, False], 4, False, [True, False, False, True], 1802, 'East', (18, 1))
Element 49: (2, (18, 1), ['', '%', '%', '%'], [(18, 8), (5, 2), (16, 2)], [False, True, True, True], 2, False, [False, False, False, False], 1821, 'West', (17, 1))
Element 50: (2, (17, 1), ['G', '%', '', ''], [(18, 8), (5, 2), (16, 1)], [False, True, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (17, 1))
Element 51: #0#
