Element 1: (3, (16, 4), ['%', '.', '.', '.'], [(18, 10), (6, 10), (12, 6)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 4))
Element 31: (3, (10, 2), ['%', '', '%', '.'], [(16, 6), (17, 13), (13, 9)], [True, False, True, False], 38, False, [False, False, False, True], 2729, 'East', (11, 2))
Element 32: (3, (11, 2), ['', '', '.', '%'], [(17, 6), (16, 13), (13, 8)], [False, False, False, True], 36, False, [False, False, True, False], 2738, 'North', (11, 3))
Element 33: (3, (11, 3), ['%', '', '.', '.'], [(18, 6), (17, 13), (12, 8)], [True, False, False, False], 34, False, [False, False, True, True], 2747, 'East', (12, 3))
Element 34: (3, (12, 3), ['', '%', '.', '.'], [(17, 6), (18, 13), (13, 8)], [False, True, False, False], 32, False, [False, False, True, True], 2756, 'East', (13, 3))
Element 35: (3, (13, 3), ['', '%', '.', ''], [(17, 5), (18, 12), (13, 7)], [False, True, False, False], 30, False, [False, False, True, False], 2765, 'North', (13, 4))
Element 36: (3, (13, 4), ['.', '', '.', ''], [(17, 4), (17, 12), (12, 7)], [False, False, False, False], 28, False, [True, False, True, False], 2774, 'North', (13, 5))
Element 37: (3, (13, 5), ['%', '', '', ''], [(18, 4), (18, 12), (13, 7)], [True, False, False, False], 26, False, [False, False, False, False], 2783, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(17, 4), (18, 11), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2782, 'East', (14, 6))
Element 39: (3, (14, 6), ['', '', '', ''], [(17, 3), (18, 10), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2781, 'East', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(17, 2), (18, 9), (16, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2780, 'North', (15, 7))
Element 41: (3, (15, 7), ['', '', '%', ''], [(17, 1), (18, 8), (16, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2779, 'East', (16, 7))
Element 42: (3, (16, 7), ['', '', '%', '%'], [(18, 1), (17, 8), (16, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2778, 'West', (15, 7))
Element 43: (3, (15, 7), ['', '', '%', ''], [(17, 1), (17, 9), (17, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2777, 'West', (14, 7))
Element 44: (3, (14, 7), ['', '', '%', ''], [(16, 1), (17, 10), (17, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2776, 'West', (13, 7))
Element 45: (3, (13, 7), ['', '', '', ''], [(16, 2), (16, 10), (18, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2775, 'North', (13, 8))
Element 46: (3, (13, 8), ['', '', '', '%'], [(16, 3), (16, 9), (17, 6)], [False, False, False, True], 8, False, [False, False, False, False], 2774, 'North', (13, 9))
Element 47: (3, (13, 9), ['', '', '%', ''], [(16, 4), (15, 9), (17, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2773, 'East', (14, 9))
Element 48: (3, (14, 9), ['', '%', '%', ''], [(16, 5), (15, 10), (17, 4)], [False, True, True, False], 4, False, [False, False, False, False], 2772, 'East', (15, 9))
Element 49: (3, (15, 9), ['', '%', '', ''], [(15, 5), (15, 11), (18, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2771, 'East', (16, 9))
Element 50: (3, (16, 9), ['', '%', '', ''], [(15, 5), (15, 11), (18, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (16, 9))
Element 51: #0#
