Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(12, 7), (16, 4), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(7, 10), (14, 6), (16, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2831, 'South', (3, 1))
Element 40: (1, (3, 1), ['', '%', '', ''], [(7, 11), (15, 6), (16, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2840, 'West', (2, 1))
Element 41: (1, (2, 1), ['', '%', '', ''], [(6, 11), (16, 6), (16, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2849, 'East', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(6, 12), (16, 7), (15, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2868, 'East', (4, 1))
Element 43: (1, (4, 1), ['', '%', '', '%'], [(6, 13), (15, 7), (15, 11)], [False, True, False, True], 14, False, [False, False, False, False], 2877, 'North', (4, 2))
Element 44: (1, (4, 2), ['', '', '%', ''], [(7, 13), (14, 7), (15, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2886, 'West', (3, 2))
Element 45: (1, (3, 2), ['', '', '%', ''], [(6, 13), (13, 7), (14, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2885, 'East', (4, 2))
Element 46: (1, (4, 2), ['', '', '%', ''], [(5, 13), (13, 8), (14, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2894, 'Stop', (4, 2))
Element 47: (1, (4, 2), ['', '', '%', ''], [(5, 12), (12, 8), (13, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2913, 'East', (5, 2))
Element 48: (1, (5, 2), ['', '%', '%', '%'], [(5, 11), (12, 9), (12, 13)], [False, True, True, True], 4, False, [False, False, False, False], 2932, 'West', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(5, 10), (11, 9), (11, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2951, 'South', (4, 1))
Element 50: (1, (4, 1), ['', '%', '', '%'], [(5, 10), (12, 9), (11, 12)], [False, True, False, True], 0, False, [False, False, False, False], 2950, 'Stop', (4, 1))
Element 51: #0#
