Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(9, 3), (11, 3), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 20: (1, (3, 2), ['', '', '%', ''], [(14, 9), (16, 5), (15, 11)], [False, False, True, False], 60, False, [False, False, False, False], 550, 'South', (3, 1))
Element 21: (1, (3, 1), ['', '%', '', ''], [(15, 9), (16, 4), (15, 10)], [False, True, False, False], 58, False, [False, False, False, False], 579, 'West', (2, 1))
Element 22: (1, (2, 1), ['', '%', '', ''], [(16, 9), (16, 5), (15, 11)], [False, True, False, False], 56, False, [False, False, False, False], 578, 'East', (3, 1))
Element 23: (1, (3, 1), ['', '%', '', ''], [(17, 9), (15, 5), (15, 12)], [False, True, False, False], 54, False, [False, False, False, False], 577, 'Stop', (3, 1))
Element 24: (1, (3, 1), ['', '%', '', ''], [(18, 9), (14, 5), (14, 12)], [False, True, False, False], 52, False, [False, False, False, False], 586, 'East', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', '%'], [(18, 10), (13, 5), (14, 13)], [False, True, False, True], 50, False, [False, False, False, False], 605, 'North', (4, 2))
Element 26: (1, (4, 2), ['', '', '%', ''], [(18, 11), (13, 6), (13, 13)], [False, False, True, False], 48, False, [False, False, False, False], 624, 'East', (5, 2))
Element 27: (1, (5, 2), ['', '%', '%', '%'], [(18, 12), (12, 6), (12, 13)], [False, True, True, True], 46, False, [False, False, False, False], 1633, 'West', (4, 2))
Element 28: (1, (4, 2), ['', '', '%', ''], [(18, 13), (12, 7), (11, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1652, 'West', (3, 2))
Element 29: (1, (3, 2), ['', '', '%', ''], [(17, 13), (12, 8), (11, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1671, 'West', (2, 2))
Element 30: (1, (2, 2), ['', '', '%', ''], [(17, 12), (12, 9), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1690, 'South', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(17, 11), (11, 9), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1709, 'West', (1, 1))
Element 32: (1, (1, 1), ['%', '%', '', ''], [(17, 10), (12, 9), (13, 11)], [True, True, False, False], 36, False, [False, False, False, False], 1718, 'North', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(16, 10), (13, 9), (12, 11)], [True, False, True, False], 34, False, [False, False, False, False], 1717, 'South', (1, 1))
Element 34: (1, (1, 1), ['%', '%', '', ''], [(16, 11), (14, 9), (11, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1716, 'East', (2, 1))
Element 35: (1, (2, 1), ['', '%', '', ''], [(16, 12), (15, 9), (10, 11)], [False, True, False, False], 30, False, [False, False, False, False], 1725, 'North', (2, 2))
Element 36: (1, (2, 2), ['', '', '%', ''], [(16, 13), (16, 9), (10, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1734, 'West', (1, 2))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(16, 12), (17, 9), (9, 12)], [True, False, True, False], 26, False, [False, False, False, False], 1743, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(15, 12), (18, 9), (9, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1752, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(15, 11), (18, 10), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1751, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(15, 10), (18, 11), (9, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1760, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(15, 11), (18, 12), (9, 10)], [False, True, False, True], 18, False, [False, False, False, False], 1769, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(15, 12), (18, 13), (8, 10)], [False, True, False, False], 16, False, [False, False, False, False], 1778, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(14, 12), (17, 13), (7, 10)], [False, False, True, False], 14, False, [False, False, False, False], 1787, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(14, 13), (17, 12), (7, 11)], [False, True, False, False], 12, False, [False, False, False, False], 1796, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(13, 13), (17, 11), (6, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1805, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(12, 13), (17, 10), (6, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1814, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(11, 13), (16, 10), (6, 13)], [False, True, False, False], 6, False, [False, False, False, False], 1823, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(11, 12), (16, 11), (7, 13)], [False, True, False, True], 4, False, [False, False, False, False], 1832, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(11, 11), (16, 12), (6, 13)], [False, False, True, False], 2, False, [False, False, False, False], 1831, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(11, 11), (16, 13), (5, 13)], [False, True, True, True], 0, False, [False, False, False, False], 1840, 'Stop', (5, 2))
Element 51: #0#
