Element 1: (0, (7, 10), ['.', '%', '.', '.'], [(4, 12), (11, 3), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 10))
Element 26: (0, (18, 12), ['', '.', '', '%'], [(9, 12), (8, 1), (18, 9)], [False, False, False, True], 48, False, [False, True, False, False], 1735, 'South', (18, 11))
Element 27: (0, (18, 11), ['.', 'G', '', '%'], [(10, 12), (7, 1), (18, 10)], [False, False, False, True], 46, False, [True, False, False, False], 1774, 'West', (17, 11))
Element 28: (0, (17, 11), ['.', 'G', '', ''], [(11, 12), (6, 1), (17, 10)], [False, False, False, False], 44, False, [True, False, False, False], 1803, 'West', (16, 11))
Element 29: (0, (16, 11), ['.', 'G', '', ''], [(11, 13), (7, 1), (16, 10)], [False, False, False, False], 42, False, [True, False, False, False], 1822, 'West', (15, 11))
Element 30: (0, (15, 11), ['%', 'G', '', ''], [(12, 13), (8, 1), (15, 10)], [True, False, False, False], 40, False, [False, False, False, False], 1841, 'East', (16, 11))
Element 31: (0, (16, 11), ['G', '', '', ''], [(13, 13), (9, 1), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1840, 'East', (17, 11))
Element 32: (0, (17, 11), ['G', '', '', ''], [(14, 13), (10, 1), (16, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1839, 'East', (18, 11))
Element 33: (0, (18, 11), ['G', '', '', '%'], [(14, 12), (11, 1), (17, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1838, 'North', (18, 12))
Element 34: (0, (18, 12), ['', 'G', '', '%'], [(15, 12), (11, 2), (18, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1837, 'West', (17, 12))
Element 35: (0, (17, 12), ['G', '', '', 'G'], [(16, 12), (11, 1), (18, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1836, 'North', (17, 13))
Element 36: (0, (17, 13), ['', 'G', '%', 'G'], [(17, 12), (12, 1), (18, 13)], [False, False, True, False], 28, False, [False, False, False, False], 1835, 'West', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', 'G'], [(18, 12), (13, 1), (17, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1834, 'South', (16, 12))
Element 38: (0, (16, 12), ['', '', '', 'G'], [(18, 13), (14, 1), (17, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1833, 'West', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', 'G'], [(17, 13), (15, 1), (16, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1832, 'West', (14, 12))
Element 40: (0, (14, 12), ['%', '%', '', 'G'], [(16, 13), (15, 2), (15, 12)], [True, True, False, False], 20, False, [False, False, False, False], 1831, 'North', (14, 13))
Element 41: (0, (14, 13), ['', 'G', '%', '%'], [(17, 13), (16, 2), (14, 12)], [False, False, True, True], 18, False, [False, False, False, False], 1830, 'South', (14, 12))
Element 42: (0, (14, 12), ['%', '%', 'G', ''], [(18, 13), (16, 1), (14, 13)], [True, True, False, False], 16, False, [False, False, False, False], 1829, 'Stop', (14, 12))
Element 43: (0, (14, 12), ['%', '%', '', ''], [(18, 12), (15, 1), (13, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1828, 'East', (15, 12))
Element 44: (0, (15, 12), ['', '', '%', ''], [(18, 11), (16, 1), (12, 13)], [False, False, True, False], 12, False, [False, False, False, False], 1827, 'Stop', (15, 12))
Element 45: (0, (15, 12), ['', '', '%', ''], [(18, 10), (17, 1), (11, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1826, 'South', (15, 11))
Element 46: (0, (15, 11), ['%', '', '', ''], [(18, 9), (17, 2), (11, 12)], [True, False, False, False], 8, False, [False, False, False, False], 1825, 'North', (15, 12))
Element 47: (0, (15, 12), ['', '', '%', ''], [(18, 8), (16, 2), (11, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1834, 'West', (14, 12))
Element 48: (0, (14, 12), ['%', '%', '', ''], [(17, 8), (17, 2), (12, 11)], [True, True, False, False], 4, False, [False, False, False, False], 1843, 'North', (14, 13))
Element 49: (0, (14, 13), ['', '', '%', '%'], [(17, 9), (17, 3), (13, 11)], [False, False, True, True], 2, False, [False, False, False, False], 1842, 'West', (13, 13))
Element 50: (0, (13, 13), ['', '%', '%', ''], [(17, 10), (17, 4), (12, 11)], [False, True, True, False], 0, False, [False, False, False, False], 1841, 'Stop', (13, 13))
Element 51: #0#
