Element 1: (2, (5, 11), ['%', '.', '.', '.'], [(17, 10), (2, 5), (6, 1)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (6, 11))
Element 39: (2, (16, 10), ['', '', '', ''], [(12, 7), (3, 5), (12, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'South', (16, 9))
Element 40: (2, (16, 9), ['', '%', '', ''], [(12, 8), (2, 5), (12, 4)], [False, True, False, False], 20, False, [False, False, False, False], 2810, 'West', (15, 9))
Element 41: (2, (15, 9), ['', '%', '', ''], [(12, 9), (1, 5), (11, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2829, 'North', (15, 10))
Element 42: (2, (15, 10), ['%', '', '', ''], [(11, 9), (1, 5), (11, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2848, 'North', (15, 11))
Element 43: (2, (15, 11), ['%', '', '', ''], [(12, 9), (2, 5), (11, 2)], [True, False, False, False], 14, False, [False, False, False, False], 2857, 'South', (15, 10))
Element 44: (2, (15, 10), ['%', '', '', ''], [(12, 8), (3, 5), (10, 2)], [True, False, False, False], 12, False, [False, False, False, False], 2866, 'South', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(12, 7), (4, 5), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2865, 'West', (14, 9))
Element 46: (2, (14, 9), ['', '%', '%', ''], [(11, 7), (3, 5), (11, 3)], [False, True, True, False], 8, False, [False, False, False, False], 2874, 'West', (13, 9))
Element 47: (2, (13, 9), ['', '', '%', ''], [(11, 6), (2, 5), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2883, 'South', (13, 8))
Element 48: (2, (13, 8), ['', '', '', '%'], [(10, 6), (1, 5), (10, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2902, 'South', (13, 7))
Element 49: (2, (13, 7), ['', '', '', ''], [(9, 6), (1, 5), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'East', (14, 7))
Element 50: (2, (14, 7), ['', '', '%', ''], [(9, 6), (1, 5), (9, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2930, 'Stop', (14, 7))
Element 51: #0#
