Element 1: (3, (15, 3), ['.', '.', '%', '.'], [(8, 1), (2, 13), (4, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 3))
Element 17: (3, (16, 4), ['%', '', '', ''], [(14, 3), (9, 10), (3, 1)], [True, False, False, False], 66, False, [False, False, False, False], 1483, 'North', (16, 5))
Element 18: (3, (16, 5), ['', '', '', ''], [(14, 4), (9, 11), (4, 1)], [False, False, False, False], 64, False, [False, False, False, False], 1502, 'West', (15, 5))
Element 19: (3, (15, 5), ['G', '%', '', ''], [(14, 5), (10, 11), (4, 2)], [False, True, False, False], 62, False, [False, False, False, False], 1521, 'North', (15, 6))
Element 20: (3, (15, 6), ['G', '', '', ''], [(14, 6), (11, 11), (3, 2)], [False, False, False, False], 60, False, [False, False, False, False], 1540, 'South', (15, 5))
Element 21: (3, (15, 5), ['', '%', '', ''], [(14, 7), (12, 11), (4, 2)], [False, True, False, False], 58, False, [False, False, False, False], 1559, 'North', (15, 6))
Element 22: (3, (15, 6), ['', '', '', ''], [(13, 7), (13, 11), (5, 2)], [False, False, False, False], 56, False, [False, False, False, False], 1578, 'West', (14, 6))
Element 23: (3, (14, 6), ['.', '', '', ''], [(13, 8), (12, 11), (5, 2)], [False, False, False, False], 54, False, [True, False, False, False], 1587, 'West', (13, 6))
Element 24: (3, (13, 6), ['F', '.', '', ''], [(13, 9), (11, 11), (4, 2)], [False, False, False, False], 52, False, [False, True, False, False], 1606, 'West', (12, 6))
Element 25: (3, (12, 6), ['.', '%', '.', ''], [(14, 9), (11, 12), (4, 1)], [False, True, False, False], 50, False, [True, False, True, False], 2625, 'North', (12, 7))
Element 26: (3, (12, 7), ['.', '', '.', ''], [(15, 9), (11, 13), (3, 1)], [False, False, False, False], 48, False, [True, False, True, False], 2654, 'North', (12, 8))
Element 27: (3, (12, 8), ['%', '', '.', ''], [(16, 9), (12, 13), (3, 2)], [True, False, False, False], 46, False, [False, False, True, False], 2683, 'North', (12, 9))
Element 28: (3, (12, 9), ['.', '', '%', ''], [(17, 9), (13, 13), (2, 2)], [False, False, True, False], 44, False, [True, False, False, False], 2712, 'West', (11, 9))
Element 29: (3, (11, 9), ['%', '%', '%', ''], [(18, 9), (14, 13), (2, 1)], [True, True, True, False], 42, False, [False, False, False, False], 2741, 'East', (12, 9))
Element 30: (3, (12, 9), ['', '', '%', ''], [(18, 10), (14, 12), (1, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2760, 'East', (13, 9))
Element 31: (3, (13, 9), ['', '', '%', ''], [(18, 11), (15, 12), (1, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2779, 'East', (14, 9))
Element 32: (3, (14, 9), ['', '%', '%', ''], [(18, 12), (16, 12), (1, 1)], [False, True, True, False], 36, False, [False, False, False, False], 2798, 'East', (15, 9))
Element 33: (3, (15, 9), ['', '%', '.', ''], [(18, 13), (17, 12), (2, 1)], [False, True, False, False], 34, False, [False, False, True, False], 2817, 'North', (15, 10))
Element 34: (3, (15, 10), ['%', '', '.', '.'], [(17, 13), (17, 11), (2, 2)], [True, False, False, False], 32, False, [False, False, True, True], 2846, 'East', (16, 10))
Element 35: (3, (16, 10), ['', '', '.', 'G'], [(16, 13), (17, 10), (1, 2)], [False, False, False, False], 30, False, [False, False, True, False], 2875, 'North', (16, 11))
Element 36: (3, (16, 11), ['.', '', 'G', ''], [(16, 12), (18, 10), (2, 2)], [False, False, False, False], 28, False, [True, False, False, False], 2884, 'West', (15, 11))
Element 37: (3, (15, 11), ['%', '', '', ''], [(17, 12), (18, 11), (3, 2)], [True, False, False, False], 26, False, [False, False, False, False], 2893, 'North', (15, 12))
Element 38: (3, (15, 12), ['', '', '%', ''], [(17, 11), (18, 12), (3, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2892, 'East', (16, 12))
Element 39: (3, (16, 12), ['', '', '', ''], [(17, 10), (18, 13), (2, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2891, 'East', (17, 12))
Element 40: (3, (17, 12), ['', '', 'G', ''], [(16, 10), (17, 13), (3, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2890, 'East', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(16, 11), (16, 13), (4, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2889, 'North', (18, 13))
Element 42: (3, (18, 13), ['G', '', '%', '%'], [(15, 11), (17, 13), (4, 2)], [False, False, True, True], 16, False, [False, False, False, False], 2888, 'South', (18, 12))
Element 43: (3, (18, 12), ['', '', 'G', '%'], [(15, 12), (18, 13), (3, 2)], [False, False, False, True], 14, False, [False, False, False, False], 2887, 'South', (18, 11))
Element 44: (3, (18, 11), ['', '', 'G', '%'], [(14, 12), (18, 12), (4, 2)], [False, False, False, True], 12, False, [False, False, False, False], 2886, 'South', (18, 10))
Element 45: (3, (18, 10), ['', '', 'G', '%'], [(14, 13), (18, 11), (5, 2)], [False, False, False, True], 10, False, [False, False, False, False], 2885, 'South', (18, 9))
Element 46: (3, (18, 9), ['', '.', 'G', '%'], [(13, 13), (18, 10), (5, 2)], [False, False, False, True], 8, False, [False, True, False, False], 2884, 'South', (18, 8))
Element 47: (3, (18, 8), ['.', '%', 'G', '%'], [(12, 13), (18, 9), (4, 2)], [False, True, False, True], 6, False, [True, False, False, False], 2893, 'West', (17, 8))
Element 48: (3, (17, 8), ['%', '%', '', 'G'], [(11, 13), (18, 8), (4, 1)], [True, True, False, False], 4, False, [False, False, False, False], 2902, 'North', (17, 9))
Element 49: (3, (17, 9), ['', 'G', '', ''], [(11, 12), (17, 8), (3, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2901, 'North', (17, 10))
Element 50: (3, (17, 10), ['', '', '', ''], [(11, 12), (17, 8), (3, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (17, 10))
Element 51: #0#
