Element 1: (0, (12, 11), ['.', '%', '%', '.'], [(6, 7), (7, 13), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 11))
Element 24: (0, (18, 8), ['.', '%', '', '%'], [(15, 9), (15, 12), (14, 4)], [False, True, False, True], 52, False, [True, False, False, False], 2667, 'West', (17, 8))
Element 25: (0, (17, 8), ['%', '%', '.', ''], [(16, 9), (15, 11), (13, 4)], [True, True, False, False], 50, False, [False, False, True, False], 2706, 'North', (17, 9))
Element 26: (0, (17, 9), ['', '', '.', ''], [(16, 10), (16, 11), (13, 5)], [False, False, False, False], 48, False, [False, False, True, False], 2745, 'North', (17, 10))
Element 27: (0, (17, 10), ['', '', 'G', ''], [(15, 10), (17, 11), (13, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2774, 'West', (16, 10))
Element 28: (0, (16, 10), ['', '', '', ''], [(15, 11), (18, 11), (14, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2773, 'North', (16, 11))
Element 29: (0, (16, 11), ['', '', '', ''], [(15, 12), (18, 12), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2772, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(16, 12), (18, 13), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 2771, 'West', (16, 11))
Element 31: (0, (16, 11), ['', '', '', ''], [(17, 12), (17, 13), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2770, 'West', (15, 11))
Element 32: (0, (15, 11), ['%', '', '', ''], [(18, 12), (17, 12), (13, 7)], [True, False, False, False], 36, False, [False, False, False, False], 2769, 'South', (15, 10))
Element 33: (0, (15, 10), ['%', '', '', ''], [(18, 13), (16, 12), (12, 7)], [True, False, False, False], 34, False, [False, False, False, False], 2778, 'South', (15, 9))
Element 34: (0, (15, 9), ['', '%', '', ''], [(17, 13), (16, 13), (12, 8)], [False, True, False, False], 32, False, [False, False, False, False], 2787, 'East', (16, 9))
Element 35: (0, (16, 9), ['', '%', '', ''], [(18, 13), (16, 12), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2796, 'West', (15, 9))
Element 36: (0, (15, 9), ['', '%', '', ''], [(18, 12), (17, 12), (11, 9)], [False, True, False, False], 28, False, [False, False, False, False], 2805, 'West', (14, 9))
Element 37: (0, (14, 9), ['', '%', '%', ''], [(18, 11), (17, 13), (12, 9)], [False, True, True, False], 26, False, [False, False, False, False], 2804, 'West', (13, 9))
Element 38: (0, (13, 9), ['', '', '%', ''], [(18, 10), (16, 13), (11, 9)], [False, False, True, False], 24, False, [False, False, False, False], 2803, 'South', (13, 8))
Element 39: (0, (13, 8), ['', '', '', '%'], [(18, 9), (17, 13), (12, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2802, 'South', (13, 7))
Element 40: (0, (13, 7), ['', '', '', ''], [(18, 8), (18, 13), (12, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2801, 'East', (14, 7))
Element 41: (0, (14, 7), ['', '', '%', ''], [(17, 8), (18, 12), (13, 8)], [False, False, True, False], 18, False, [False, False, False, False], 2800, 'East', (15, 7))
Element 42: (0, (15, 7), ['', '', '%', ''], [(17, 9), (17, 12), (13, 9)], [False, False, True, False], 16, False, [False, False, False, False], 2799, 'East', (16, 7))
Element 43: (0, (16, 7), ['', '', '%', '%'], [(17, 10), (18, 12), (14, 9)], [False, False, True, True], 14, False, [False, False, False, False], 2798, 'South', (16, 6))
Element 44: (0, (16, 6), ['', '', '', ''], [(17, 11), (18, 11), (15, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2797, 'East', (17, 6))
Element 45: (0, (17, 6), ['', '', '%', ''], [(16, 11), (18, 10), (16, 9)], [False, False, True, False], 10, False, [False, False, False, False], 2796, 'East', (18, 6))
Element 46: (0, (18, 6), ['', '%', '%', '%'], [(17, 11), (18, 9), (17, 9)], [False, True, True, True], 8, False, [False, False, False, False], 2795, 'West', (17, 6))
Element 47: (0, (17, 6), ['', '', '%', ''], [(17, 10), (18, 8), (18, 9)], [False, False, True, False], 6, False, [False, False, False, False], 2794, 'South', (17, 5))
Element 48: (0, (17, 5), ['', '', '', '%'], [(17, 9), (17, 8), (18, 10)], [False, False, False, True], 4, False, [False, False, False, False], 2793, 'South', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(16, 9), (17, 9), (18, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2792, 'East', (18, 4))
Element 50: (0, (18, 4), ['', '%', '%', '%'], [(16, 9), (17, 10), (18, 12)], [False, True, True, True], 0, False, [False, False, False, False], 2791, 'Stop', (18, 4))
Element 51: #0#
