Element 1: (0, (12, 1), ['.', '%', '%', '.'], [(1, 2), (12, 8), (14, 5)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 1))
Element 32: (0, (15, 7), ['', '', '%', ''], [(2, 1), (11, 12), (18, 4)], [False, False, True, False], 36, False, [False, False, False, False], 1749, 'South', (15, 6))
Element 33: (0, (15, 6), ['', '', '', ''], [(1, 1), (11, 11), (17, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1758, 'West', (14, 6))
Element 34: (0, (14, 6), ['', '', '', ''], [(2, 1), (12, 11), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1767, 'North', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(3, 1), (13, 11), (17, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1776, 'West', (13, 7))
Element 36: (0, (13, 7), ['', '', '', ''], [(4, 1), (12, 11), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 1775, 'North', (13, 8))
Element 37: (0, (13, 8), ['', '', '', '%'], [(4, 2), (11, 11), (17, 2)], [False, False, False, True], 26, False, [False, False, False, False], 1774, 'North', (13, 9))
Element 38: (0, (13, 9), ['.', '', '%', ''], [(3, 2), (10, 11), (17, 1)], [False, False, True, False], 24, False, [True, False, False, False], 1783, 'West', (12, 9))
Element 39: (0, (12, 9), ['.', '', '%', ''], [(3, 1), (10, 12), (18, 1)], [False, False, True, False], 22, False, [True, False, False, False], 1802, 'West', (11, 9))
Element 40: (0, (11, 9), ['%', '%', '%', ''], [(3, 2), (9, 12), (17, 1)], [True, True, True, False], 20, False, [False, False, False, False], 1821, 'East', (12, 9))
Element 41: (0, (12, 9), ['', '', '%', ''], [(2, 2), (9, 13), (16, 1)], [False, False, True, False], 18, False, [False, False, False, False], 1830, 'South', (12, 8))
Element 42: (0, (12, 8), ['%', '', '', ''], [(2, 1), (9, 12), (16, 2)], [True, False, False, False], 16, False, [False, False, False, False], 1829, 'South', (12, 7))
Element 43: (0, (12, 7), ['', '', '', ''], [(2, 2), (9, 11), (15, 2)], [False, False, False, False], 14, False, [False, False, False, False], 1838, 'South', (12, 6))
Element 44: (0, (12, 6), ['', '%', '', ''], [(1, 2), (9, 10), (15, 1)], [False, True, False, False], 12, False, [False, False, False, False], 1847, 'East', (13, 6))
Element 45: (0, (13, 6), ['', '', '', ''], [(1, 1), (8, 10), (14, 1)], [False, False, False, False], 10, False, [False, False, False, False], 1856, 'West', (12, 6))
Element 46: (0, (12, 6), ['', '%', '', ''], [(1, 2), (7, 10), (13, 1)], [False, True, False, False], 8, False, [False, False, False, False], 1865, 'West', (11, 6))
Element 47: (0, (11, 6), ['', '%', '', ''], [(1, 2), (7, 11), (12, 1)], [False, True, False, False], 6, False, [False, False, False, False], 1874, 'North', (11, 7))
Element 48: (0, (11, 7), ['%', '', '%', ''], [(2, 2), (6, 11), (11, 1)], [True, False, True, False], 4, False, [False, False, False, False], 1893, 'South', (11, 6))
Element 49: (0, (11, 6), ['', '%', '', ''], [(3, 2), (6, 12), (10, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2902, 'West', (10, 6))
Element 50: (0, (10, 6), ['.', '', '%', ''], [(4, 2), (6, 13), (10, 2)], [False, False, True, False], 0, False, [True, False, False, False], 2921, 'Stop', (10, 6))
Element 51: #0#
