Element 1: (2, (3, 8), ['.', '%', '%', '.'], [(17, 6), (4, 2), (8, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 8))
Element 15: (2, (9, 6), ['', '.', '%', '.'], [(14, 1), (3, 1), (15, 2)], [False, False, True, False], 70, False, [False, True, False, True], 1425, 'East', (10, 6))
Element 16: (2, (10, 6), ['', '.', '%', '.'], [(13, 1), (4, 1), (15, 3)], [False, False, True, False], 68, False, [False, True, False, True], 1454, 'East', (11, 6))
Element 17: (2, (11, 6), ['', '%', '.', 'F'], [(12, 1), (4, 2), (14, 3)], [False, True, False, False], 66, False, [False, False, True, False], 1483, 'East', (12, 6))
Element 18: (2, (12, 6), ['', '%', '.', '.'], [(11, 1), (3, 2), (13, 3)], [False, True, False, False], 64, False, [False, False, True, True], 2502, 'East', (13, 6))
Element 19: (2, (13, 6), ['', '.', '.', '.'], [(10, 1), (3, 1), (12, 3)], [False, False, False, False], 62, False, [False, True, True, True], 3521, 'East', (14, 6))
Element 20: (2, (14, 6), ['', '', '.', '.'], [(10, 2), (3, 2), (11, 3)], [False, False, False, False], 60, False, [False, False, True, True], 3550, 'East', (15, 6))
Element 21: (2, (15, 6), ['', '', '.', ''], [(10, 1), (2, 2), (11, 2)], [False, False, False, False], 58, False, [False, False, True, False], 3569, 'North', (15, 7))
Element 22: (2, (15, 7), ['.', '', '%', '.'], [(9, 1), (3, 2), (11, 1)], [False, False, True, False], 56, False, [True, False, False, True], 3588, 'East', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', '%'], [(8, 1), (3, 2), (12, 1)], [False, False, True, True], 54, False, [False, False, False, False], 3607, 'South', (16, 6))
Element 24: (2, (16, 6), ['', '', '', ''], [(7, 1), (4, 2), (13, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'East', (17, 6))
Element 25: (2, (17, 6), ['', '', '%', ''], [(6, 1), (5, 2), (14, 1)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'East', (18, 6))
Element 26: (2, (18, 6), ['', '%', '%', '%'], [(7, 1), (4, 2), (15, 1)], [False, True, True, True], 48, False, [False, False, False, False], 3624, 'West', (17, 6))
Element 27: (2, (17, 6), ['', '', '%', ''], [(8, 1), (4, 1), (16, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'South', (17, 5))
Element 28: (2, (17, 5), ['', '', '', '%'], [(9, 1), (3, 1), (17, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3622, 'South', (17, 4))
Element 29: (2, (17, 4), ['', '', '', ''], [(10, 1), (2, 1), (18, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3621, 'East', (18, 4))
Element 30: (2, (18, 4), ['', '%', '%', '%'], [(11, 1), (2, 2), (17, 1)], [False, True, True, True], 40, False, [False, False, False, False], 3620, 'West', (17, 4))
Element 31: (2, (17, 4), ['', '', '', ''], [(11, 2), (1, 2), (17, 2)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'South', (17, 3))
Element 32: (2, (17, 3), ['', '', '', '%'], [(11, 3), (1, 1), (17, 1)], [False, False, False, True], 36, False, [False, False, False, False], 3618, 'South', (17, 2))
Element 33: (2, (17, 2), ['', '', '', '%'], [(12, 3), (1, 2), (16, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3617, 'South', (17, 1))
Element 34: (2, (17, 1), ['', '%', '', ''], [(13, 3), (2, 2), (15, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3616, 'East', (18, 1))
Element 35: (2, (18, 1), ['', '%', '%', '%'], [(14, 3), (2, 1), (14, 1)], [False, True, True, True], 30, False, [False, False, False, False], 3615, 'West', (17, 1))
Element 36: (2, (17, 1), ['', '%', '', ''], [(15, 3), (1, 1), (13, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3614, 'West', (16, 1))
Element 37: (2, (16, 1), ['', '%', '', ''], [(16, 3), (2, 1), (12, 1)], [False, True, False, False], 26, False, [False, False, False, False], 3613, 'North', (16, 2))
Element 38: (2, (16, 2), ['', '', '', ''], [(16, 4), (3, 1), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3612, 'North', (16, 3))
Element 39: (2, (16, 3), ['', '', '', ''], [(16, 5), (4, 1), (10, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3611, 'North', (16, 4))
Element 40: (2, (16, 4), ['%', '', '', ''], [(15, 5), (4, 2), (10, 2)], [True, False, False, False], 20, False, [False, False, False, False], 3610, 'North', (16, 5))
Element 41: (2, (16, 5), ['', '', '', ''], [(15, 6), (3, 2), (10, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3609, 'West', (15, 5))
Element 42: (2, (15, 5), ['', '%', '', ''], [(15, 7), (3, 1), (9, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3608, 'West', (14, 5))
Element 43: (2, (14, 5), ['.', '', '', ''], [(14, 7), (3, 2), (8, 1)], [False, False, False, False], 14, False, [True, False, False, False], 3617, 'West', (13, 5))
Element 44: (2, (13, 5), ['%', '', '', ''], [(13, 7), (2, 2), (7, 1)], [True, False, False, False], 12, False, [False, False, False, False], 3636, 'South', (13, 4))
Element 45: (2, (13, 4), ['', '', '', ''], [(13, 8), (3, 2), (6, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3645, 'East', (14, 4))
Element 46: (2, (14, 4), ['', '', '', '%'], [(13, 9), (3, 2), (7, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3654, 'South', (14, 3))
Element 47: (2, (14, 3), ['', '%', '', ''], [(14, 9), (4, 2), (8, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3663, 'East', (15, 3))
Element 48: (2, (15, 3), ['', '', '%', ''], [(15, 9), (5, 2), (9, 1)], [False, False, True, False], 4, False, [False, False, False, False], 3672, 'South', (15, 2))
Element 49: (2, (15, 2), ['%', '', '', ''], [(16, 9), (4, 2), (10, 1)], [True, False, False, False], 2, False, [False, False, False, False], 3681, 'South', (15, 1))
Element 50: (2, (15, 1), ['', '%', '', ''], [(16, 9), (4, 2), (11, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3680, 'Stop', (15, 1))
Element 51: #0#
