Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(7, 1), (4, 5), (14, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 33: (3, (12, 9), ['', '', '%', ''], [(18, 10), (2, 5), (15, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2617, 'Stop', (12, 9))
Element 34: (3, (12, 9), ['', '', '%', ''], [(18, 11), (3, 5), (15, 3)], [False, False, True, False], 32, False, [False, False, False, False], 2616, 'Stop', (12, 9))
Element 35: (3, (12, 9), ['', '', '%', ''], [(18, 12), (3, 5), (14, 3)], [False, False, True, False], 30, False, [False, False, False, False], 2615, 'Stop', (12, 9))
Element 36: (3, (12, 9), ['', '', '%', ''], [(18, 13), (4, 5), (13, 3)], [False, False, True, False], 28, False, [False, False, False, False], 2624, 'Stop', (12, 9))
Element 37: (3, (12, 9), ['', '', '%', ''], [(17, 13), (3, 5), (13, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2633, 'Stop', (12, 9))
Element 38: (3, (12, 9), ['', '', '%', ''], [(17, 12), (2, 5), (13, 5)], [False, False, True, False], 24, False, [False, False, False, False], 2642, 'Stop', (12, 9))
Element 39: (3, (12, 9), ['', '', '%', ''], [(17, 11), (1, 5), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2641, 'Stop', (12, 9))
Element 40: (3, (12, 9), ['', '', '%', ''], [(17, 10), (2, 5), (14, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2640, 'Stop', (12, 9))
Element 41: (3, (12, 9), ['', '', '%', ''], [(16, 10), (3, 5), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2639, 'West', (11, 9))
Element 42: (3, (11, 9), ['%', '%', '%', ''], [(16, 11), (3, 5), (15, 7)], [True, True, True, False], 16, False, [False, False, False, False], 2638, 'East', (12, 9))
Element 43: (3, (12, 9), ['', '', '%', ''], [(16, 12), (4, 5), (16, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2637, 'East', (13, 9))
Element 44: (3, (13, 9), ['', '', '%', ''], [(16, 13), (3, 5), (15, 7)], [False, False, True, False], 12, False, [False, False, False, False], 2636, 'East', (14, 9))
Element 45: (3, (14, 9), ['', '%', '%', ''], [(16, 12), (2, 5), (14, 7)], [False, True, True, False], 10, False, [False, False, False, False], 2635, 'East', (15, 9))
Element 46: (3, (15, 9), ['', '%', '', ''], [(15, 12), (1, 5), (13, 7)], [False, True, False, False], 8, False, [False, False, False, False], 2634, 'Stop', (15, 9))
Element 47: (3, (15, 9), ['', '%', '', ''], [(14, 12), (2, 5), (13, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2643, 'Stop', (15, 9))
Element 48: (3, (15, 9), ['', '%', '', ''], [(14, 13), (3, 5), (13, 9)], [False, True, False, False], 4, False, [False, False, False, False], 2652, 'East', (16, 9))
Element 49: (3, (16, 9), ['', '%', '', ''], [(13, 13), (3, 5), (14, 9)], [False, True, False, False], 2, False, [False, False, False, False], 2661, 'East', (17, 9))
Element 50: (3, (17, 9), ['', '', '', ''], [(13, 13), (3, 5), (14, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (17, 9))
Element 51: #0#
