Element 1: (2, (11, 2), ['.', '.', '.', '%'], [(12, 11), (4, 12), (18, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 3))
Element 39: (2, (18, 9), ['', '', '', '%'], [(15, 10), (18, 12), (18, 1)], [False, False, False, True], 22, False, [False, False, False, False], 1751, 'North', (18, 10))
Element 40: (2, (18, 10), ['', '', 'G', '%'], [(16, 10), (18, 11), (17, 1)], [False, False, False, True], 20, False, [False, False, False, False], 1750, 'West', (17, 10))
Element 41: (2, (17, 10), ['', '', '', 'G'], [(16, 11), (18, 10), (16, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1759, 'North', (17, 11))
Element 42: (2, (17, 11), ['', '', '', ''], [(15, 11), (18, 9), (16, 2)], [False, False, False, False], 16, False, [False, False, False, False], 1768, 'East', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(16, 11), (18, 8), (15, 2)], [False, False, False, True], 14, False, [False, False, False, False], 1777, 'North', (18, 12))
Element 44: (2, (18, 12), ['', '', '', '%'], [(17, 11), (17, 8), (15, 1)], [False, False, False, True], 12, False, [False, False, False, False], 1786, 'North', (18, 13))
Element 45: (2, (18, 13), ['', '', '%', '%'], [(17, 10), (17, 9), (14, 1)], [False, False, True, True], 10, False, [False, False, False, False], 1795, 'West', (17, 13))
Element 46: (2, (17, 13), ['', '', '%', ''], [(16, 10), (17, 10), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 1804, 'South', (17, 12))
Element 47: (2, (17, 12), ['', 'G', '', ''], [(15, 10), (17, 11), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 1813, 'West', (16, 12))
Element 48: (2, (16, 12), ['', 'G', '', ''], [(15, 9), (16, 11), (11, 1)], [False, False, False, False], 4, False, [False, False, False, False], 1822, 'North', (16, 13))
Element 49: (2, (16, 13), ['%', '', '%', ''], [(16, 9), (16, 10), (10, 1)], [True, False, True, False], 2, False, [False, False, False, False], 2821, 'South', (16, 12))
Element 50: (2, (16, 12), ['', '', '', ''], [(16, 9), (16, 10), (10, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (16, 12))
Element 51: #0#
