Element 1: (2, (12, 11), ['.', '%', '%', '.'], [(5, 7), (6, 5), (14, 9)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 11))
Element 16: (2, (18, 12), ['', '', '', '%'], [(3, 8), (17, 5), (15, 11)], [False, False, False, True], 68, False, [False, False, False, False], 3464, 'South', (18, 11))
Element 17: (2, (18, 11), ['', '', '', '%'], [(2, 8), (17, 4), (15, 10)], [False, False, False, True], 66, False, [False, False, False, False], 3493, 'South', (18, 10))
Element 18: (2, (18, 10), ['', '', '', '%'], [(2, 9), (18, 4), (15, 11)], [False, False, False, True], 64, False, [False, False, False, False], 3512, 'South', (18, 9))
Element 19: (2, (18, 9), ['', '.', '', '%'], [(1, 9), (17, 4), (15, 12)], [False, False, False, True], 62, False, [False, True, False, False], 3521, 'South', (18, 8))
Element 20: (2, (18, 8), ['.', '%', '', '%'], [(2, 9), (17, 3), (16, 12)], [False, True, False, True], 60, False, [True, False, False, False], 3540, 'West', (17, 8))
Element 21: (2, (17, 8), ['%', '%', '', ''], [(2, 8), (17, 2), (16, 13)], [True, True, False, False], 58, False, [False, False, False, False], 3559, 'North', (17, 9))
Element 22: (2, (17, 9), ['', '', '', ''], [(3, 8), (17, 1), (16, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3568, 'North', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(4, 8), (18, 1), (15, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3577, 'North', (17, 11))
Element 24: (2, (17, 11), ['', '', '', ''], [(5, 8), (17, 1), (14, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3576, 'North', (17, 12))
Element 25: (2, (17, 12), ['', '', '', ''], [(5, 7), (16, 1), (14, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'South', (17, 11))
Element 26: (2, (17, 11), ['', '', '', ''], [(4, 7), (16, 2), (13, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3594, 'West', (16, 11))
Element 27: (2, (16, 11), ['', '', '', ''], [(4, 8), (16, 3), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 3603, 'South', (16, 10))
Element 28: (2, (16, 10), ['', '', '', ''], [(4, 7), (16, 4), (11, 13)], [False, False, False, False], 44, False, [False, False, False, False], 3612, 'South', (16, 9))
Element 29: (2, (16, 9), ['', '%', '', ''], [(4, 7), (16, 5), (11, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3621, 'West', (15, 9))
Element 30: (2, (15, 9), ['', '%', '', ''], [(5, 7), (15, 5), (10, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3640, 'North', (15, 10))
Element 31: (2, (15, 10), ['%', '', '', ''], [(6, 7), (14, 5), (10, 11)], [True, False, False, False], 38, False, [False, False, False, False], 3659, 'North', (15, 11))
Element 32: (2, (15, 11), ['%', '', '', ''], [(7, 7), (14, 4), (9, 11)], [True, False, False, False], 36, False, [False, False, False, False], 3678, 'South', (15, 10))
Element 33: (2, (15, 10), ['%', '', '', ''], [(8, 7), (14, 3), (9, 12)], [True, False, False, False], 34, False, [False, False, False, False], 3697, 'South', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', ''], [(8, 8), (15, 3), (9, 13)], [False, True, False, False], 32, False, [False, False, False, False], 3716, 'West', (14, 9))
Element 35: (2, (14, 9), ['.', '%', '%', ''], [(9, 8), (15, 2), (9, 12)], [False, True, True, False], 30, False, [True, False, False, False], 3725, 'West', (13, 9))
Element 36: (2, (13, 9), ['.', '.', '%', ''], [(10, 8), (15, 1), (8, 12)], [False, False, True, False], 28, False, [True, True, False, False], 3754, 'South', (13, 8))
Element 37: (2, (13, 8), ['.', '.', '', '%'], [(9, 8), (14, 1), (9, 12)], [False, False, False, True], 26, False, [True, True, False, False], 3773, 'South', (13, 7))
Element 38: (2, (13, 7), ['.', '', '', '.'], [(8, 8), (13, 1), (9, 11)], [False, False, False, False], 24, False, [True, False, False, True], 3792, 'East', (14, 7))
Element 39: (2, (14, 7), ['', '', '%', '.'], [(8, 7), (12, 1), (9, 10)], [False, False, True, False], 22, False, [False, False, False, True], 3821, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '%', '.'], [(8, 6), (11, 1), (8, 10)], [False, False, True, False], 20, False, [False, False, False, True], 3850, 'East', (16, 7))
Element 41: #1#
