Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(12, 6), (9, 3), (11, 2)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (3, 13))
Element 21: (1, (12, 11), ['', '%', '%', '.'], [(11, 1), (17, 1), (16, 3)], [False, True, True, False], 58, False, [False, False, False, True], 1519, 'East', (13, 11))
Element 22: (1, (13, 11), ['', '%', '%', '%'], [(10, 1), (16, 1), (16, 4)], [False, True, True, True], 56, False, [False, False, False, False], 2528, 'West', (12, 11))
Element 23: (1, (12, 11), ['', '%', '%', ''], [(10, 2), (16, 2), (16, 5)], [False, True, True, False], 54, False, [False, False, False, False], 2537, 'West', (11, 11))
Element 24: (1, (11, 11), ['', '%', '.', ''], [(11, 2), (16, 3), (17, 5)], [False, True, False, False], 52, False, [False, False, True, False], 2536, 'North', (11, 12))
Element 25: (1, (11, 12), ['.', '', '.', '%'], [(11, 3), (15, 3), (17, 6)], [False, False, False, True], 50, False, [True, False, True, False], 2545, 'North', (11, 13))
Element 26: (1, (11, 13), ['%', '', '%', '.'], [(12, 3), (15, 2), (18, 6)], [True, False, True, False], 48, False, [False, False, False, True], 2554, 'East', (12, 13))
Element 27: (1, (12, 13), ['', '%', '%', '.'], [(13, 3), (15, 1), (17, 6)], [False, True, True, False], 46, False, [False, False, False, True], 2563, 'East', (13, 13))
Element 28: (1, (13, 13), ['', '%', '%', '.'], [(14, 3), (14, 1), (16, 6)], [False, True, True, False], 44, False, [False, False, False, True], 2572, 'East', (14, 13))
Element 29: (1, (14, 13), ['', '.', '%', '%'], [(15, 3), (13, 1), (16, 7)], [False, False, True, True], 42, False, [False, True, False, False], 2591, 'South', (14, 12))
Element 30: (1, (14, 12), ['%', '%', '', '.'], [(16, 3), (12, 1), (15, 7)], [True, True, False, False], 40, False, [False, False, False, True], 2610, 'East', (15, 12))
Element 31: (1, (15, 12), ['', '.', '%', '.'], [(16, 4), (11, 1), (14, 7)], [False, False, True, False], 38, False, [False, True, False, True], 2629, 'East', (16, 12))
Element 32: (1, (16, 12), ['', '.', '.', '.'], [(16, 5), (11, 2), (13, 7)], [False, False, False, False], 36, False, [False, True, True, True], 2648, 'East', (17, 12))
Element 33: (1, (17, 12), ['', '.', '.', '.'], [(15, 5), (11, 3), (13, 8)], [False, False, False, False], 34, False, [False, True, True, True], 2667, 'East', (18, 12))
Element 34: (1, (18, 12), ['', '.', '.', '%'], [(14, 5), (12, 3), (13, 9)], [False, False, False, True], 32, False, [False, True, True, False], 2686, 'North', (18, 13))
Element 35: (1, (18, 13), ['.', '', '%', '%'], [(13, 5), (13, 3), (14, 9)], [False, False, True, True], 30, False, [True, False, False, False], 2715, 'West', (17, 13))
Element 36: (1, (17, 13), ['.', '', '%', ''], [(13, 4), (14, 3), (15, 9)], [False, False, True, False], 28, False, [True, False, False, False], 2734, 'West', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(14, 4), (13, 3), (16, 9)], [True, False, True, False], 26, False, [False, False, False, False], 2753, 'East', (17, 13))
Element 38: (1, (17, 13), ['', '', '%', ''], [(13, 4), (12, 3), (17, 9)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'East', (18, 13))
Element 39: (1, (18, 13), ['', '', '%', '%'], [(12, 4), (11, 3), (18, 9)], [False, False, True, True], 22, False, [False, False, False, False], 2771, 'South', (18, 12))
Element 40: (1, (18, 12), ['', '.', '', '%'], [(11, 4), (11, 2), (18, 10)], [False, False, False, True], 20, False, [False, True, False, False], 2780, 'South', (18, 11))
Element 41: (1, (18, 11), ['.', '', '', '%'], [(10, 4), (10, 2), (17, 10)], [False, False, False, True], 18, False, [True, False, False, False], 2799, 'West', (17, 11))
Element 42: (1, (17, 11), ['.', '', '', ''], [(10, 5), (10, 1), (16, 10)], [False, False, False, False], 16, False, [True, False, False, False], 2828, 'West', (16, 11))
Element 43: (1, (16, 11), ['.', '', '', ''], [(10, 6), (9, 1), (15, 10)], [False, False, False, False], 14, False, [True, False, False, False], 2867, 'West', (15, 11))
Element 44: (1, (15, 11), ['%', '', '', ''], [(11, 6), (8, 1), (16, 10)], [True, False, False, False], 12, False, [False, False, False, False], 2896, 'South', (15, 10))
Element 45: (1, (15, 10), ['%', '', '', ''], [(11, 7), (7, 1), (17, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2915, 'East', (16, 10))
Element 46: (1, (16, 10), ['', '', '', ''], [(11, 6), (6, 1), (18, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2924, 'East', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(10, 6), (7, 1), (18, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2923, 'East', (18, 10))
Element 48: (1, (18, 10), ['', '', '', '%'], [(9, 6), (8, 1), (18, 8)], [False, False, False, True], 4, False, [False, False, False, False], 2942, 'South', (18, 9))
Element 49: (1, (18, 9), ['', '', '', '%'], [(9, 5), (9, 1), (17, 8)], [False, False, False, True], 2, False, [False, False, False, False], 2961, 'South', (18, 8))
Element 50: (1, (18, 8), ['', '%', '', '%'], [(9, 5), (10, 1), (17, 9)], [False, True, False, True], 0, False, [False, False, False, False], 2960, 'Stop', (18, 8))
Element 51: #0#
