Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(3, 8), (13, 5), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 22: (0, (14, 13), ['.', '', '%', '%'], [(16, 6), (14, 1), (18, 13)], [False, False, True, True], 56, False, [True, False, False, False], 2619, 'West', (13, 13))
Element 23: (0, (13, 13), ['.', '%', '%', ''], [(17, 6), (13, 1), (17, 13)], [False, True, True, False], 54, False, [True, False, False, False], 2638, 'West', (12, 13))
Element 24: (0, (12, 13), ['.', '%', '%', ''], [(18, 6), (12, 1), (17, 12)], [False, True, True, False], 52, False, [True, False, False, False], 2657, 'West', (11, 13))
Element 25: (0, (11, 13), ['%', '.', '%', ''], [(17, 6), (11, 1), (17, 11)], [True, False, True, False], 50, False, [False, True, False, False], 2676, 'South', (11, 12))
Element 26: (0, (11, 12), ['.', '.', '', '%'], [(17, 5), (10, 1), (17, 10)], [False, False, False, True], 48, False, [True, True, False, False], 3685, 'South', (11, 11))
Element 27: (0, (11, 11), ['.', '%', '', '.'], [(17, 4), (10, 2), (16, 10)], [False, True, False, False], 46, False, [True, False, False, True], 3704, 'East', (12, 11))
Element 28: (0, (12, 11), ['', '%', '%', '.'], [(18, 4), (11, 2), (16, 11)], [False, True, True, False], 44, False, [False, False, False, True], 3723, 'East', (13, 11))
Element 29: (0, (13, 11), ['', '%', '%', '%'], [(17, 4), (11, 3), (16, 12)], [False, True, True, True], 42, False, [False, False, False, False], 3742, 'West', (12, 11))
Element 30: (0, (12, 11), ['', '%', '%', ''], [(17, 3), (12, 3), (16, 13)], [False, True, True, False], 40, False, [False, False, False, False], 3751, 'West', (11, 11))
Element 31: (0, (11, 11), ['.', '%', '', ''], [(17, 2), (13, 3), (16, 12)], [False, True, False, False], 38, False, [True, False, False, False], 3760, 'West', (10, 11))
Element 32: (0, (10, 11), ['.', '%', '.', ''], [(17, 1), (14, 3), (15, 12)], [False, True, False, False], 36, False, [True, False, True, False], 3779, 'North', (10, 12))
Element 33: (0, (10, 12), ['.', '', '%', ''], [(18, 1), (14, 4), (15, 11)], [False, False, True, False], 34, False, [True, False, False, False], 3798, 'West', (9, 12))
Element 34: (0, (9, 12), ['.', '.', '.', ''], [(17, 1), (13, 4), (15, 10)], [False, False, False, False], 32, False, [True, True, True, False], 3817, 'North', (9, 13))
Element 35: (0, (9, 13), ['%', '', '%', '%'], [(16, 1), (12, 4), (15, 11)], [True, False, True, True], 30, False, [False, False, False, False], 3836, 'South', (9, 12))
Element 36: (0, (9, 12), ['.', '.', '', ''], [(16, 2), (11, 4), (15, 12)], [False, False, False, False], 28, False, [True, True, False, False], 3845, 'South', (9, 11))
Element 37: (0, (9, 11), ['%', '.', '', ''], [(16, 3), (10, 4), (14, 12)], [True, False, False, False], 26, False, [False, True, False, False], 3864, 'South', (9, 10))
Element 38: (0, (9, 10), ['.', '%', '', '%'], [(16, 4), (10, 5), (14, 13)], [False, True, False, True], 24, False, [True, False, False, False], 3883, 'West', (8, 10))
Element 39: (0, (8, 10), ['.', '%', '%', ''], [(16, 5), (9, 5), (13, 13)], [False, True, True, False], 22, False, [True, False, False, False], 3902, 'West', (7, 10))
Element 40: (0, (7, 10), ['.', '%', '.', ''], [(15, 5), (9, 4), (12, 13)], [False, True, False, False], 20, False, [True, False, True, False], 3921, 'North', (7, 11))
Element 41: (0, (7, 11), ['.', '', '%', '%'], [(14, 5), (9, 3), (11, 13)], [False, False, True, True], 18, False, [True, False, False, False], 3940, 'West', (6, 11))
Element 42: (0, (6, 11), ['.', '.', '.', ''], [(14, 4), (8, 3), (11, 12)], [False, False, False, False], 16, False, [True, True, True, False], 3959, 'North', (6, 12))
Element 43: (0, (6, 12), ['.', '', '.', '%'], [(14, 3), (8, 4), (11, 11)], [False, False, False, True], 14, False, [True, False, True, False], 3978, 'North', (6, 13))
Element 44: (0, (6, 13), ['.', '', '%', '.'], [(15, 3), (8, 5), (12, 11)], [False, False, True, False], 12, False, [True, False, False, True], 3997, 'East', (7, 13))
Element 45: (0, (7, 13), ['', '%', '%', '%'], [(15, 2), (7, 5), (13, 11)], [False, True, True, True], 10, False, [False, False, False, False], 4016, 'West', (6, 13))
Element 46: #1#
