Element 1: (1, (14, 9), ['.', '%', '%', '.'], [(16, 12), (16, 11), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (15, 9))
Element 15: (1, (17, 12), ['', '', '', 'G'], [(18, 12), (15, 12), (18, 8)], [False, False, False, False], 70, False, [False, False, False, False], 165, 'South', (17, 11))
Element 16: (1, (17, 11), ['', '', '', 'G'], [(18, 11), (14, 12), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 174, 'South', (17, 10))
Element 17: (1, (17, 10), ['', 'G', 'G', ''], [(17, 11), (14, 13), (17, 9)], [False, False, False, False], 66, False, [False, False, False, False], 183, 'West', (16, 10))
Element 18: (1, (16, 10), ['', 'G', 'G', ''], [(16, 11), (13, 13), (16, 9)], [False, False, False, False], 64, False, [False, False, False, False], 192, 'West', (15, 10))
Element 19: (1, (15, 10), ['%', 'G', '', ''], [(17, 11), (12, 13), (15, 9)], [True, False, False, False], 62, False, [False, False, False, False], 201, 'North', (15, 11))
Element 20: (1, (15, 11), ['%', 'G', '', ''], [(18, 11), (11, 13), (15, 10)], [True, False, False, False], 60, False, [False, False, False, False], 210, 'East', (16, 11))
Element 21: (1, (16, 11), ['G', '', '', ''], [(18, 10), (11, 12), (15, 11)], [False, False, False, False], 58, False, [False, False, False, False], 219, 'North', (16, 12))
Element 22: (1, (16, 12), ['G', '', '', ''], [(18, 9), (11, 11), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 228, 'North', (16, 13))
Element 23: (1, (16, 13), ['%', '', '%', ''], [(18, 8), (12, 11), (14, 12)], [True, False, True, False], 54, False, [False, False, False, False], 237, 'South', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(17, 8), (13, 11), (14, 13)], [False, False, False, False], 52, False, [False, False, False, False], 246, 'South', (16, 11))
Element 25: (1, (16, 11), ['', '', '', ''], [(17, 9), (12, 11), (13, 13)], [False, False, False, False], 50, False, [False, False, False, False], 245, 'West', (15, 11))
Element 26: (1, (15, 11), ['%', '', '', ''], [(16, 9), (11, 11), (12, 13)], [True, False, False, False], 48, False, [False, False, False, False], 244, 'North', (15, 12))
Element 27: (1, (15, 12), ['', '', '%', ''], [(15, 9), (10, 11), (11, 13)], [False, False, True, False], 46, False, [False, False, False, False], 253, 'West', (14, 12))
Element 28: (1, (14, 12), ['%', '%', '', ''], [(14, 9), (10, 12), (11, 12)], [True, True, False, False], 44, False, [False, False, False, False], 262, 'North', (14, 13))
Element 29: (1, (14, 13), ['', '', '%', '%'], [(13, 9), (9, 12), (11, 11)], [False, False, True, True], 42, False, [False, False, False, False], 281, 'West', (13, 13))
Element 30: (1, (13, 13), ['', '%', '%', ''], [(13, 8), (9, 13), (12, 11)], [False, True, True, False], 40, False, [False, False, False, False], 300, 'West', (12, 13))
Element 31: (1, (12, 13), ['', '%', '%', ''], [(13, 7), (9, 12), (13, 11)], [False, True, True, False], 38, False, [False, False, False, False], 309, 'West', (11, 13))
Element 32: (1, (11, 13), ['%', '', '%', ''], [(14, 7), (9, 11), (12, 11)], [True, False, True, False], 36, False, [False, False, False, False], 328, 'South', (11, 12))
Element 33: (1, (11, 12), ['', 'G', '', '%'], [(15, 7), (9, 10), (11, 11)], [False, False, False, True], 34, False, [False, False, False, False], 347, 'West', (10, 12))
Element 34: (1, (10, 12), ['', 'G', '%', ''], [(16, 7), (8, 10), (10, 11)], [False, False, True, False], 32, False, [False, False, False, False], 366, 'West', (9, 12))
Element 35: (1, (9, 12), ['.', '', '', 'G'], [(16, 6), (7, 10), (10, 12)], [False, False, False, False], 30, False, [True, False, False, False], 385, 'West', (8, 12))
Element 36: (1, (8, 12), ['%', '%', '%', 'G'], [(17, 6), (7, 11), (9, 12)], [True, True, True, False], 28, False, [False, False, False, False], 414, 'Stop', (8, 12))
Element 37: (1, (8, 12), ['%', '%', '%', ''], [(18, 6), (6, 11), (9, 13)], [True, True, True, False], 26, False, [False, False, False, False], 433, 'East', (9, 12))
Element 38: (1, (9, 12), ['', '', 'G', ''], [(17, 6), (6, 12), (9, 13)], [False, False, False, False], 24, False, [False, False, False, False], 442, 'Stop', (9, 12))
Element 39: (1, (9, 12), ['', '', '', ''], [(17, 5), (6, 13), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 461, 'South', (9, 11))
Element 40: (1, (9, 11), ['%', '', 'G', ''], [(17, 4), (7, 13), (9, 12)], [True, False, False, False], 20, False, [False, False, False, False], 480, 'East', (10, 11))
Element 41: (1, (10, 11), ['', '%', 'G', ''], [(18, 4), (6, 13), (10, 12)], [False, True, False, False], 18, False, [False, False, False, False], 489, 'East', (11, 11))
Element 42: (1, (11, 11), ['G', '%', '', ''], [(17, 4), (5, 13), (10, 11)], [False, True, False, False], 16, False, [False, False, False, False], 498, 'East', (12, 11))
Element 43: (1, (12, 11), ['', '%', '%', ''], [(17, 3), (5, 12), (9, 11)], [False, True, True, False], 14, False, [False, False, False, False], 517, 'East', (13, 11))
Element 44: (1, (13, 11), ['', '%', '%', '%'], [(17, 2), (5, 11), (9, 10)], [False, True, True, True], 12, False, [False, False, False, False], 536, 'West', (12, 11))
Element 45: (1, (12, 11), ['', '%', '%', ''], [(17, 1), (5, 10), (8, 10)], [False, True, True, False], 10, False, [False, False, False, False], 555, 'West', (11, 11))
Element 46: (1, (11, 11), ['', '%', '', ''], [(18, 1), (6, 10), (7, 10)], [False, True, False, False], 8, False, [False, False, False, False], 574, 'West', (10, 11))
Element 47: (1, (10, 11), ['', '%', '', ''], [(17, 1), (5, 10), (7, 11)], [False, True, False, False], 6, False, [False, False, False, False], 573, 'West', (9, 11))
Element 48: (1, (9, 11), ['%', '', '', ''], [(16, 1), (4, 10), (6, 11)], [True, False, False, False], 4, False, [False, False, False, False], 592, 'South', (9, 10))
Element 49: (1, (9, 10), ['', '%', '', '%'], [(16, 2), (3, 10), (6, 12)], [False, True, False, True], 2, False, [False, False, False, False], 611, 'West', (8, 10))
Element 50: (1, (8, 10), ['', '%', '%', ''], [(16, 2), (4, 10), (6, 13)], [False, True, True, False], 0, False, [False, False, False, False], 610, 'Stop', (8, 10))
Element 51: #0#
