Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(16, 10), (11, 11), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 3))
Element 20: (2, (10, 2), ['%', '', '%', '.'], [(12, 13), (17, 12), (17, 1)], [True, False, True, False], 60, False, [False, False, False, True], 1490, 'East', (11, 2))
Element 21: (2, (11, 2), ['', '', '.', '%'], [(11, 13), (16, 12), (16, 1)], [False, False, False, True], 58, False, [False, False, True, False], 1499, 'North', (11, 3))
Element 22: (2, (11, 3), ['%', '', '.', ''], [(11, 12), (16, 13), (16, 2)], [True, False, False, False], 56, False, [False, False, True, False], 1508, 'North', (11, 4))
Element 23: (2, (11, 4), ['.', '', '%', '.'], [(10, 12), (16, 12), (15, 2)], [False, False, True, False], 54, False, [True, False, False, True], 1527, 'East', (12, 4))
Element 24: (2, (12, 4), ['', '', '%', '.'], [(9, 12), (17, 12), (15, 3)], [False, False, True, False], 52, False, [False, False, False, True], 1546, 'East', (13, 4))
Element 25: (2, (13, 4), ['', '', '.', '.'], [(9, 13), (17, 13), (14, 3)], [False, False, False, False], 50, False, [False, False, True, True], 1565, 'East', (14, 4))
Element 26: (2, (14, 4), ['', '', '.', '%'], [(9, 12), (16, 13), (13, 3)], [False, False, False, True], 48, False, [False, False, True, False], 1574, 'North', (14, 5))
Element 27: (2, (14, 5), ['.', '', '.', ''], [(9, 11), (17, 13), (13, 4)], [False, False, False, False], 46, False, [True, False, True, False], 1593, 'North', (14, 6))
Element 28: (2, (14, 6), ['.', '', '.', ''], [(9, 10), (18, 13), (13, 5)], [False, False, False, False], 44, False, [True, False, True, False], 1622, 'North', (14, 7))
Element 29: (2, (14, 7), ['.', '', '%', ''], [(8, 10), (18, 12), (13, 6)], [False, False, True, False], 42, False, [True, False, False, False], 1651, 'West', (13, 7))
Element 30: (2, (13, 7), ['.', '', '.', ''], [(7, 10), (17, 12), (12, 6)], [False, False, False, False], 40, False, [True, False, True, False], 2670, 'North', (13, 8))
Element 31: (2, (13, 8), ['.', '', '.', '%'], [(7, 11), (18, 12), (12, 7)], [False, False, False, True], 38, False, [True, False, True, False], 2699, 'North', (13, 9))
Element 32: (2, (13, 9), ['.', '', '%', '.'], [(6, 11), (18, 11), (12, 8)], [False, False, True, False], 36, False, [True, False, False, True], 2728, 'East', (14, 9))
Element 33: (2, (14, 9), ['', '%', '%', '.'], [(6, 12), (18, 10), (12, 9)], [False, True, True, False], 34, False, [False, False, False, True], 2757, 'East', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', '.'], [(6, 13), (18, 9), (11, 9)], [False, True, False, False], 32, False, [False, False, False, True], 2796, 'East', (16, 9))
Element 35: (2, (16, 9), ['', '%', '', '.'], [(7, 13), (18, 8), (12, 9)], [False, True, False, False], 30, False, [False, False, False, True], 2825, 'East', (17, 9))
Element 36: (2, (17, 9), ['', 'G', '', ''], [(6, 13), (17, 8), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2844, 'East', (18, 9))
Element 37: (2, (18, 9), ['G', '', '', '%'], [(5, 13), (17, 9), (14, 9)], [False, False, False, True], 26, False, [False, False, False, False], 2853, 'North', (18, 10))
Element 38: (2, (18, 10), ['G', '', '', '%'], [(5, 12), (17, 10), (15, 9)], [False, False, False, True], 24, False, [False, False, False, False], 2862, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '', '%'], [(5, 11), (16, 10), (16, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2871, 'North', (18, 12))
Element 40: (2, (18, 12), ['', '', '', '%'], [(5, 10), (16, 9), (17, 9)], [False, False, False, True], 20, False, [False, False, False, False], 2880, 'North', (18, 13))
Element 41: (2, (18, 13), ['', '', '%', '%'], [(6, 10), (15, 9), (18, 9)], [False, False, True, True], 18, False, [False, False, False, False], 2889, 'West', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(5, 10), (15, 10), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2888, 'South', (17, 12))
Element 43: (2, (17, 12), ['', '', '', ''], [(4, 10), (15, 9), (18, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2897, 'South', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(3, 10), (14, 9), (18, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2906, 'South', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(4, 10), (13, 9), (18, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2905, 'West', (16, 10))
Element 46: (2, (16, 10), ['', '', '', ''], [(5, 10), (13, 8), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2904, 'North', (16, 11))
Element 47: (2, (16, 11), ['', '', '', ''], [(5, 11), (13, 7), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2903, 'North', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(5, 12), (14, 7), (17, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2902, 'North', (16, 13))
Element 49: (2, (16, 13), ['%', '', '%', ''], [(4, 12), (15, 7), (17, 10)], [True, False, True, False], 2, False, [False, False, False, False], 2911, 'South', (16, 12))
Element 50: (2, (16, 12), ['', '', '', ''], [(4, 12), (15, 7), (16, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (16, 12))
Element 51: #0#
