Element 1: (0, (9, 6), ['.', '.', '%', '.'], [(1, 9), (5, 11), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 6))
Element 22: (0, (16, 2), ['.', '', '.', ''], [(11, 4), (17, 12), (15, 12)], [False, False, False, False], 56, False, [True, False, True, False], 2659, 'North', (16, 3))
Element 23: (0, (16, 3), ['.', '', '.', ''], [(12, 4), (18, 12), (16, 12)], [False, False, False, False], 54, False, [True, False, True, False], 2678, 'North', (16, 4))
Element 24: (0, (16, 4), ['%', '', '.', ''], [(13, 4), (18, 13), (16, 11)], [True, False, False, False], 52, False, [False, False, True, False], 2697, 'North', (16, 5))
Element 25: (0, (16, 5), ['.', '', '', ''], [(14, 4), (17, 13), (15, 11)], [False, False, False, False], 50, False, [True, False, False, False], 2716, 'West', (15, 5))
Element 26: (0, (15, 5), ['G', '%', '', ''], [(14, 5), (16, 13), (16, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2735, 'East', (16, 5))
Element 27: (0, (16, 5), ['', '', '', ''], [(13, 5), (17, 13), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2744, 'South', (16, 4))
Element 28: (0, (16, 4), ['%', '', '', ''], [(13, 6), (18, 13), (15, 10)], [True, False, False, False], 44, False, [False, False, False, False], 2743, 'South', (16, 3))
Element 29: (0, (16, 3), ['.', '', '', ''], [(13, 7), (18, 12), (16, 10)], [False, False, False, False], 42, False, [True, False, False, False], 2752, 'West', (15, 3))
Element 30: (0, (15, 3), ['.', '.', '%', ''], [(14, 7), (18, 11), (17, 10)], [False, False, True, False], 40, False, [True, True, False, False], 2771, 'South', (15, 2))
Element 31: (0, (15, 2), ['%', '.', '', ''], [(15, 7), (18, 10), (17, 11)], [True, False, False, False], 38, False, [False, True, False, False], 2790, 'South', (15, 1))
Element 32: (0, (15, 1), ['.', '%', '', ''], [(16, 7), (18, 9), (16, 11)], [False, True, False, False], 36, False, [True, False, False, False], 2809, 'West', (14, 1))
Element 33: (0, (14, 1), ['.', '%', '%', ''], [(16, 6), (18, 8), (17, 11)], [False, True, True, False], 34, False, [True, False, False, False], 2828, 'West', (13, 1))
Element 34: (0, (13, 1), ['.', '%', '%', ''], [(17, 6), (17, 8), (17, 12)], [False, True, True, False], 32, False, [True, False, False, False], 2847, 'West', (12, 1))
Element 35: (0, (12, 1), ['.', '%', '%', ''], [(18, 6), (17, 9), (16, 12)], [False, True, True, False], 30, False, [True, False, False, False], 2856, 'West', (11, 1))
Element 36: (0, (11, 1), ['F', '%', '.', ''], [(17, 6), (17, 10), (17, 12)], [False, True, False, False], 28, False, [False, False, True, False], 2865, 'West', (10, 1))
Element 37: (0, (10, 1), ['.', '%', '.', ''], [(17, 5), (17, 11), (17, 13)], [False, True, False, False], 26, False, [True, False, True, False], 3864, 'North', (10, 2))
Element 38: (0, (10, 2), ['%', '', '%', '.'], [(17, 4), (16, 11), (16, 13)], [True, False, True, False], 24, False, [False, False, False, True], 3873, 'East', (11, 2))
Element 39: (0, (11, 2), ['', '', '.', '%'], [(18, 4), (16, 10), (17, 13)], [False, False, False, True], 22, False, [False, False, True, False], 3882, 'North', (11, 3))
Element 40: (0, (11, 3), ['%', '', '', '.'], [(17, 4), (16, 9), (18, 13)], [True, False, False, False], 20, False, [False, False, False, True], 3891, 'East', (12, 3))
Element 41: (0, (12, 3), ['', '%', '', '.'], [(17, 3), (15, 9), (18, 12)], [False, True, False, False], 18, False, [False, False, False, True], 3900, 'East', (13, 3))
Element 42: (0, (13, 3), ['', '%', '', '.'], [(17, 2), (14, 9), (17, 12)], [False, True, False, False], 16, False, [False, False, False, True], 3919, 'East', (14, 3))
Element 43: (0, (14, 3), ['', '%', '', ''], [(17, 1), (13, 9), (18, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3938, 'North', (14, 4))
Element 44: (0, (14, 4), ['', '', '', '%'], [(18, 1), (13, 8), (18, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3947, 'North', (14, 5))
Element 45: (0, (14, 5), ['', '', '', ''], [(17, 1), (12, 8), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3956, 'West', (13, 5))
Element 46: (0, (13, 5), ['%', '', '', ''], [(16, 1), (12, 9), (18, 11)], [True, False, False, False], 8, False, [False, False, False, False], 3965, 'South', (13, 4))
Element 47: (0, (13, 4), ['', '', '', ''], [(16, 2), (11, 9), (18, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3974, 'West', (12, 4))
Element 48: (0, (12, 4), ['', '', '%', ''], [(16, 3), (12, 9), (17, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3973, 'West', (11, 4))
Element 49: (0, (11, 4), ['', '', '%', ''], [(16, 4), (12, 8), (18, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3972, 'West', (10, 4))
Element 50: (0, (10, 4), ['.', '%', '', ''], [(16, 5), (12, 7), (18, 9)], [False, True, False, False], 0, False, [True, False, False, False], 3981, 'Stop', (10, 4))
Element 51: #0#
