Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(15, 7), (3, 8), (5, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (14, 1))
Element 13: (3, (15, 5), ['.', '%', '.', ''], [(16, 2), (8, 7), (1, 2)], [False, True, False, False], 74, False, [True, False, True, False], 1357, 'North', (15, 6))
Element 14: (3, (15, 6), ['.', '', '', ''], [(15, 2), (8, 6), (2, 2)], [False, False, False, False], 72, False, [True, False, False, False], 1386, 'West', (14, 6))
Element 15: (3, (14, 6), ['.', '.', '', ''], [(15, 3), (9, 6), (3, 2)], [False, False, False, False], 70, False, [True, True, False, False], 1415, 'South', (14, 5))
Element 16: (3, (14, 5), ['.', '.', '', ''], [(14, 3), (10, 6), (3, 1)], [False, False, False, False], 68, False, [True, True, False, False], 1444, 'South', (14, 4))
Element 17: (3, (14, 4), ['.', '', '', '%'], [(13, 3), (11, 6), (2, 1)], [False, False, False, True], 66, False, [True, False, False, False], 1473, 'West', (13, 4))
Element 18: (3, (13, 4), ['.', '', '.', ''], [(12, 3), (12, 6), (3, 1)], [False, False, False, False], 64, False, [True, False, True, False], 2492, 'North', (13, 5))
Element 19: (3, (13, 5), ['%', '', 'G', ''], [(12, 4), (13, 6), (4, 1)], [True, False, False, False], 62, False, [False, False, False, False], 2521, 'South', (13, 4))
Element 20: (3, (13, 4), ['', '', '', ''], [(11, 4), (13, 7), (4, 2)], [False, False, False, False], 60, False, [False, False, False, False], 2540, 'West', (12, 4))
Element 21: (3, (12, 4), ['', '', '%', ''], [(11, 3), (13, 8), (3, 2)], [False, False, True, False], 58, False, [False, False, False, False], 2559, 'South', (12, 3))
Element 22: (3, (12, 3), ['', '%', '', ''], [(11, 2), (13, 9), (4, 2)], [False, True, False, False], 56, False, [False, False, False, False], 2578, 'East', (13, 3))
Element 23: (3, (13, 3), ['', '%', '', ''], [(11, 1), (14, 9), (4, 2)], [False, True, False, False], 54, False, [False, False, False, False], 2597, 'East', (14, 3))
Element 24: (3, (14, 3), ['', '%', '', ''], [(10, 1), (15, 9), (5, 2)], [False, True, False, False], 52, False, [False, False, False, False], 3606, 'East', (15, 3))
Element 25: (3, (15, 3), ['', '', '%', ''], [(10, 2), (16, 9), (4, 2)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'South', (15, 2))
Element 26: (3, (15, 2), ['%', '', '', ''], [(10, 1), (17, 9), (4, 1)], [True, False, False, False], 48, False, [False, False, False, False], 3634, 'East', (16, 2))
Element 27: (3, (16, 2), ['', '', '', ''], [(9, 1), (18, 9), (3, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3653, 'West', (15, 2))
Element 28: (3, (15, 2), ['%', '', '', ''], [(8, 1), (18, 10), (3, 2)], [True, False, False, False], 44, False, [False, False, False, False], 3672, 'North', (15, 3))
Element 29: (3, (15, 3), ['', '', '%', ''], [(7, 1), (18, 11), (2, 2)], [False, False, True, False], 42, False, [False, False, False, False], 3691, 'West', (14, 3))
Element 30: (3, (14, 3), ['', '%', '', ''], [(6, 1), (18, 12), (2, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3710, 'West', (13, 3))
Element 31: (3, (13, 3), ['', '%', '', ''], [(7, 1), (18, 13), (1, 1)], [False, True, False, False], 38, False, [False, False, False, False], 3719, 'West', (12, 3))
Element 32: (3, (12, 3), ['', '%', '', ''], [(8, 1), (17, 13), (1, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3728, 'West', (11, 3))
Element 33: (3, (11, 3), ['%', '', '', ''], [(9, 1), (17, 12), (1, 1)], [True, False, False, False], 34, False, [False, False, False, False], 3737, 'North', (11, 4))
Element 34: (3, (11, 4), ['.', '', '%', ''], [(10, 1), (17, 11), (2, 1)], [False, False, True, False], 32, False, [True, False, False, False], 3746, 'West', (10, 4))
Element 35: (3, (10, 4), ['.', '%', '.', ''], [(11, 1), (17, 10), (2, 2)], [False, True, False, False], 30, False, [True, False, True, False], 3765, 'North', (10, 5))
Element 36: (3, (10, 5), ['.', '', '', '%'], [(12, 1), (16, 10), (1, 2)], [False, False, False, True], 28, False, [True, False, False, False], 3794, 'West', (9, 5))
Element 37: (3, (9, 5), ['.', '.', '', ''], [(13, 1), (16, 11), (2, 2)], [False, False, False, False], 26, False, [True, True, False, False], 3813, 'South', (9, 4))
Element 38: (3, (9, 4), ['.', '.', '', ''], [(14, 1), (16, 12), (3, 2)], [False, False, False, False], 24, False, [True, True, False, False], 3832, 'South', (9, 3))
Element 39: (3, (9, 3), ['.', '%', '', '%'], [(15, 1), (16, 13), (3, 1)], [False, True, False, True], 22, False, [True, False, False, False], 3851, 'West', (8, 3))
Element 40: (3, (8, 3), ['.', '%', '.', ''], [(16, 1), (16, 12), (2, 1)], [False, True, False, False], 20, False, [True, False, True, False], 3860, 'North', (8, 4))
Element 41: (3, (8, 4), ['.', '', '.', ''], [(17, 1), (15, 12), (3, 1)], [False, False, False, False], 18, False, [True, False, True, False], 3879, 'North', (8, 5))
Element 42: (3, (8, 5), ['.', '', '', ''], [(18, 1), (15, 11), (4, 1)], [False, False, False, False], 16, False, [True, False, False, False], 3898, 'West', (7, 5))
Element 43: (3, (7, 5), ['F', '.', '.', ''], [(17, 1), (15, 10), (4, 2)], [False, False, False, False], 14, False, [False, True, True, False], 3917, 'West', (6, 5))
Element 44: #1#
