Element 1: (2, (10, 4), ['.', '%', '.', '.'], [(6, 11), (7, 10), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 4))
Element 15: (2, (17, 1), ['.', '%', '', ''], [(15, 12), (14, 13), (14, 6)], [False, True, False, False], 70, False, [True, False, False, False], 395, 'West', (16, 1))
Element 16: (2, (16, 1), ['.', '%', '.', ''], [(16, 12), (14, 12), (14, 7)], [False, True, False, False], 68, False, [True, False, True, False], 424, 'North', (16, 2))
Element 17: (2, (16, 2), ['.', '', '', ''], [(17, 12), (15, 12), (13, 7)], [False, False, False, False], 66, False, [True, False, False, False], 453, 'West', (15, 2))
Element 18: (2, (15, 2), ['%', '.', '.', ''], [(18, 12), (15, 11), (13, 8)], [True, False, False, False], 64, False, [False, True, True, False], 492, 'North', (15, 3))
Element 19: (2, (15, 3), ['.', '', '%', ''], [(18, 13), (16, 11), (13, 9)], [False, False, True, False], 62, False, [True, False, False, False], 531, 'West', (14, 3))
Element 20: (2, (14, 3), ['.', '%', '', ''], [(17, 13), (17, 11), (14, 9)], [False, True, False, False], 60, False, [True, False, False, False], 570, 'West', (13, 3))
Element 21: (2, (13, 3), ['.', '%', '', ''], [(16, 13), (18, 11), (15, 9)], [False, True, False, False], 58, False, [True, False, False, False], 609, 'West', (12, 3))
Element 22: (2, (12, 3), ['.', '%', '', ''], [(17, 13), (18, 10), (16, 9)], [False, True, False, False], 56, False, [True, False, False, False], 638, 'West', (11, 3))
Element 23: (2, (11, 3), ['%', '.', '', ''], [(18, 13), (18, 9), (17, 9)], [True, False, False, False], 54, False, [False, True, False, False], 667, 'South', (11, 2))
Element 24: (2, (11, 2), ['.', '.', '', '%'], [(18, 12), (18, 8), (17, 10)], [False, False, False, True], 52, False, [True, True, False, False], 696, 'South', (11, 1))
Element 25: (2, (11, 1), ['F', '%', '', '.'], [(18, 11), (17, 8), (16, 10)], [False, True, False, False], 50, False, [False, False, False, True], 725, 'West', (10, 1))
Element 26: (2, (10, 1), ['.', '%', '.', ''], [(18, 10), (17, 9), (15, 10)], [False, True, False, False], 48, False, [True, False, True, False], 1734, 'North', (10, 2))
Element 27: (2, (10, 2), ['%', '', '%', ''], [(18, 9), (17, 10), (15, 11)], [True, False, True, False], 46, False, [False, False, False, False], 1743, 'South', (10, 1))
Element 28: (2, (10, 1), ['.', '%', '', ''], [(18, 8), (16, 10), (16, 11)], [False, True, False, False], 44, False, [True, False, False, False], 1742, 'West', (9, 1))
Element 29: (2, (9, 1), ['.', '%', '%', ''], [(17, 8), (16, 9), (17, 11)], [False, True, True, False], 42, False, [True, False, False, False], 1751, 'West', (8, 1))
Element 30: (2, (8, 1), ['.', '%', '%', ''], [(17, 9), (15, 9), (18, 11)], [False, True, True, False], 40, False, [True, False, False, False], 1760, 'West', (7, 1))
Element 31: (2, (7, 1), ['.', '%', '%', ''], [(17, 10), (15, 10), (18, 12)], [False, True, True, False], 38, False, [True, False, False, False], 1769, 'West', (6, 1))
Element 32: (2, (6, 1), ['%', '%', '%', ''], [(17, 11), (15, 9), (18, 13)], [True, True, True, False], 36, False, [False, False, False, False], 1778, 'East', (7, 1))
Element 33: (2, (7, 1), ['', '%', '%', ''], [(16, 11), (14, 9), (17, 13)], [False, True, True, False], 34, False, [False, False, False, False], 1777, 'East', (8, 1))
Element 34: (2, (8, 1), ['', '%', '%', ''], [(16, 10), (13, 9), (17, 12)], [False, True, True, False], 32, False, [False, False, False, False], 1776, 'East', (9, 1))
Element 35: (2, (9, 1), ['', '%', '%', ''], [(16, 9), (12, 9), (16, 12)], [False, True, True, False], 30, False, [False, False, False, False], 1785, 'East', (10, 1))
Element 36: (2, (10, 1), ['', '%', '', ''], [(15, 9), (12, 8), (16, 13)], [False, True, False, False], 28, False, [False, False, False, False], 1794, 'East', (11, 1))
Element 37: (2, (11, 1), ['', '%', '', '.'], [(15, 10), (12, 7), (16, 12)], [False, True, False, False], 26, False, [False, False, False, True], 1803, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '%', '.'], [(15, 11), (12, 6), (15, 12)], [False, True, True, False], 24, False, [False, False, False, True], 2812, 'East', (13, 1))
Element 39: (2, (13, 1), ['', '%', '%', '.'], [(15, 10), (13, 6), (14, 12)], [False, True, True, False], 22, False, [False, False, False, True], 2831, 'East', (14, 1))
Element 40: (2, (14, 1), ['', '%', '%', '.'], [(15, 9), (13, 5), (14, 13)], [False, True, True, False], 20, False, [False, False, False, True], 2850, 'East', (15, 1))
Element 41: (2, (15, 1), ['', '%', '', ''], [(14, 9), (14, 5), (13, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2859, 'West', (14, 1))
Element 42: (2, (14, 1), ['', '%', '%', ''], [(13, 9), (15, 5), (12, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'West', (13, 1))
Element 43: (2, (13, 1), ['', '%', '%', ''], [(13, 8), (16, 5), (11, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2857, 'West', (12, 1))
Element 44: (2, (12, 1), ['', '%', '%', ''], [(13, 7), (17, 5), (11, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2856, 'West', (11, 1))
Element 45: (2, (11, 1), ['', '%', '', ''], [(14, 7), (17, 6), (11, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2855, 'North', (11, 2))
Element 46: (2, (11, 2), ['', '', '', '%'], [(15, 7), (18, 6), (12, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2854, 'West', (10, 2))
Element 47: (2, (10, 2), ['%', '', '%', ''], [(16, 7), (17, 6), (13, 11)], [True, False, True, False], 6, False, [False, False, False, False], 2853, 'East', (11, 2))
Element 48: (2, (11, 2), ['', '', '', '%'], [(16, 6), (17, 5), (12, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2852, 'North', (11, 3))
Element 49: (2, (11, 3), ['%', '', '', ''], [(17, 6), (16, 5), (11, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2851, 'East', (12, 3))
Element 50: (2, (12, 3), ['', '%', '', ''], [(17, 6), (16, 5), (10, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (12, 3))
Element 51: #0#
