Element 1: (2, (13, 8), ['.', '.', '.', '%'], [(12, 9), (9, 12), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 9))
Element 31: (2, (15, 10), ['%', '', '', ''], [(15, 2), (16, 7), (11, 11)], [True, False, False, False], 38, False, [False, False, False, False], 1609, 'North', (15, 11))
Element 32: (2, (15, 11), ['%', '', '', ''], [(15, 1), (16, 6), (10, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1628, 'North', (15, 12))
Element 33: (2, (15, 12), ['', '', '%', ''], [(14, 1), (17, 6), (9, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1647, 'West', (14, 12))
Element 34: (2, (14, 12), ['%', '%', '', ''], [(13, 1), (18, 6), (9, 10)], [True, True, False, False], 32, False, [False, False, False, False], 1666, 'North', (14, 13))
Element 35: (2, (14, 13), ['', '', '%', '%'], [(12, 1), (17, 6), (8, 10)], [False, False, True, True], 30, False, [False, False, False, False], 1685, 'West', (13, 13))
Element 36: (2, (13, 13), ['', '%', '%', ''], [(11, 1), (17, 5), (7, 10)], [False, True, True, False], 28, False, [False, False, False, False], 1704, 'West', (12, 13))
Element 37: (2, (12, 13), ['', '%', '%', ''], [(10, 1), (17, 4), (7, 11)], [False, True, True, False], 26, False, [False, False, False, False], 2713, 'West', (11, 13))
Element 38: (2, (11, 13), ['%', '', '%', ''], [(10, 2), (18, 4), (6, 11)], [True, False, True, False], 24, False, [False, False, False, False], 2732, 'South', (11, 12))
Element 39: (2, (11, 12), ['', '', '', '%'], [(11, 2), (17, 4), (6, 12)], [False, False, False, True], 22, False, [False, False, False, False], 2751, 'South', (11, 11))
Element 40: (2, (11, 11), ['', '%', '', ''], [(11, 3), (17, 3), (6, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2770, 'East', (12, 11))
Element 41: (2, (12, 11), ['', '%', '%', ''], [(12, 3), (17, 2), (7, 13)], [False, True, True, False], 18, False, [False, False, False, False], 2789, 'East', (13, 11))
Element 42: (2, (13, 11), ['', '%', '%', '%'], [(13, 3), (17, 1), (6, 13)], [False, True, True, True], 16, False, [False, False, False, False], 2798, 'West', (12, 11))
Element 43: (2, (12, 11), ['', '%', '%', ''], [(13, 4), (18, 1), (5, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2817, 'West', (11, 11))
Element 44: (2, (11, 11), ['', '%', '', ''], [(13, 5), (17, 1), (5, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2836, 'West', (10, 11))
Element 45: (2, (10, 11), ['', '%', '', ''], [(13, 4), (16, 1), (5, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2845, 'North', (10, 12))
Element 46: (2, (10, 12), ['', '', '%', ''], [(12, 4), (16, 2), (5, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2864, 'West', (9, 12))
Element 47: (2, (9, 12), ['', '', '.', ''], [(11, 4), (16, 3), (6, 10)], [False, False, False, False], 6, False, [False, False, True, False], 2883, 'North', (9, 13))
Element 48: (2, (9, 13), ['%', '', '%', '%'], [(10, 4), (16, 4), (5, 10)], [True, False, True, True], 4, False, [False, False, False, False], 2902, 'South', (9, 12))
Element 49: (2, (9, 12), ['', '', '', ''], [(10, 5), (16, 5), (4, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'South', (9, 11))
Element 50: (2, (9, 11), ['%', '', '', ''], [(10, 5), (16, 5), (3, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2930, 'Stop', (9, 11))
Element 51: #0#
