Element 1: (2, (11, 4), ['.', '.', '%', '.'], [(15, 7), (11, 12), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 4))
Element 15: (2, (17, 2), ['', '', '', '%'], [(15, 1), (18, 9), (15, 11)], [False, False, False, True], 70, False, [False, False, False, False], 445, 'South', (17, 1))
Element 16: (2, (17, 1), ['', '%', '', ''], [(15, 2), (18, 8), (15, 10)], [False, True, False, False], 68, False, [False, False, False, False], 464, 'North', (17, 2))
Element 17: (2, (17, 2), ['', '', '', '%'], [(15, 3), (17, 8), (15, 9)], [False, False, False, True], 66, False, [False, False, False, False], 483, 'West', (16, 2))
Element 18: (2, (16, 2), ['', '', '', ''], [(14, 3), (17, 9), (16, 9)], [False, False, False, False], 64, False, [False, False, False, False], 502, 'South', (16, 1))
Element 19: (2, (16, 1), ['', '%', '', ''], [(13, 3), (17, 10), (15, 9)], [False, True, False, False], 62, False, [False, False, False, False], 511, 'West', (15, 1))
Element 20: (2, (15, 1), ['.', '%', '', ''], [(12, 3), (17, 11), (14, 9)], [False, True, False, False], 60, False, [True, False, False, False], 530, 'West', (14, 1))
Element 21: (2, (14, 1), ['.', '%', '%', ''], [(11, 3), (17, 12), (13, 9)], [False, True, True, False], 58, False, [True, False, False, False], 559, 'West', (13, 1))
Element 22: (2, (13, 1), ['.', '%', '%', ''], [(11, 2), (17, 11), (13, 8)], [False, True, True, False], 56, False, [True, False, False, False], 588, 'West', (12, 1))
Element 23: (2, (12, 1), ['G', '%', '%', ''], [(11, 1), (16, 11), (13, 7)], [False, True, True, False], 54, False, [False, False, False, False], 617, 'East', (13, 1))
Element 24: (2, (13, 1), ['', '%', '%', ''], [(10, 1), (16, 10), (13, 6)], [False, True, True, False], 52, False, [False, False, False, False], 1626, 'East', (14, 1))
Element 25: (2, (14, 1), ['', '%', '%', ''], [(10, 2), (16, 9), (12, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2635, 'East', (15, 1))
Element 26: (2, (15, 1), ['', '%', '', ''], [(10, 1), (15, 9), (12, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2644, 'North', (15, 2))
Element 27: (2, (15, 2), ['%', '', '', ''], [(9, 1), (15, 10), (12, 8)], [True, False, False, False], 46, False, [False, False, False, False], 2663, 'North', (15, 3))
Element 28: (2, (15, 3), ['', '', '%', ''], [(8, 1), (15, 11), (12, 9)], [False, False, True, False], 44, False, [False, False, False, False], 2682, 'West', (14, 3))
Element 29: (2, (14, 3), ['', '%', '', ''], [(7, 1), (15, 10), (11, 9)], [False, True, False, False], 42, False, [False, False, False, False], 2701, 'West', (13, 3))
Element 30: (2, (13, 3), ['', '%', '', ''], [(6, 1), (15, 9), (12, 9)], [False, True, False, False], 40, False, [False, False, False, False], 2710, 'West', (12, 3))
Element 31: (2, (12, 3), ['', '%', '', ''], [(7, 1), (14, 9), (12, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2709, 'West', (11, 3))
Element 32: (2, (11, 3), ['%', '', '', ''], [(8, 1), (13, 9), (12, 7)], [True, False, False, False], 36, False, [False, False, False, False], 2708, 'South', (11, 2))
Element 33: (2, (11, 2), ['', '', '', '%'], [(9, 1), (13, 8), (11, 7)], [False, False, False, True], 34, False, [False, False, False, False], 2717, 'South', (11, 1))
Element 34: (2, (11, 1), ['G', '%', '', ''], [(10, 1), (13, 7), (11, 6)], [False, True, False, False], 32, False, [False, False, False, False], 2726, 'North', (11, 2))
Element 35: (2, (11, 2), ['', 'G', '', '%'], [(11, 1), (14, 7), (10, 6)], [False, False, False, True], 30, False, [False, False, False, False], 2735, 'West', (10, 2))
Element 36: (2, (10, 2), ['%', '', '%', ''], [(12, 1), (14, 6), (10, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2754, 'South', (10, 1))
Element 37: (2, (10, 1), ['', '%', '', ''], [(13, 1), (15, 6), (10, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2773, 'West', (9, 1))
Element 38: (2, (9, 1), ['', '%', '%', ''], [(14, 1), (16, 6), (9, 4)], [False, True, True, False], 24, False, [False, False, False, False], 2782, 'West', (8, 1))
Element 39: (2, (8, 1), ['', '%', '%', ''], [(13, 1), (17, 6), (9, 5)], [False, True, True, False], 22, False, [False, False, False, False], 2791, 'West', (7, 1))
Element 40: (2, (7, 1), ['', '%', '%', ''], [(12, 1), (18, 6), (9, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2800, 'West', (6, 1))
Element 41: (2, (6, 1), ['%', '%', '%', ''], [(11, 1), (17, 6), (8, 6)], [True, True, True, False], 18, False, [False, False, False, False], 2809, 'East', (7, 1))
Element 42: (2, (7, 1), ['', '%', '%', ''], [(11, 2), (17, 5), (8, 7)], [False, True, True, False], 16, False, [False, False, False, False], 3808, 'East', (8, 1))
Element 43: (2, (8, 1), ['', '%', '%', ''], [(10, 2), (17, 4), (8, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3817, 'East', (9, 1))
Element 44: (2, (9, 1), ['', '%', '%', ''], [(11, 2), (18, 4), (9, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3826, 'East', (10, 1))
Element 45: (2, (10, 1), ['', '%', '', ''], [(11, 3), (17, 4), (10, 8)], [False, True, False, False], 10, False, [False, False, False, False], 3835, 'North', (10, 2))
Element 46: (2, (10, 2), ['%', '', '%', ''], [(11, 4), (17, 3), (9, 8)], [True, False, True, False], 8, False, [False, False, False, False], 3834, 'East', (11, 2))
Element 47: (2, (11, 2), ['', '', '', '%'], [(12, 4), (17, 2), (8, 8)], [False, False, False, True], 6, False, [False, False, False, False], 3833, 'North', (11, 3))
Element 48: (2, (11, 3), ['%', '', '', ''], [(13, 4), (17, 1), (8, 7)], [True, False, False, False], 4, False, [False, False, False, False], 3832, 'East', (12, 3))
Element 49: (2, (12, 3), ['', '%', '', ''], [(13, 5), (18, 1), (7, 7)], [False, True, False, False], 2, False, [False, False, False, False], 3851, 'East', (13, 3))
Element 50: (2, (13, 3), ['', '%', '', ''], [(13, 5), (18, 1), (7, 6)], [False, True, False, False], 0, False, [False, False, False, False], 3860, 'Stop', (13, 3))
Element 51: #0#
