Element 1: (2, (9, 8), ['.', '%', '%', '.'], [(5, 2), (9, 4), (13, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 8))
Element 13: (2, (13, 8), ['', '', '.', '%'], [(1, 2), (18, 4), (17, 4)], [False, False, False, True], 74, False, [False, False, True, False], 2357, 'North', (13, 9))
Element 14: (2, (13, 9), ['.', '', '%', '.'], [(2, 2), (17, 4), (17, 3)], [False, False, True, False], 72, False, [True, False, False, True], 2376, 'East', (14, 9))
Element 15: (2, (14, 9), ['', '%', '%', '.'], [(3, 2), (17, 4), (17, 2)], [False, True, True, False], 70, False, [False, False, False, True], 2395, 'East', (15, 9))
Element 16: (2, (15, 9), ['', '%', '.', '.'], [(3, 1), (16, 4), (17, 1)], [False, True, False, False], 68, False, [False, False, True, True], 2424, 'East', (16, 9))
Element 17: (2, (16, 9), ['', '%', '.', '.'], [(2, 1), (16, 3), (18, 1)], [False, True, False, False], 66, False, [False, False, True, True], 2453, 'East', (17, 9))
Element 18: (2, (17, 9), ['', '.', '.', '.'], [(3, 1), (16, 2), (17, 1)], [False, False, False, False], 64, False, [False, True, True, True], 2472, 'East', (18, 9))
Element 19: (2, (18, 9), ['', '.', '.', '%'], [(4, 1), (15, 2), (16, 1)], [False, False, False, True], 62, False, [False, True, True, False], 2501, 'North', (18, 10))
Element 20: (2, (18, 10), ['.', '', '.', '%'], [(4, 2), (15, 3), (15, 1)], [False, False, False, True], 60, False, [True, False, True, False], 2530, 'North', (18, 11))
Element 21: (2, (18, 11), ['.', '', '.', '%'], [(3, 2), (14, 3), (14, 1)], [False, False, False, True], 58, False, [True, False, True, False], 2559, 'North', (18, 12))
Element 22: (2, (18, 12), ['.', '', '.', '%'], [(4, 2), (13, 3), (13, 1)], [False, False, False, True], 56, False, [True, False, True, False], 2588, 'North', (18, 13))
Element 23: (2, (18, 13), ['.', '', '%', '%'], [(4, 2), (12, 3), (12, 1)], [False, False, True, True], 54, False, [True, False, False, False], 2617, 'West', (17, 13))
Element 24: (2, (17, 13), ['.', '.', '%', ''], [(5, 2), (11, 3), (11, 1)], [False, False, True, False], 52, False, [True, True, False, False], 2646, 'South', (17, 12))
Element 25: (2, (17, 12), ['.', '.', '', ''], [(4, 2), (11, 2), (10, 1)], [False, False, False, False], 50, False, [True, True, False, False], 3665, 'South', (17, 11))
Element 26: (2, (17, 11), ['.', '.', '', ''], [(4, 1), (11, 1), (10, 2)], [False, False, False, False], 48, False, [True, True, False, False], 3684, 'South', (17, 10))
Element 27: (2, (17, 10), ['.', '', '', ''], [(3, 1), (12, 1), (11, 2)], [False, False, False, False], 46, False, [True, False, False, False], 3693, 'West', (16, 10))
Element 28: (2, (16, 10), ['.', '', '.', ''], [(3, 2), (13, 1), (11, 3)], [False, False, False, False], 44, False, [True, False, True, False], 3702, 'North', (16, 11))
Element 29: (2, (16, 11), ['.', '', '.', ''], [(2, 2), (14, 1), (12, 3)], [False, False, False, False], 42, False, [True, False, True, False], 3711, 'North', (16, 12))
Element 30: (2, (16, 12), ['.', '', '.', ''], [(2, 1), (15, 1), (13, 3)], [False, False, False, False], 40, False, [True, False, True, False], 3720, 'North', (16, 13))
Element 31: (2, (16, 13), ['%', '', '%', ''], [(1, 1), (16, 1), (14, 3)], [True, False, True, False], 38, False, [False, False, False, False], 3729, 'South', (16, 12))
Element 32: (2, (16, 12), ['.', '', '', ''], [(1, 2), (17, 1), (15, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3728, 'West', (15, 12))
Element 33: (2, (15, 12), ['.', '.', '%', ''], [(1, 1), (18, 1), (16, 3)], [False, False, True, False], 34, False, [True, True, False, False], 3737, 'South', (15, 11))
Element 34: (2, (15, 11), ['%', '.', '', ''], [(2, 1), (17, 1), (16, 4)], [True, False, False, False], 32, False, [False, True, False, False], 3746, 'South', (15, 10))
Element 35: (2, (15, 10), ['%', '', '', ''], [(2, 2), (17, 2), (16, 5)], [True, False, False, False], 30, False, [False, False, False, False], 3755, 'North', (15, 11))
Element 36: (2, (15, 11), ['%', '', '', ''], [(1, 2), (17, 3), (15, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3754, 'North', (15, 12))
Element 37: (2, (15, 12), ['.', '', '%', ''], [(2, 2), (17, 2), (15, 6)], [False, False, True, False], 26, False, [True, False, False, False], 3763, 'West', (14, 12))
Element 38: (2, (14, 12), ['%', '%', '.', ''], [(3, 2), (17, 1), (14, 6)], [True, True, False, False], 24, False, [False, False, True, False], 3782, 'North', (14, 13))
Element 39: (2, (14, 13), ['.', '', '%', '%'], [(3, 1), (16, 1), (14, 5)], [False, False, True, True], 22, False, [True, False, False, False], 3791, 'West', (13, 13))
Element 40: (2, (13, 13), ['.', '%', '%', ''], [(2, 1), (15, 1), (13, 5)], [False, True, True, False], 20, False, [True, False, False, False], 3810, 'West', (12, 13))
Element 41: (2, (12, 13), ['.', '%', '%', ''], [(3, 1), (14, 1), (13, 4)], [False, True, True, False], 18, False, [True, False, False, False], 3819, 'West', (11, 13))
Element 42: (2, (11, 13), ['%', '.', '%', ''], [(4, 1), (13, 1), (14, 4)], [True, False, True, False], 16, False, [False, True, False, False], 3828, 'South', (11, 12))
Element 43: (2, (11, 12), ['.', '.', '', '%'], [(4, 2), (12, 1), (13, 4)], [False, False, False, True], 14, False, [True, True, False, False], 3837, 'South', (11, 11))
Element 44: (2, (11, 11), ['.', '%', '', '.'], [(3, 2), (11, 1), (12, 4)], [False, True, False, False], 12, False, [True, False, False, True], 3846, 'East', (12, 11))
Element 45: (2, (12, 11), ['', '%', '%', '.'], [(4, 2), (10, 1), (11, 4)], [False, True, True, False], 10, False, [False, False, False, True], 3855, 'East', (13, 11))
Element 46: (2, (13, 11), ['', '%', '%', '%'], [(4, 2), (9, 1), (10, 4)], [False, True, True, True], 8, False, [False, False, False, False], 3874, 'West', (12, 11))
Element 47: (2, (12, 11), ['', '%', '%', ''], [(5, 2), (8, 1), (10, 5)], [False, True, True, False], 6, False, [False, False, False, False], 3893, 'West', (11, 11))
Element 48: (2, (11, 11), ['.', '%', '', ''], [(4, 2), (7, 1), (9, 5)], [False, True, False, False], 4, False, [True, False, False, False], 3912, 'West', (10, 11))
Element 49: (2, (10, 11), ['.', '%', '.', ''], [(4, 1), (6, 1), (8, 5)], [False, True, False, False], 2, False, [True, False, True, False], 3941, 'North', (10, 12))
Element 50: (2, (10, 12), ['.', '', '%', ''], [(4, 1), (6, 1), (8, 4)], [False, False, True, False], 0, False, [True, False, False, False], 3960, 'Stop', (10, 12))
Element 51: #0#
