Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(12, 6), (4, 2), (5, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 5))
Element 30: (3, (11, 3), ['%', 'G', '', ''], [(15, 12), (2, 2), (11, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3760, 'North', (11, 4))
Element 31: (3, (11, 4), ['', 'G', '%', ''], [(15, 11), (1, 2), (11, 3)], [False, False, True, False], 38, False, [False, False, False, False], 3769, 'East', (12, 4))
Element 32: (3, (12, 4), ['', 'G', '%', ''], [(15, 10), (1, 1), (12, 3)], [False, False, True, False], 36, False, [False, False, False, False], 3778, 'East', (13, 4))
Element 33: (3, (13, 4), ['', 'G', '.', ''], [(15, 11), (1, 2), (13, 3)], [False, False, False, False], 34, False, [False, False, True, False], 3777, 'North', (13, 5))
Element 34: (3, (13, 5), ['%', '', '', ''], [(15, 12), (2, 2), (12, 3)], [True, False, False, False], 32, False, [False, False, False, False], 3786, 'North', (13, 6))
Element 35: (3, (13, 6), ['', '', '', ''], [(14, 12), (2, 1), (11, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3795, 'East', (14, 6))
Element 36: (3, (14, 6), ['', '', '', ''], [(14, 13), (1, 1), (11, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3804, 'East', (15, 6))
Element 37: (3, (15, 6), ['', '', '', ''], [(13, 13), (2, 1), (10, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3813, 'East', (16, 6))
Element 38: (3, (16, 6), ['', '', '', ''], [(12, 13), (3, 1), (10, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3822, 'North', (16, 7))
Element 39: (3, (16, 7), ['', '', '%', '%'], [(11, 13), (3, 2), (9, 1)], [False, False, True, True], 22, False, [False, False, False, False], 3841, 'West', (15, 7))
Element 40: (3, (15, 7), ['', '', '%', ''], [(11, 12), (2, 2), (8, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3860, 'West', (14, 7))
Element 41: (3, (14, 7), ['', '', '%', ''], [(11, 11), (3, 2), (7, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3879, 'West', (13, 7))
Element 42: (3, (13, 7), ['.', '', '', ''], [(12, 11), (4, 2), (6, 1)], [False, False, False, False], 16, False, [True, False, False, False], 3898, 'West', (12, 7))
Element 43: (3, (12, 7), ['.', '', '.', ''], [(13, 11), (4, 1), (7, 1)], [False, False, False, False], 14, False, [True, False, True, False], 3917, 'North', (12, 8))
Element 44: (3, (12, 8), ['%', '', '.', ''], [(12, 11), (3, 1), (8, 1)], [True, False, False, False], 12, False, [False, False, True, False], 3926, 'North', (12, 9))
Element 45: (3, (12, 9), ['.', '', '%', ''], [(11, 11), (4, 1), (9, 1)], [False, False, True, False], 10, False, [True, False, False, False], 3935, 'West', (11, 9))
Element 46: (3, (11, 9), ['%', '%', '%', ''], [(10, 11), (4, 1), (10, 1)], [True, True, True, False], 8, False, [False, False, False, False], 3954, 'East', (12, 9))
Element 47: (3, (12, 9), ['', '', '%', ''], [(10, 12), (4, 2), (11, 1)], [False, False, True, False], 6, False, [False, False, False, False], 3963, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '', '%', ''], [(9, 12), (5, 2), (11, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3972, 'East', (14, 9))
Element 49: (3, (14, 9), ['', '%', '%', ''], [(9, 13), (4, 2), (11, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3981, 'East', (15, 9))
Element 50: (3, (15, 9), ['', '%', '', ''], [(9, 13), (4, 2), (11, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3980, 'Stop', (15, 9))
Element 51: #0#
