Element 1: (2, (11, 3), ['%', '.', '.', '.'], [(8, 10), (5, 12), (18, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (12, 3))
Element 30: (2, (8, 1), ['', '%', '%', ''], [(16, 11), (13, 13), (15, 10)], [False, True, True, False], 40, False, [False, False, False, False], 1840, 'East', (9, 1))
Element 31: (2, (9, 1), ['', '%', '%', ''], [(17, 11), (14, 13), (15, 11)], [False, True, True, False], 38, False, [False, False, False, False], 1839, 'East', (10, 1))
Element 32: (2, (10, 1), ['', '%', '', ''], [(18, 11), (14, 12), (16, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1838, 'East', (11, 1))
Element 33: (2, (11, 1), ['', '%', '', ''], [(18, 12), (15, 12), (17, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1837, 'North', (11, 2))
Element 34: (2, (11, 2), ['', '', '', '%'], [(17, 12), (16, 12), (18, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1836, 'South', (11, 1))
Element 35: (2, (11, 1), ['', '%', '', ''], [(17, 13), (17, 12), (18, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1835, 'East', (12, 1))
Element 36: (2, (12, 1), ['', '%', '%', ''], [(16, 13), (18, 12), (18, 13)], [False, True, True, False], 28, False, [False, False, False, False], 1834, 'East', (13, 1))
Element 37: (2, (13, 1), ['', '%', '%', ''], [(16, 12), (18, 13), (17, 13)], [False, True, True, False], 26, False, [False, False, False, False], 1833, 'East', (14, 1))
Element 38: (2, (14, 1), ['', '%', '%', ''], [(15, 12), (17, 13), (17, 12)], [False, True, True, False], 24, False, [False, False, False, False], 1832, 'East', (15, 1))
Element 39: (2, (15, 1), ['', '%', '', ''], [(14, 12), (16, 13), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1831, 'North', (15, 2))
Element 40: (2, (15, 2), ['%', '', '', ''], [(14, 13), (17, 13), (15, 12)], [True, False, False, False], 20, False, [False, False, False, False], 1830, 'East', (16, 2))
Element 41: (2, (16, 2), ['', '', '', ''], [(14, 12), (18, 13), (14, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1829, 'South', (16, 1))
Element 42: (2, (16, 1), ['', '%', '', ''], [(14, 12), (18, 12), (14, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1828, 'West', (15, 1))
Element 43: (2, (15, 1), ['', '%', '', ''], [(15, 12), (18, 11), (13, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1827, 'East', (16, 1))
Element 44: (2, (16, 1), ['', '%', '', ''], [(15, 12), (18, 10), (12, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1826, 'East', (17, 1))
Element 45: (2, (17, 1), ['', '%', '', ''], [(15, 11), (18, 9), (11, 13)], [False, True, False, False], 10, False, [False, False, False, False], 1825, 'North', (17, 2))
Element 46: (2, (17, 2), ['', '', '', '%'], [(15, 12), (18, 8), (11, 12)], [False, False, False, True], 8, False, [False, False, False, False], 1834, 'West', (16, 2))
Element 47: (2, (16, 2), ['', '', '', ''], [(14, 12), (17, 8), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1843, 'East', (17, 2))
Element 48: (2, (17, 2), ['', '', '', '%'], [(14, 13), (17, 9), (12, 11)], [False, False, False, True], 4, False, [False, False, False, False], 1842, 'North', (17, 3))
Element 49: (2, (17, 3), ['', '', '', '%'], [(13, 13), (17, 10), (13, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1841, 'North', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(13, 13), (17, 10), (12, 11)], [False, False, False, False], 0, False, [False, False, False, False], 1840, 'Stop', (17, 4))
Element 51: #0#
