Element 1: (0, (7, 1), ['.', '%', '%', '.'], [(1, 13), (5, 2), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (8, 1))
Element 33: (0, (18, 12), ['.', '', '.', '%'], [(16, 12), (1, 1), (15, 9)], [False, False, False, True], 34, False, [True, False, True, False], 2798, 'North', (18, 13))
Element 34: (0, (18, 13), ['.', '', '%', '%'], [(17, 12), (2, 1), (15, 10)], [False, False, True, True], 32, False, [True, False, False, False], 2827, 'West', (17, 13))
Element 35: (0, (17, 13), ['.', '', '%', ''], [(17, 11), (2, 2), (16, 10)], [False, False, True, False], 30, False, [True, False, False, False], 2856, 'West', (16, 13))
Element 36: (0, (16, 13), ['%', '', '%', ''], [(17, 10), (1, 2), (16, 11)], [True, False, True, False], 28, False, [False, False, False, False], 2885, 'South', (16, 12))
Element 37: (0, (16, 12), ['', '', '', ''], [(18, 10), (2, 2), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2894, 'East', (17, 12))
Element 38: (0, (17, 12), ['', '', '', ''], [(18, 11), (3, 2), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2893, 'South', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(18, 12), (3, 1), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2892, 'South', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(18, 13), (2, 1), (17, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2891, 'West', (16, 10))
Element 41: (0, (16, 10), ['', '', '', ''], [(17, 13), (3, 1), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2890, 'North', (16, 11))
Element 42: (0, (16, 11), ['', '', '', ''], [(16, 13), (4, 1), (18, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2889, 'West', (15, 11))
Element 43: (0, (15, 11), ['%', '', '', ''], [(17, 13), (4, 2), (18, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2888, 'North', (15, 12))
Element 44: (0, (15, 12), ['', '', '%', ''], [(18, 13), (3, 2), (18, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2887, 'West', (14, 12))
Element 45: (0, (14, 12), ['%', '%', '', ''], [(18, 12), (4, 2), (18, 10)], [True, True, False, False], 10, False, [False, False, False, False], 2886, 'North', (14, 13))
Element 46: (0, (14, 13), ['', '', '%', '%'], [(18, 11), (5, 2), (18, 9)], [False, False, True, True], 8, False, [False, False, False, False], 2885, 'West', (13, 13))
Element 47: (0, (13, 13), ['', '%', '%', ''], [(18, 10), (5, 2), (18, 8)], [False, True, True, False], 6, False, [False, False, False, False], 2894, 'West', (12, 13))
Element 48: (0, (12, 13), ['', '%', '%', ''], [(18, 9), (4, 2), (17, 8)], [False, True, True, False], 4, False, [False, False, False, False], 2903, 'West', (11, 13))
Element 49: (0, (11, 13), ['%', '', '%', ''], [(18, 8), (4, 1), (17, 9)], [True, False, True, False], 2, False, [False, False, False, False], 2902, 'South', (11, 12))
Element 50: (0, (11, 12), ['.', '', '', '%'], [(17, 8), (3, 1), (17, 10)], [False, False, False, True], 0, False, [True, False, False, False], 2901, 'Stop', (11, 12))
Element 51: #0#
