Element 1: (3, (17, 3), ['.', '.', '.', '%'], [(5, 7), (4, 2), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 4))
Element 14: (3, (16, 5), ['', '.', '', ''], [(11, 6), (2, 1), (18, 11)], [False, False, False, False], 72, False, [False, True, False, False], 1386, 'South', (16, 4))
Element 15: (3, (16, 4), ['%', '.', '', ''], [(12, 6), (3, 1), (18, 10)], [True, False, False, False], 70, False, [False, True, False, False], 2405, 'South', (16, 3))
Element 16: (3, (16, 3), ['.', '.', '', ''], [(13, 6), (4, 1), (18, 9)], [False, False, False, False], 68, False, [True, True, False, False], 2434, 'South', (16, 2))
Element 17: (3, (16, 2), ['.', '.', '', '.'], [(14, 6), (4, 2), (18, 8)], [False, False, False, False], 66, False, [True, True, False, True], 2463, 'East', (17, 2))
Element 18: (3, (17, 2), ['', '.', '', '%'], [(14, 7), (3, 2), (17, 8)], [False, False, False, True], 64, False, [False, True, False, False], 2492, 'South', (17, 1))
Element 19: (3, (17, 1), ['.', '%', '', '.'], [(13, 7), (3, 1), (17, 9)], [False, True, False, False], 62, False, [True, False, False, True], 2521, 'East', (18, 1))
Element 20: (3, (18, 1), ['', '%', '%', '%'], [(13, 8), (3, 2), (17, 10)], [False, True, True, True], 60, False, [False, False, False, False], 2550, 'West', (17, 1))
Element 21: (3, (17, 1), ['.', '%', '', ''], [(13, 9), (2, 2), (17, 11)], [False, True, False, False], 58, False, [True, False, False, False], 2569, 'West', (16, 1))
Element 22: (3, (16, 1), ['.', '%', '', ''], [(14, 9), (3, 2), (16, 11)], [False, True, False, False], 56, False, [True, False, False, False], 2598, 'West', (15, 1))
Element 23: (3, (15, 1), ['.', '%', '.', ''], [(15, 9), (3, 2), (16, 10)], [False, True, False, False], 54, False, [True, False, True, False], 2627, 'North', (15, 2))
Element 24: (3, (15, 2), ['%', '', '.', ''], [(16, 9), (4, 2), (15, 10)], [True, False, False, False], 52, False, [False, False, True, False], 2656, 'North', (15, 3))
Element 25: (3, (15, 3), ['.', '', '%', ''], [(17, 9), (5, 2), (15, 11)], [False, False, True, False], 50, False, [True, False, False, False], 2675, 'West', (14, 3))
Element 26: (3, (14, 3), ['.', '%', '.', ''], [(18, 9), (4, 2), (15, 10)], [False, True, False, False], 48, False, [True, False, True, False], 2684, 'North', (14, 4))
Element 27: (3, (14, 4), ['.', '', '.', '%'], [(18, 10), (4, 1), (15, 9)], [False, False, False, True], 46, False, [True, False, True, False], 2693, 'North', (14, 5))
Element 28: (3, (14, 5), ['.', '', '', ''], [(18, 11), (3, 1), (16, 9)], [False, False, False, False], 44, False, [True, False, False, False], 2702, 'West', (13, 5))
Element 29: (3, (13, 5), ['%', '.', '', ''], [(18, 12), (2, 1), (15, 9)], [True, False, False, False], 42, False, [False, True, False, False], 2711, 'South', (13, 4))
Element 30: (3, (13, 4), ['.', '.', '', ''], [(18, 13), (2, 2), (14, 9)], [False, False, False, False], 40, False, [True, True, False, False], 2720, 'South', (13, 3))
Element 31: (3, (13, 3), ['.', '%', '', ''], [(17, 13), (1, 2), (13, 9)], [False, True, False, False], 38, False, [True, False, False, False], 2729, 'West', (12, 3))
Element 32: (3, (12, 3), ['.', '%', '.', ''], [(17, 12), (1, 1), (12, 9)], [False, True, False, False], 36, False, [True, False, True, False], 2748, 'North', (12, 4))
Element 33: (3, (12, 4), ['.', '', '%', ''], [(17, 11), (1, 2), (12, 8)], [False, False, True, False], 34, False, [True, False, False, False], 2767, 'West', (11, 4))
Element 34: (3, (11, 4), ['.', '.', '%', ''], [(17, 10), (2, 2), (12, 7)], [False, False, True, False], 32, False, [True, True, False, False], 2786, 'South', (11, 3))
Element 35: (3, (11, 3), ['%', '.', '', ''], [(16, 10), (2, 1), (11, 7)], [True, False, False, False], 30, False, [False, True, False, False], 2805, 'South', (11, 2))
Element 36: (3, (11, 2), ['.', '.', '', '%'], [(16, 11), (1, 1), (11, 6)], [False, False, False, True], 28, False, [True, True, False, False], 2814, 'South', (11, 1))
Element 37: (3, (11, 1), ['F', '%', '', '.'], [(16, 12), (2, 1), (12, 6)], [False, True, False, False], 26, False, [False, False, False, True], 2823, 'West', (10, 1))
Element 38: (3, (10, 1), ['.', '%', '.', ''], [(16, 13), (3, 1), (13, 6)], [False, True, False, False], 24, False, [True, False, True, False], 3822, 'North', (10, 2))
Element 39: (3, (10, 2), ['%', '', '%', ''], [(16, 12), (4, 1), (14, 6)], [True, False, True, False], 22, False, [False, False, False, False], 3831, 'South', (10, 1))
Element 40: (3, (10, 1), ['.', '%', '', ''], [(15, 12), (4, 2), (15, 6)], [False, True, False, False], 20, False, [True, False, False, False], 3830, 'West', (9, 1))
Element 41: (3, (9, 1), ['.', '%', '%', ''], [(15, 11), (3, 2), (16, 6)], [False, True, True, False], 18, False, [True, False, False, False], 3839, 'West', (8, 1))
Element 42: (3, (8, 1), ['.', '%', '%', ''], [(15, 10), (3, 1), (17, 6)], [False, True, True, False], 16, False, [True, False, False, False], 3848, 'West', (7, 1))
Element 43: (3, (7, 1), ['.', '%', '%', ''], [(15, 11), (3, 2), (18, 6)], [False, True, True, False], 14, False, [True, False, False, False], 3857, 'West', (6, 1))
Element 44: (3, (6, 1), ['%', '%', '%', ''], [(15, 12), (2, 2), (17, 6)], [True, True, True, False], 12, False, [False, False, False, False], 3866, 'East', (7, 1))
Element 45: (3, (7, 1), ['', '%', '%', ''], [(14, 12), (3, 2), (17, 5)], [False, True, True, False], 10, False, [False, False, False, False], 3865, 'East', (8, 1))
Element 46: (3, (8, 1), ['', '%', '%', ''], [(14, 13), (3, 2), (17, 4)], [False, True, True, False], 8, False, [False, False, False, False], 3864, 'East', (9, 1))
Element 47: (3, (9, 1), ['', '%', '%', ''], [(13, 13), (4, 2), (18, 4)], [False, True, True, False], 6, False, [False, False, False, False], 3863, 'East', (10, 1))
Element 48: (3, (10, 1), ['', '%', '', ''], [(12, 13), (5, 2), (17, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3862, 'East', (11, 1))
Element 49: (3, (11, 1), ['', '%', '', '.'], [(11, 13), (4, 2), (17, 3)], [False, True, False, False], 2, False, [False, False, False, True], 3871, 'East', (12, 1))
Element 50: (3, (12, 1), ['', '%', '%', '.'], [(11, 13), (4, 2), (17, 3)], [False, True, True, False], 0, False, [False, False, False, True], 3880, 'Stop', (12, 1))
Element 51: #0#
