Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(11, 11), (15, 9), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 30: (0, (8, 12), ['%', '%', '%', ''], [(17, 12), (14, 13), (13, 7)], [True, True, True, False], 40, False, [False, False, False, False], 561, 'East', (9, 12))
Element 31: (0, (9, 12), ['', '', '', ''], [(16, 12), (13, 13), (13, 8)], [False, False, False, False], 38, False, [False, False, False, False], 570, 'South', (9, 11))
Element 32: (0, (9, 11), ['%', '.', '', ''], [(17, 12), (12, 13), (13, 9)], [True, False, False, False], 36, False, [False, True, False, False], 579, 'South', (9, 10))
Element 33: (0, (9, 10), ['.', '%', '', '%'], [(17, 13), (11, 13), (14, 9)], [False, True, False, True], 34, False, [True, False, False, False], 598, 'West', (8, 10))
Element 34: (0, (8, 10), ['.', '%', '%', ''], [(16, 13), (11, 12), (15, 9)], [False, True, True, False], 32, False, [True, False, False, False], 607, 'West', (7, 10))
Element 35: (0, (7, 10), ['.', '%', '.', ''], [(17, 13), (11, 11), (16, 9)], [False, True, False, False], 30, False, [True, False, True, False], 616, 'North', (7, 11))
Element 36: (0, (7, 11), ['.', '', '%', '%'], [(18, 13), (12, 11), (17, 9)], [False, False, True, True], 28, False, [True, False, False, False], 625, 'West', (6, 11))
Element 37: (0, (6, 11), ['.', '.', '.', ''], [(18, 12), (13, 11), (18, 9)], [False, False, False, False], 26, False, [True, True, True, False], 634, 'North', (6, 12))
Element 38: (0, (6, 12), ['.', '', '.', '%'], [(17, 12), (12, 11), (18, 10)], [False, False, False, True], 24, False, [True, False, True, False], 643, 'North', (6, 13))
Element 39: (0, (6, 13), ['.', '', '%', '.'], [(18, 12), (11, 11), (18, 11)], [False, False, True, False], 22, False, [True, False, False, True], 652, 'East', (7, 13))
Element 40: (0, (7, 13), ['', '%', '%', '%'], [(17, 12), (10, 11), (18, 12)], [False, True, True, True], 20, False, [False, False, False, False], 661, 'West', (6, 13))
Element 41: (0, (6, 13), ['.', '', '%', ''], [(17, 11), (10, 12), (18, 13)], [False, False, True, False], 18, False, [True, False, False, False], 660, 'West', (5, 13))
Element 42: (0, (5, 13), ['%', '.', '%', ''], [(18, 11), (9, 12), (17, 13)], [True, False, True, False], 16, False, [False, True, False, False], 669, 'South', (5, 12))
Element 43: (0, (5, 12), ['.', '.', '', ''], [(18, 10), (9, 13), (17, 12)], [False, False, False, False], 14, False, [True, True, False, False], 678, 'South', (5, 11))
Element 44: (0, (5, 11), ['%', '.', '', ''], [(18, 9), (9, 12), (17, 11)], [True, False, False, False], 12, False, [False, True, False, False], 687, 'South', (5, 10))
Element 45: (0, (5, 10), ['.', '%', '', '.'], [(18, 8), (9, 11), (17, 10)], [False, True, False, False], 10, False, [True, False, False, True], 696, 'East', (6, 10))
Element 46: (0, (6, 10), ['', '%', '', ''], [(17, 8), (9, 10), (16, 10)], [False, True, False, False], 8, False, [False, False, False, False], 705, 'West', (5, 10))
Element 47: (0, (5, 10), ['.', '%', '', ''], [(17, 9), (8, 10), (16, 11)], [False, True, False, False], 6, False, [True, False, False, False], 704, 'West', (4, 10))
Element 48: (0, (4, 10), ['.', '%', '%', ''], [(16, 9), (7, 10), (16, 12)], [False, True, True, False], 4, False, [True, False, False, False], 713, 'West', (3, 10))
Element 49: (0, (3, 10), ['%', '%', '%', ''], [(15, 9), (7, 11), (16, 13)], [True, True, True, False], 2, False, [False, False, False, False], 722, 'East', (4, 10))
Element 50: (0, (4, 10), ['', '%', '%', ''], [(14, 9), (6, 11), (16, 12)], [False, True, True, False], 0, False, [False, False, False, False], 721, 'Stop', (4, 10))
Element 51: #0#
