Element 1: (2, (10, 11), ['.', '%', '.', '.'], [(16, 12), (9, 5), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 11))
Element 28: (2, (17, 9), ['', 'G', '', ''], [(17, 8), (14, 5), (16, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1562, 'North', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(18, 8), (14, 4), (16, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1571, 'North', (17, 11))
Element 30: (2, (17, 11), ['', '', '', ''], [(18, 9), (14, 3), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1580, 'West', (16, 11))
Element 31: (2, (16, 11), ['', '', '', ''], [(17, 9), (15, 3), (18, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1589, 'South', (16, 10))
Element 32: (2, (16, 10), ['', '', '', ''], [(17, 8), (15, 2), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1598, 'South', (16, 9))
Element 33: (2, (16, 9), ['', '%', '', 'G'], [(17, 9), (15, 1), (17, 5)], [False, True, False, False], 34, False, [False, False, False, False], 1607, 'West', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', 'G'], [(16, 9), (14, 1), (17, 4)], [False, True, False, False], 32, False, [False, False, False, False], 1616, 'North', (15, 10))
Element 35: (2, (15, 10), ['%', 'G', '', ''], [(15, 9), (13, 1), (18, 4)], [True, False, False, False], 30, False, [False, False, False, False], 1625, 'North', (15, 11))
Element 36: (2, (15, 11), ['%', '', '', ''], [(14, 9), (12, 1), (17, 4)], [True, False, False, False], 28, False, [False, False, False, False], 1634, 'South', (15, 10))
Element 37: (2, (15, 10), ['%', '', '', ''], [(13, 9), (11, 1), (17, 3)], [True, False, False, False], 26, False, [False, False, False, False], 1643, 'South', (15, 9))
Element 38: (2, (15, 9), ['', '%', '', ''], [(12, 9), (10, 1), (17, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2652, 'West', (14, 9))
Element 39: (2, (14, 9), ['', '%', '%', ''], [(12, 8), (10, 2), (17, 1)], [False, True, True, False], 22, False, [False, False, False, False], 2671, 'West', (13, 9))
Element 40: (2, (13, 9), ['', '', '%', ''], [(12, 7), (11, 2), (18, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2690, 'South', (13, 8))
Element 41: (2, (13, 8), ['', '', '', '%'], [(11, 7), (11, 3), (17, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2709, 'South', (13, 7))
Element 42: (2, (13, 7), ['', '', '', ''], [(11, 6), (12, 3), (16, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2718, 'East', (14, 7))
Element 43: (2, (14, 7), ['', '', '%', ''], [(12, 6), (13, 3), (16, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2727, 'East', (15, 7))
Element 44: (2, (15, 7), ['', '', '%', ''], [(13, 6), (13, 4), (16, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2736, 'East', (16, 7))
Element 45: (2, (16, 7), ['', '', '%', '%'], [(13, 5), (12, 4), (16, 4)], [False, False, True, True], 10, False, [False, False, False, False], 2755, 'South', (16, 6))
Element 46: (2, (16, 6), ['', 'G', '', ''], [(14, 5), (11, 4), (16, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'East', (17, 6))
Element 47: (2, (17, 6), ['', '', '%', ''], [(14, 6), (10, 4), (15, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2773, 'East', (18, 6))
Element 48: (2, (18, 6), ['', '%', '%', '%'], [(14, 7), (9, 4), (15, 6)], [False, True, True, True], 4, False, [False, False, False, False], 2782, 'West', (17, 6))
Element 49: (2, (17, 6), ['', '', '%', ''], [(15, 7), (9, 3), (14, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2791, 'South', (17, 5))
Element 50: (2, (17, 5), ['', '', '', '%'], [(15, 7), (9, 3), (14, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2790, 'Stop', (17, 5))
Element 51: #0#
