Element 1: (1, (8, 3), ['.', '%', '.', '.'], [(18, 11), (11, 1), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 3))
Element 28: (1, (18, 12), ['', '', '', '%'], [(11, 11), (17, 4), (12, 8)], [False, False, False, True], 44, False, [False, False, False, False], 2722, 'North', (18, 13))
Element 29: (1, (18, 13), ['', '', '%', '%'], [(12, 11), (18, 4), (12, 9)], [False, False, True, True], 42, False, [False, False, False, False], 2741, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(13, 11), (17, 4), (11, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2760, 'South', (17, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(12, 11), (17, 5), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2759, 'South', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(11, 11), (17, 6), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2758, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(10, 11), (18, 6), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2767, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(10, 12), (17, 6), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2776, 'North', (16, 11))
Element 35: (1, (16, 11), ['', '', '', ''], [(9, 12), (16, 6), (16, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2785, 'North', (16, 12))
Element 36: (1, (16, 12), ['', '', '', ''], [(9, 13), (16, 7), (17, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2794, 'North', (16, 13))
Element 37: (1, (16, 13), ['%', '', '%', ''], [(9, 12), (15, 7), (18, 9)], [True, False, True, False], 26, False, [False, False, False, False], 2793, 'South', (16, 12))
Element 38: (1, (16, 12), ['', '', '', ''], [(9, 11), (15, 6), (18, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2802, 'West', (15, 12))
Element 39: (1, (15, 12), ['', '', '%', ''], [(9, 10), (15, 5), (18, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2811, 'South', (15, 11))
Element 40: (1, (15, 11), ['%', '', '', ''], [(8, 10), (16, 5), (18, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2820, 'South', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', ''], [(7, 10), (16, 4), (18, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2829, 'North', (15, 11))
Element 42: (1, (15, 11), ['%', '', '', ''], [(7, 11), (16, 3), (17, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2838, 'North', (15, 12))
Element 43: (1, (15, 12), ['', '', '%', ''], [(6, 11), (16, 4), (17, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2847, 'West', (14, 12))
Element 44: (1, (14, 12), ['%', '%', '', ''], [(6, 12), (16, 5), (17, 11)], [True, True, False, False], 12, False, [False, False, False, False], 2856, 'North', (14, 13))
Element 45: (1, (14, 13), ['', '', '%', '%'], [(6, 13), (15, 5), (17, 10)], [False, False, True, True], 10, False, [False, False, False, False], 2865, 'West', (13, 13))
Element 46: (1, (13, 13), ['', '%', '%', ''], [(7, 13), (14, 5), (16, 10)], [False, True, True, False], 8, False, [False, False, False, False], 2874, 'West', (12, 13))
Element 47: (1, (12, 13), ['', '%', '%', ''], [(6, 13), (14, 6), (16, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2873, 'West', (11, 13))
Element 48: (1, (11, 13), ['%', '', '%', ''], [(5, 13), (14, 7), (16, 12)], [True, False, True, False], 4, False, [False, False, False, False], 2882, 'South', (11, 12))
Element 49: (1, (11, 12), ['', '', '', '%'], [(5, 12), (13, 7), (16, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2891, 'South', (11, 11))
Element 50: (1, (11, 11), ['', '%', '', ''], [(5, 12), (13, 8), (16, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2890, 'Stop', (11, 11))
Element 51: #0#
