Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(11, 4), (3, 5), (15, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 3))
Element 35: (2, (18, 13), ['', '', '%', '%'], [(18, 9), (2, 5), (6, 12)], [False, False, True, True], 30, False, [False, False, False, False], 1715, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '', '%', ''], [(18, 10), (3, 5), (6, 13)], [False, False, True, False], 28, False, [False, False, False, False], 1724, 'South', (17, 12))
Element 37: (2, (17, 12), ['', '', '', ''], [(18, 11), (4, 5), (7, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1733, 'West', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(18, 12), (3, 5), (6, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1732, 'North', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(18, 13), (2, 5), (5, 13)], [True, False, True, False], 22, False, [False, False, False, False], 1741, 'South', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(17, 13), (1, 5), (5, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1750, 'West', (15, 12))
Element 41: (2, (15, 12), ['', '', '%', ''], [(17, 12), (2, 5), (5, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1759, 'West', (14, 12))
Element 42: (2, (14, 12), ['%', '%', '', ''], [(17, 11), (2, 5), (5, 10)], [True, True, False, False], 16, False, [False, False, False, False], 1768, 'North', (14, 13))
Element 43: (2, (14, 13), ['', '', '%', '%'], [(17, 10), (3, 5), (6, 10)], [False, False, True, True], 14, False, [False, False, False, False], 1777, 'West', (13, 13))
Element 44: (2, (13, 13), ['', '%', '%', ''], [(16, 10), (4, 5), (5, 10)], [False, True, True, False], 12, False, [False, False, False, False], 1776, 'West', (12, 13))
Element 45: (2, (12, 13), ['', '%', '%', ''], [(16, 11), (3, 5), (4, 10)], [False, True, True, False], 10, False, [False, False, False, False], 1785, 'West', (11, 13))
Element 46: (2, (11, 13), ['%', '', '%', ''], [(16, 12), (2, 5), (3, 10)], [True, False, True, False], 8, False, [False, False, False, False], 1794, 'South', (11, 12))
Element 47: (2, (11, 12), ['', '', '', '%'], [(16, 13), (1, 5), (4, 10)], [False, False, False, True], 6, False, [False, False, False, False], 1793, 'South', (11, 11))
Element 48: (2, (11, 11), ['', '%', '', ''], [(16, 12), (2, 5), (5, 10)], [False, True, False, False], 4, False, [False, False, False, False], 1792, 'East', (12, 11))
Element 49: (2, (12, 11), ['', '%', '%', ''], [(15, 12), (2, 5), (5, 11)], [False, True, True, False], 2, False, [False, False, False, False], 1791, 'East', (13, 11))
Element 50: (2, (13, 11), ['', '%', '%', '%'], [(15, 12), (2, 5), (5, 12)], [False, True, True, True], 0, False, [False, False, False, False], 1790, 'Stop', (13, 11))
Element 51: #0#
