Element 1: (1, (2, 13), ['.', '%', '%', '.'], [(9, 3), (13, 5), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 28: (1, (10, 12), ['.', '', '%', 'G'], [(13, 6), (11, 12), (17, 10)], [False, False, True, False], 44, False, [True, False, False, False], 732, 'West', (9, 12))
Element 29: (1, (9, 12), ['.', '', '.', ''], [(12, 6), (11, 11), (16, 10)], [False, False, False, False], 42, False, [True, False, True, False], 1741, 'North', (9, 13))
Element 30: (1, (9, 13), ['%', '', '%', '%'], [(12, 7), (12, 11), (17, 10)], [True, False, True, True], 40, False, [False, False, False, False], 1760, 'South', (9, 12))
Element 31: (1, (9, 12), ['.', '', '', ''], [(12, 8), (13, 11), (17, 11)], [False, False, False, False], 38, False, [True, False, False, False], 1769, 'West', (8, 12))
Element 32: (1, (8, 12), ['%', '%', '%', ''], [(12, 9), (12, 11), (16, 11)], [True, True, True, False], 36, False, [False, False, False, False], 1788, 'East', (9, 12))
Element 33: (1, (9, 12), ['', '', '', ''], [(11, 9), (11, 11), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1797, 'East', (10, 12))
Element 34: (1, (10, 12), ['', 'G', '%', ''], [(12, 9), (10, 11), (17, 12)], [False, False, True, False], 32, False, [False, False, False, False], 1796, 'East', (11, 12))
Element 35: (1, (11, 12), ['G', '', '', '%'], [(13, 9), (10, 12), (16, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1795, 'South', (11, 11))
Element 36: (1, (11, 11), ['', '%', '', ''], [(14, 9), (9, 12), (17, 12)], [False, True, False, False], 28, False, [False, False, False, False], 1794, 'West', (10, 11))
Element 37: (1, (10, 11), ['', '%', '', ''], [(15, 9), (9, 13), (17, 13)], [False, True, False, False], 26, False, [False, False, False, False], 1793, 'North', (10, 12))
Element 38: (1, (10, 12), ['G', '', '%', ''], [(16, 9), (9, 12), (16, 13)], [False, False, True, False], 24, False, [False, False, False, False], 1792, 'South', (10, 11))
Element 39: (1, (10, 11), ['G', '%', '', ''], [(17, 9), (9, 11), (17, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1791, 'North', (10, 12))
Element 40: (1, (10, 12), ['', '', '%', ''], [(18, 9), (9, 10), (18, 13)], [False, False, True, False], 20, False, [False, False, False, False], 1790, 'West', (9, 12))
Element 41: (1, (9, 12), ['', '', '', ''], [(18, 10), (8, 10), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1789, 'South', (9, 11))
Element 42: (1, (9, 11), ['%', '', '', ''], [(18, 11), (7, 10), (17, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1788, 'South', (9, 10))
Element 43: (1, (9, 10), ['', '%', '', '%'], [(17, 11), (6, 10), (18, 12)], [False, True, False, True], 14, False, [False, False, False, False], 1797, 'West', (8, 10))
Element 44: (1, (8, 10), ['', '%', '%', ''], [(17, 12), (5, 10), (18, 11)], [False, True, True, False], 12, False, [False, False, False, False], 1806, 'West', (7, 10))
Element 45: (1, (7, 10), ['', '%', '', ''], [(18, 12), (5, 11), (17, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1815, 'West', (6, 10))
Element 46: (1, (6, 10), ['', '%', 'G', ''], [(18, 13), (6, 11), (18, 11)], [False, True, False, False], 8, False, [False, False, False, False], 1814, 'West', (5, 10))
Element 47: (1, (5, 10), ['.', '%', '', ''], [(17, 13), (7, 11), (18, 10)], [False, True, False, False], 6, False, [True, False, False, False], 1813, 'West', (4, 10))
Element 48: (1, (4, 10), ['.', '%', '%', ''], [(16, 13), (6, 11), (18, 9)], [False, True, True, False], 4, False, [True, False, False, False], 1822, 'West', (3, 10))
Element 49: (1, (3, 10), ['%', '%', '%', ''], [(16, 12), (6, 12), (18, 10)], [True, True, True, False], 2, False, [False, False, False, False], 1831, 'East', (4, 10))
Element 50: (1, (4, 10), ['', '%', '%', ''], [(16, 12), (6, 13), (17, 10)], [False, True, True, False], 0, False, [False, False, False, False], 1830, 'Stop', (4, 10))
Element 51: #0#
