Element 1: (0, (17, 2), ['.', '.', '.', '%'], [(4, 12), (9, 3), (18, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 3))
Element 17: (0, (13, 8), ['.', '', '.', '%'], [(11, 11), (17, 1), (16, 11)], [False, False, False, True], 66, False, [True, False, True, False], 544, 'North', (13, 9))
Element 18: (0, (13, 9), ['.', '', '%', '.'], [(12, 11), (17, 2), (16, 12)], [False, False, True, False], 64, False, [True, False, False, True], 573, 'East', (14, 9))
Element 19: (0, (14, 9), ['', '%', '%', '.'], [(13, 11), (17, 3), (16, 13)], [False, True, True, False], 62, False, [False, False, False, True], 602, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '%', '.', ''], [(12, 11), (17, 4), (16, 12)], [False, True, False, False], 60, False, [False, False, True, False], 611, 'North', (15, 10))
Element 21: (0, (15, 10), ['%', '', '.', ''], [(11, 11), (18, 4), (15, 12)], [True, False, False, False], 58, False, [False, False, True, False], 630, 'North', (15, 11))
Element 22: (0, (15, 11), ['%', '', '', ''], [(11, 12), (17, 4), (14, 12)], [True, False, False, False], 56, False, [False, False, False, False], 659, 'East', (16, 11))
Element 23: (0, (16, 11), ['', '', '', ''], [(11, 13), (17, 5), (14, 13)], [False, False, False, False], 54, False, [False, False, False, False], 678, 'East', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(12, 13), (17, 6), (13, 13)], [False, False, False, False], 52, False, [False, False, False, False], 697, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '', '', '%'], [(11, 13), (18, 6), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 696, 'North', (18, 12))
Element 26: (0, (18, 12), ['', '', '', '%'], [(11, 12), (17, 6), (11, 13)], [False, False, False, True], 48, False, [False, False, False, False], 695, 'North', (18, 13))
Element 27: (0, (18, 13), ['', '', '%', '%'], [(10, 12), (16, 6), (11, 12)], [False, False, True, True], 46, False, [False, False, False, False], 704, 'West', (17, 13))
Element 28: (0, (17, 13), ['', '', '%', ''], [(9, 12), (16, 7), (11, 11)], [False, False, True, False], 44, False, [False, False, False, False], 713, 'South', (17, 12))
Element 29: (0, (17, 12), ['', '', '', ''], [(9, 13), (15, 7), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 722, 'West', (16, 12))
Element 30: (0, (16, 12), ['', '', '', ''], [(9, 12), (15, 6), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 721, 'North', (16, 13))
Element 31: (0, (16, 13), ['%', '', '%', ''], [(8, 12), (14, 6), (12, 11)], [True, False, True, False], 38, False, [False, False, False, False], 730, 'South', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(9, 12), (13, 6), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 739, 'West', (15, 12))
Element 33: (0, (15, 12), ['', '', '%', ''], [(10, 12), (12, 6), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1738, 'West', (14, 12))
Element 34: (0, (14, 12), ['%', '%', '', ''], [(11, 12), (12, 7), (10, 12)], [True, True, False, False], 32, False, [False, False, False, False], 1747, 'North', (14, 13))
Element 35: (0, (14, 13), ['', '', '%', '%'], [(11, 11), (12, 8), (9, 12)], [False, False, True, True], 30, False, [False, False, False, False], 1756, 'West', (13, 13))
Element 36: (0, (13, 13), ['', '%', '%', ''], [(10, 11), (12, 9), (9, 13)], [False, True, True, False], 28, False, [False, False, False, False], 1765, 'West', (12, 13))
Element 37: (0, (12, 13), ['', '%', '%', ''], [(10, 12), (11, 9), (9, 12)], [False, True, True, False], 26, False, [False, False, False, False], 1774, 'West', (11, 13))
Element 38: (0, (11, 13), ['%', '', '%', ''], [(10, 11), (12, 9), (9, 11)], [True, False, True, False], 24, False, [False, False, False, False], 1773, 'South', (11, 12))
Element 39: (0, (11, 12), ['G', '', '', '%'], [(10, 12), (13, 9), (9, 10)], [False, False, False, True], 22, False, [False, False, False, False], 1772, 'South', (11, 11))
Element 40: (0, (11, 11), ['', '%', '', ''], [(9, 12), (14, 9), (8, 10)], [False, True, False, False], 20, False, [False, False, False, False], 1771, 'East', (12, 11))
Element 41: (0, (12, 11), ['', '%', '%', ''], [(9, 11), (15, 9), (7, 10)], [False, True, True, False], 18, False, [False, False, False, False], 1770, 'East', (13, 11))
Element 42: (0, (13, 11), ['', '%', '%', '%'], [(9, 10), (16, 9), (6, 10)], [False, True, True, True], 16, False, [False, False, False, False], 1779, 'West', (12, 11))
Element 43: (0, (12, 11), ['', '%', '%', ''], [(8, 10), (17, 9), (5, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1788, 'West', (11, 11))
Element 44: (0, (11, 11), ['', '%', '', ''], [(7, 10), (18, 9), (5, 11)], [False, True, False, False], 12, False, [False, False, False, False], 1797, 'West', (10, 11))
Element 45: (0, (10, 11), ['', '%', '', ''], [(6, 10), (18, 10), (6, 11)], [False, True, False, False], 10, False, [False, False, False, False], 1796, 'North', (10, 12))
Element 46: (0, (10, 12), ['', '', '%', ''], [(5, 10), (18, 11), (7, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1795, 'West', (9, 12))
Element 47: (0, (9, 12), ['', '', '', ''], [(4, 10), (18, 12), (6, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1804, 'North', (9, 13))
Element 48: (0, (9, 13), ['%', '', '%', '%'], [(3, 10), (18, 13), (6, 12)], [True, False, True, True], 4, False, [False, False, False, False], 1813, 'South', (9, 12))
Element 49: (0, (9, 12), ['', '', '', ''], [(4, 10), (17, 13), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1812, 'South', (9, 11))
Element 50: (0, (9, 11), ['%', '', '', ''], [(5, 10), (17, 12), (7, 13)], [True, False, False, False], 0, False, [False, False, False, False], 1811, 'Stop', (9, 11))
Element 51: #0#
