Element 1: (1, (12, 1), ['.', '%', '%', '.'], [(10, 4), (16, 12), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 1))
Element 17: (1, (12, 3), ['.', '%', '', ''], [(16, 6), (17, 11), (16, 10)], [False, True, False, False], 66, False, [True, False, False, False], 523, 'West', (11, 3))
Element 18: (1, (11, 3), ['%', '.', '', ''], [(16, 7), (16, 11), (15, 10)], [True, False, False, False], 64, False, [False, True, False, False], 552, 'South', (11, 2))
Element 19: (1, (11, 2), ['.', '.', '', '%'], [(15, 7), (15, 11), (16, 10)], [False, False, False, True], 62, False, [True, True, False, False], 571, 'South', (11, 1))
Element 20: (1, (11, 1), ['F', '%', '', ''], [(15, 6), (15, 12), (17, 10)], [False, True, False, False], 60, False, [False, False, False, False], 590, 'West', (10, 1))
Element 21: (1, (10, 1), ['.', '%', '.', ''], [(14, 6), (14, 12), (18, 10)], [False, True, False, False], 58, False, [True, False, True, False], 1599, 'North', (10, 2))
Element 22: (1, (10, 2), ['%', '', '%', ''], [(13, 6), (14, 13), (18, 11)], [True, False, True, False], 56, False, [False, False, False, False], 1628, 'South', (10, 1))
Element 23: (1, (10, 1), ['.', '%', '', ''], [(12, 6), (13, 13), (18, 12)], [False, True, False, False], 54, False, [True, False, False, False], 2637, 'West', (9, 1))
Element 24: (1, (9, 1), ['.', '%', '%', ''], [(12, 7), (12, 13), (18, 13)], [False, True, True, False], 52, False, [True, False, False, False], 2666, 'West', (8, 1))
Element 25: (1, (8, 1), ['.', '%', '%', ''], [(12, 8), (11, 13), (17, 13)], [False, True, True, False], 50, False, [True, False, False, False], 2695, 'West', (7, 1))
Element 26: (1, (7, 1), ['.', '%', '%', ''], [(12, 9), (11, 12), (17, 12)], [False, True, True, False], 48, False, [True, False, False, False], 2724, 'West', (6, 1))
Element 27: (1, (6, 1), ['%', '%', '%', ''], [(11, 9), (11, 11), (17, 11)], [True, True, True, False], 46, False, [False, False, False, False], 2753, 'East', (7, 1))
Element 28: (1, (7, 1), ['', '%', '%', ''], [(12, 9), (12, 11), (16, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2762, 'East', (8, 1))
Element 29: (1, (8, 1), ['', '%', '%', ''], [(13, 9), (13, 11), (16, 12)], [False, True, True, False], 42, False, [False, False, False, False], 2771, 'East', (9, 1))
Element 30: (1, (9, 1), ['', '%', '%', ''], [(14, 9), (12, 11), (16, 13)], [False, True, True, False], 40, False, [False, False, False, False], 2770, 'East', (10, 1))
Element 31: (1, (10, 1), ['', '%', '', ''], [(15, 9), (11, 11), (16, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2769, 'East', (11, 1))
Element 32: (1, (11, 1), ['', '%', '', ''], [(16, 9), (10, 11), (15, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2778, 'North', (11, 2))
Element 33: (1, (11, 2), ['', '', '', '%'], [(17, 9), (10, 12), (15, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2787, 'West', (10, 2))
Element 34: (1, (10, 2), ['%', '', '%', ''], [(18, 9), (9, 12), (15, 12)], [True, False, True, False], 32, False, [False, False, False, False], 2796, 'East', (11, 2))
Element 35: (1, (11, 2), ['', '', '', '%'], [(18, 10), (9, 13), (14, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2805, 'North', (11, 3))
Element 36: (1, (11, 3), ['%', '', '', ''], [(18, 11), (9, 12), (14, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2804, 'North', (11, 4))
Element 37: (1, (11, 4), ['', '', '%', ''], [(18, 12), (9, 11), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2813, 'East', (12, 4))
Element 38: (1, (12, 4), ['', '', '%', ''], [(18, 13), (9, 10), (12, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2822, 'East', (13, 4))
Element 39: (1, (13, 4), ['', '', '.', ''], [(17, 13), (8, 10), (11, 13)], [False, False, False, False], 22, False, [False, False, True, False], 2831, 'North', (13, 5))
Element 40: (1, (13, 5), ['%', '', '', ''], [(17, 12), (7, 10), (11, 12)], [True, False, False, False], 20, False, [False, False, False, False], 2850, 'East', (14, 5))
Element 41: (1, (14, 5), ['', '', '', ''], [(17, 11), (7, 11), (11, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2859, 'East', (15, 5))
Element 42: (1, (15, 5), ['', '%', '', ''], [(17, 10), (6, 11), (12, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2868, 'East', (16, 5))
Element 43: (1, (16, 5), ['', '', '', ''], [(16, 10), (6, 12), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2877, 'East', (17, 5))
Element 44: (1, (17, 5), ['', '', '', '%'], [(16, 11), (6, 13), (12, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2886, 'North', (17, 6))
Element 45: (1, (17, 6), ['', '', '%', ''], [(16, 12), (7, 13), (11, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2895, 'East', (18, 6))
Element 46: (1, (18, 6), ['', '%', '%', '%'], [(16, 13), (6, 13), (10, 11)], [False, True, True, True], 8, False, [False, False, False, False], 2894, 'West', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(16, 12), (5, 13), (10, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2903, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '', '', ''], [(15, 12), (5, 12), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2912, 'North', (16, 7))
Element 49: (1, (16, 7), ['', '', '%', '%'], [(15, 11), (5, 11), (8, 12)], [False, False, True, True], 2, False, [False, False, False, False], 2931, 'West', (15, 7))
Element 50: (1, (15, 7), ['', '', '%', ''], [(15, 11), (5, 10), (9, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (15, 7))
Element 51: #0#
