Element 1: (0, (5, 10), ['.', '%', '.', '.'], [(12, 8), (12, 13), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 10))
Element 29: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (14, 9), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1402, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '', '', 'G'], [(17, 10), (13, 9), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1411, 'South', (16, 9))
Element 31: (0, (16, 9), ['', '%', '', ''], [(18, 10), (13, 8), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1420, 'West', (15, 9))
Element 32: (0, (15, 9), ['', '%', '', ''], [(18, 11), (13, 7), (18, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1439, 'North', (15, 10))
Element 33: (0, (15, 10), ['%', '', '', ''], [(17, 11), (14, 7), (17, 6)], [True, False, False, False], 34, False, [False, False, False, False], 1448, 'South', (15, 9))
Element 34: (0, (15, 9), ['', '%', '', ''], [(18, 11), (15, 7), (17, 5)], [False, True, False, False], 32, False, [False, False, False, False], 1467, 'West', (14, 9))
Element 35: (0, (14, 9), ['', '%', '%', ''], [(18, 12), (16, 7), (17, 4)], [False, True, True, False], 30, False, [False, False, False, False], 1486, 'West', (13, 9))
Element 36: (0, (13, 9), ['', '', '%', ''], [(17, 12), (16, 6), (18, 4)], [False, False, True, False], 28, False, [False, False, False, False], 1495, 'South', (13, 8))
Element 37: (0, (13, 8), ['', '', '', '%'], [(18, 12), (16, 5), (17, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1504, 'South', (13, 7))
Element 38: (0, (13, 7), ['', '', '', ''], [(18, 13), (16, 4), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1523, 'East', (14, 7))
Element 39: (0, (14, 7), ['', '', '%', ''], [(17, 13), (16, 3), (17, 2)], [False, False, True, False], 22, False, [False, False, False, False], 1542, 'East', (15, 7))
Element 40: (0, (15, 7), ['', '', '%', ''], [(17, 12), (16, 2), (17, 1)], [False, False, True, False], 20, False, [False, False, False, False], 1561, 'East', (16, 7))
Element 41: (0, (16, 7), ['', '', '%', '%'], [(17, 13), (16, 1), (18, 1)], [False, False, True, True], 18, False, [False, False, False, False], 1580, 'South', (16, 6))
Element 42: (0, (16, 6), ['', '', '', ''], [(16, 13), (15, 1), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1589, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '', '%', ''], [(16, 12), (15, 2), (17, 2)], [False, False, True, False], 14, False, [False, False, False, False], 1598, 'East', (18, 6))
Element 44: (0, (18, 6), ['', '%', '%', '%'], [(15, 12), (15, 3), (17, 3)], [False, True, True, True], 12, False, [False, False, False, False], 1607, 'West', (17, 6))
Element 45: (0, (17, 6), ['', '', '%', ''], [(15, 11), (14, 3), (17, 4)], [False, False, True, False], 10, False, [False, False, False, False], 1616, 'South', (17, 5))
Element 46: (0, (17, 5), ['', '', '', '%'], [(15, 10), (14, 4), (16, 4)], [False, False, False, True], 8, False, [False, False, False, False], 1625, 'South', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(15, 11), (14, 5), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 1634, 'East', (18, 4))
Element 48: (0, (18, 4), ['', '%', '%', '%'], [(15, 12), (15, 5), (16, 4)], [False, True, True, True], 4, False, [False, False, False, False], 1643, 'West', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(14, 12), (15, 6), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 1642, 'South', (17, 3))
Element 50: (0, (17, 3), ['', '', '', '%'], [(14, 13), (14, 6), (16, 2)], [False, False, False, True], 0, False, [False, False, False, False], 1641, 'Stop', (17, 3))
Element 51: #0#
