Element 1: (1, (3, 5), ['.', '%', '%', '.'], [(7, 10), (10, 8), (17, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 5))
Element 29: (1, (3, 5), ['', '%', '%', ''], [(18, 9), (16, 4), (14, 9)], [False, True, True, False], 42, False, [False, False, False, False], 2581, 'East', (4, 5))
Element 30: (1, (4, 5), ['', '%', '%', '%'], [(18, 8), (16, 5), (13, 9)], [False, True, True, True], 40, False, [False, False, False, False], 2600, 'West', (3, 5))
Element 31: (1, (3, 5), ['', '%', '%', ''], [(17, 8), (15, 5), (13, 8)], [False, True, True, False], 38, False, [False, False, False, False], 2619, 'West', (2, 5))
Element 32: (1, (2, 5), ['', '%', '%', ''], [(17, 9), (14, 5), (13, 7)], [False, True, True, False], 36, False, [False, False, False, False], 2638, 'West', (1, 5))
Element 33: (1, (1, 5), ['%', '%', '%', ''], [(17, 10), (14, 4), (14, 7)], [True, True, True, False], 34, False, [False, False, False, False], 2657, 'East', (2, 5))
Element 34: (1, (2, 5), ['', '%', '%', ''], [(17, 11), (14, 3), (15, 7)], [False, True, True, False], 32, False, [False, False, False, False], 2676, 'East', (3, 5))
Element 35: (1, (3, 5), ['', '%', '%', ''], [(16, 11), (15, 3), (16, 7)], [False, True, True, False], 30, False, [False, False, False, False], 2695, 'Stop', (3, 5))
Element 36: (1, (3, 5), ['', '%', '%', ''], [(16, 10), (15, 2), (16, 6)], [False, True, True, False], 28, False, [False, False, False, False], 2704, 'East', (4, 5))
Element 37: (1, (4, 5), ['', '%', '%', '%'], [(16, 9), (15, 1), (17, 6)], [False, True, True, True], 26, False, [False, False, False, False], 2713, 'West', (3, 5))
Element 38: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (14, 1), (18, 6)], [False, True, True, False], 24, False, [False, False, False, False], 2722, 'West', (2, 5))
Element 39: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (13, 1), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2731, 'West', (1, 5))
Element 40: (1, (1, 5), ['%', '%', '%', ''], [(15, 11), (12, 1), (17, 5)], [True, True, True, False], 20, False, [False, False, False, False], 2740, 'East', (2, 5))
Element 41: (1, (2, 5), ['', '%', '%', ''], [(15, 10), (11, 1), (17, 4)], [False, True, True, False], 18, False, [False, False, False, False], 2749, 'East', (3, 5))
Element 42: (1, (3, 5), ['', '%', '%', ''], [(15, 9), (10, 1), (18, 4)], [False, True, True, False], 16, False, [False, False, False, False], 3748, 'Stop', (3, 5))
Element 43: (1, (3, 5), ['', '%', '%', ''], [(14, 9), (10, 2), (17, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3757, 'East', (4, 5))
Element 44: (1, (4, 5), ['', '%', '%', '%'], [(13, 9), (11, 2), (17, 3)], [False, True, True, True], 12, False, [False, False, False, False], 3766, 'West', (3, 5))
Element 45: (1, (3, 5), ['', '%', '%', ''], [(12, 9), (11, 3), (17, 2)], [False, True, True, False], 10, False, [False, False, False, False], 3785, 'West', (2, 5))
Element 46: (1, (2, 5), ['', '%', '%', ''], [(12, 8), (12, 3), (17, 1)], [False, True, True, False], 8, False, [False, False, False, False], 3804, 'West', (1, 5))
Element 47: (1, (1, 5), ['%', '%', '%', ''], [(12, 7), (13, 3), (18, 1)], [True, True, True, False], 6, False, [False, False, False, False], 3823, 'East', (2, 5))
Element 48: (1, (2, 5), ['', '%', '%', ''], [(11, 7), (13, 4), (17, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3842, 'East', (3, 5))
Element 49: (1, (3, 5), ['', '%', '%', ''], [(11, 6), (13, 5), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3851, 'Stop', (3, 5))
Element 50: (1, (3, 5), ['', '%', '%', ''], [(11, 6), (13, 4), (16, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3850, 'Stop', (3, 5))
Element 51: #0#
